a	b	DFreq	DRel	MRel
0.750000	0.190000	0.022530	0.771653	1.719746
0.750000	0.200000	0.023285	0.777787	1.723535
0.750000	0.210000	0.024019	0.783741	1.727154
0.750000	0.220000	0.024733	0.789527	1.730618
0.750000	0.230000	0.025428	0.795160	1.733941
0.750000	0.240000	0.026105	0.800648	1.737133
0.750000	0.250000	0.026764	0.806003	1.740205
0.750000	0.260000	0.027408	0.811233	1.743165
0.750000	0.270000	0.028036	0.816345	1.746021
0.750000	0.280000	0.028648	0.821346	1.748780
0.750000	0.290000	0.029247	0.826242	1.751449
0.750000	0.300000	0.029831	0.831040	1.754033
0.750000	0.310000	0.030402	0.835744	1.756537
0.750000	0.320000	0.030961	0.840359	1.758967
0.750000	0.330000	0.031507	0.844890	1.761326
0.750000	0.340000	0.032041	0.849340	1.763619
0.750000	0.350000	0.032564	0.853712	1.765849
0.750000	0.360000	0.033076	0.858012	1.768019
0.750000	0.370000	0.033577	0.862240	1.770132
0.750000	0.380000	0.034072	0.866403	1.772192
0.750000	0.390000	0.034558	0.870517	1.774201
0.750000	0.400000	0.035035	0.874570	1.776160
0.750000	0.410000	0.035503	0.878563	1.778074
0.750000	0.420000	0.035962	0.882499	1.779943
0.750000	0.430000	0.036412	0.886380	1.781769
0.750000	0.440000	0.036854	0.890208	1.783555
0.750000	0.450000	0.037288	0.893985	1.785302
0.750000	0.460000	0.037714	0.897712	1.787011
0.750000	0.470000	0.038132	0.901391	1.788685
0.750000	0.480000	0.038543	0.905023	1.790325
0.750000	0.490000	0.038946	0.908610	1.791931
0.750000	0.500000	0.039343	0.912154	1.793505
0.750000	0.510000	0.039732	0.915655	1.795049
0.750000	0.520000	0.040115	0.919116	1.796564
0.750000	0.530000	0.040491	0.922536	1.798050
0.750000	0.540000	0.040861	0.925917	1.799508
0.750000	0.550000	0.041225	0.929260	1.800940
0.750000	0.560000	0.041583	0.932567	1.802346
0.750000	0.570000	0.041935	0.935838	1.803728
0.750000	0.580000	0.042281	0.939074	1.805085
0.750000	0.590000	0.042621	0.942276	1.806420
0.750000	0.600000	0.042956	0.945444	1.807732
0.750000	0.610000	0.043286	0.948580	1.809022
0.750000	0.620000	0.043611	0.951685	1.810291
0.750000	0.630000	0.043930	0.954758	1.811539
0.750000	0.640000	0.044244	0.957802	1.812768
0.750000	0.650000	0.044554	0.960816	1.813978
0.750000	0.660000	0.044859	0.963801	1.815169
0.750000	0.670000	0.045159	0.966758	1.816341
0.750000	0.680000	0.045454	0.969687	1.817496
0.750000	0.690000	0.045746	0.972589	1.818634
0.750000	0.700000	0.046032	0.975465	1.819755
0.750000	0.710000	0.046315	0.978315	1.820860
0.750000	0.720000	0.046593	0.981139	1.821949
0.750000	0.730000	0.046868	0.983938	1.823022
0.750000	0.740000	0.047144	0.986727	1.824081
0.750000	0.750000	0.047416	0.989499	1.825125
0.750000	0.760000	0.047684	0.992247	1.826154
0.750000	0.770000	0.047948	0.994973	1.827170
0.750000	0.780000	0.048208	0.997676	1.828172
0.750000	0.790000	0.048465	1.000358	1.829161
0.750000	0.800000	0.048719	1.003018	1.830137
0.750000	0.810000	0.048969	1.005657	1.831100
0.750000	0.820000	0.049216	1.008275	1.832051
0.750000	0.830000	0.049459	1.010873	1.832990
0.750000	0.840000	0.049699	1.013450	1.833918
0.750000	0.850000	0.049936	1.016008	1.834833
0.750000	0.860000	0.050170	1.018547	1.835738
0.750000	0.870000	0.050400	1.021067	1.836631
0.750000	0.880000	0.050628	1.023567	1.837514
0.750000	0.890000	0.050853	1.026050	1.838386
0.750000	0.900000	0.051074	1.028514	1.839248
0.750000	0.910000	0.051293	1.030961	1.840100
0.750000	0.920000	0.051509	1.033390	1.840942
0.750000	0.930000	0.051723	1.035801	1.841774
0.750000	0.940000	0.051933	1.038196	1.842597
0.750000	0.950000	0.052141	1.040573	1.843411
0.750000	0.960000	0.052346	1.042935	1.844215
0.750000	0.970000	0.052549	1.045279	1.845011
0.750000	0.980000	0.052749	1.047608	1.845798
0.750000	0.990000	0.052947	1.049921	1.846576
0.750000	1.000000	0.053142	1.052219	1.847346
0.760000	0.000000	0.019012	0.750382	1.714442
0.760000	0.010000	0.020189	0.760041	1.721119
0.760000	0.020000	0.021302	0.769083	1.727223
0.760000	0.030000	0.022359	0.777607	1.732854
0.760000	0.040000	0.023372	0.785696	1.738084
0.760000	0.050000	0.024341	0.793413	1.742971
0.760000	0.060000	0.025269	0.800795	1.747561
0.760000	0.070000	0.026162	0.807879	1.751889
0.760000	0.080000	0.027020	0.814697	1.755985
0.760000	0.090000	0.027848	0.821276	1.759875
0.760000	0.100000	0.028648	0.827637	1.763580
0.760000	0.110000	0.029420	0.833799	1.767116
0.760000	0.120000	0.030168	0.839778	1.770500
0.760000	0.130000	0.030892	0.845589	1.773744
0.760000	0.140000	0.031595	0.851244	1.776861
0.760000	0.150000	0.032276	0.856753	1.779859
0.760000	0.160000	0.032938	0.862127	1.782749
0.760000	0.170000	0.033582	0.867374	1.785537
0.760000	0.180000	0.034207	0.872502	1.788232
0.760000	0.190000	0.034816	0.877517	1.790838
0.760000	0.200000	0.035409	0.882426	1.793362
0.760000	0.210000	0.035987	0.887236	1.795809
0.760000	0.220000	0.036550	0.891949	1.798184
0.760000	0.230000	0.037099	0.896573	1.800491
0.760000	0.240000	0.037642	0.901122	1.802733
0.760000	0.250000	0.038173	0.905601	1.804915
0.760000	0.260000	0.038691	0.910003	1.807038
0.760000	0.270000	0.039198	0.914330	1.809108
0.760000	0.280000	0.039693	0.918586	1.811125
0.760000	0.290000	0.040178	0.922775	1.813093
0.760000	0.300000	0.040652	0.926898	1.815014
0.760000	0.310000	0.041116	0.930958	1.816890
0.760000	0.320000	0.041571	0.934958	1.818724
0.760000	0.330000	0.042016	0.938900	1.820516
0.760000	0.340000	0.042452	0.942785	1.822269
0.760000	0.350000	0.042879	0.946617	1.823985
0.760000	0.360000	0.043298	0.950396	1.825665
0.760000	0.370000	0.043709	0.954125	1.827310
0.760000	0.380000	0.044111	0.957805	1.828922
0.760000	0.390000	0.044506	0.961438	1.830502
0.760000	0.400000	0.044894	0.965024	1.832052
0.760000	0.410000	0.045274	0.968567	1.833572
0.760000	0.420000	0.045647	0.972066	1.835064
0.760000	0.430000	0.046014	0.975523	1.836528
0.760000	0.440000	0.046373	0.978939	1.837965
0.760000	0.450000	0.046726	0.982316	1.839378
0.760000	0.460000	0.047073	0.985655	1.840765
0.760000	0.470000	0.047414	0.988955	1.842128
0.760000	0.480000	0.047748	0.992220	1.843469
0.760000	0.490000	0.048077	0.995449	1.844787
0.760000	0.500000	0.048401	0.998643	1.846083
0.760000	0.510000	0.048718	1.001803	1.847358
0.760000	0.520000	0.049030	1.004930	1.848613
0.760000	0.530000	0.049338	1.008025	1.849848
0.760000	0.540000	0.049639	1.011089	1.851064
0.760000	0.550000	0.049936	1.014122	1.852262
0.760000	0.560000	0.050228	1.017125	1.853441
0.760000	0.570000	0.050521	1.020110	1.854603
0.760000	0.580000	0.050811	1.023079	1.855747
0.760000	0.590000	0.051095	1.026021	1.856875
0.760000	0.600000	0.051376	1.028935	1.857987
0.760000	0.610000	0.051652	1.031823	1.859083
0.760000	0.620000	0.051924	1.034684	1.860164
0.760000	0.630000	0.052191	1.037521	1.861230
0.760000	0.640000	0.052455	1.040332	1.862281
0.760000	0.650000	0.052715	1.043119	1.863318
0.760000	0.660000	0.052971	1.045882	1.864341
0.760000	0.670000	0.053223	1.048621	1.865351
0.760000	0.680000	0.053471	1.051337	1.866348
0.760000	0.690000	0.053716	1.054031	1.867332
0.760000	0.700000	0.053957	1.056702	1.868303
0.760000	0.710000	0.054195	1.059352	1.869262
0.760000	0.720000	0.054429	1.061980	1.870209
0.760000	0.730000	0.054660	1.064587	1.871145
0.760000	0.740000	0.054888	1.067174	1.872069
0.760000	0.750000	0.055113	1.069740	1.872982
0.760000	0.760000	0.055334	1.072286	1.873883
0.760000	0.770000	0.055552	1.074813	1.874775
0.760000	0.780000	0.055768	1.077320	1.875656
0.760000	0.790000	0.055980	1.079808	1.876526
0.760000	0.800000	0.056189	1.082277	1.877387
0.760000	0.810000	0.056396	1.084728	1.878237
0.760000	0.820000	0.056600	1.087161	1.879079
0.760000	0.830000	0.056801	1.089576	1.879910
0.760000	0.840000	0.056999	1.091974	1.880733
0.760000	0.850000	0.057194	1.094354	1.881547
0.760000	0.860000	0.057387	1.096717	1.882351
0.760000	0.870000	0.057578	1.099064	1.883147
0.760000	0.880000	0.057766	1.101394	1.883935
0.760000	0.890000	0.057951	1.103707	1.884714
0.760000	0.900000	0.058134	1.106005	1.885485
0.760000	0.910000	0.058314	1.108287	1.886248
0.760000	0.920000	0.058493	1.110553	1.887003
0.760000	0.930000	0.058668	1.112804	1.887751
0.760000	0.940000	0.058842	1.115040	1.888491
0.760000	0.950000	0.059013	1.117261	1.889223
0.760000	0.960000	0.059182	1.119467	1.889948
0.760000	0.970000	0.059349	1.121658	1.890667
0.760000	0.980000	0.059514	1.123835	1.891377
0.760000	0.990000	0.059677	1.125998	1.892082
0.760000	1.000000	0.059838	1.128147	1.892779
0.770000	0.000000	0.036361	0.894979	1.813100
0.770000	0.010000	0.037096	0.900942	1.816266
0.770000	0.020000	0.037806	0.906736	1.819308
0.770000	0.030000	0.038493	0.912374	1.822234
0.770000	0.040000	0.039157	0.917866	1.825055
0.770000	0.050000	0.039800	0.923223	1.827777
0.770000	0.060000	0.040424	0.928452	1.830408
0.770000	0.070000	0.041036	0.933574	1.832954
0.770000	0.080000	0.041633	0.938600	1.835420
0.770000	0.090000	0.042213	0.943521	1.837812
0.770000	0.100000	0.042777	0.948341	1.840133
0.770000	0.110000	0.043327	0.953066	1.842389
0.770000	0.120000	0.043862	0.957702	1.844583
0.770000	0.130000	0.044384	0.962251	1.846717
0.770000	0.140000	0.044892	0.966719	1.848797
0.770000	0.150000	0.045388	0.971108	1.850823
0.770000	0.160000	0.045872	0.975423	1.852799
0.770000	0.170000	0.046344	0.979666	1.854728
0.770000	0.180000	0.046806	0.983840	1.856612
0.770000	0.190000	0.047257	0.987949	1.858452
0.770000	0.200000	0.047697	0.991993	1.860251
0.770000	0.210000	0.048128	0.995977	1.862010
0.770000	0.220000	0.048549	0.999902	1.863732
0.770000	0.230000	0.048961	1.003771	1.865417
0.770000	0.240000	0.049365	1.007585	1.867068
0.770000	0.250000	0.049759	1.011345	1.868686
0.770000	0.260000	0.050146	1.015055	1.870271
0.770000	0.270000	0.050524	1.018715	1.871826
0.770000	0.280000	0.050895	1.022328	1.873351
0.770000	0.290000	0.051258	1.025894	1.874848
0.770000	0.300000	0.051614	1.029414	1.876317
0.770000	0.310000	0.051963	1.032892	1.877760
0.770000	0.320000	0.052305	1.036326	1.879177
0.770000	0.330000	0.052641	1.039720	1.880570
0.770000	0.340000	0.052970	1.043074	1.881938
0.770000	0.350000	0.053292	1.046388	1.883284
0.770000	0.360000	0.053609	1.049665	1.884607
0.770000	0.370000	0.053924	1.052909	1.885908
0.770000	0.380000	0.054237	1.056141	1.887189
0.770000	0.390000	0.054544	1.059340	1.888449
0.770000	0.400000	0.054847	1.062504	1.889690
0.770000	0.410000	0.055144	1.065636	1.890912
0.770000	0.420000	0.055436	1.068735	1.892114
0.770000	0.430000	0.055722	1.071803	1.893299
0.770000	0.440000	0.056004	1.074840	1.894467
0.770000	0.450000	0.056282	1.077848	1.895617
0.770000	0.460000	0.056554	1.080826	1.896751
0.770000	0.470000	0.056823	1.083775	1.897869
0.770000	0.480000	0.057086	1.086697	1.898971
0.770000	0.490000	0.057346	1.089591	1.900058
0.770000	0.500000	0.057601	1.092458	1.901130
0.770000	0.510000	0.057852	1.095299	1.902188
0.770000	0.520000	0.058099	1.098114	1.903231
0.770000	0.530000	0.058343	1.100904	1.904261
0.770000	0.540000	0.058582	1.103669	1.905278
0.770000	0.550000	0.058818	1.106410	1.906281
0.770000	0.560000	0.059050	1.109127	1.907271
0.770000	0.570000	0.059278	1.111821	1.908249
0.770000	0.580000	0.059503	1.114492	1.909215
0.770000	0.590000	0.059724	1.117141	1.910169
0.770000	0.600000	0.059942	1.119767	1.911112
0.770000	0.610000	0.060157	1.122372	1.912043
0.770000	0.620000	0.060369	1.124956	1.912963
0.770000	0.630000	0.060577	1.127519	1.913872
0.770000	0.640000	0.060782	1.130061	1.914770
0.770000	0.650000	0.060985	1.132583	1.915659
0.770000	0.660000	0.061184	1.135085	1.916537
0.770000	0.670000	0.061380	1.137568	1.917405
0.770000	0.680000	0.061574	1.140031	1.918263
0.770000	0.690000	0.061764	1.142476	1.919112
0.770000	0.700000	0.061952	1.144902	1.919951
0.770000	0.710000	0.062137	1.147310	1.920781
0.770000	0.720000	0.062320	1.149699	1.921603
0.770000	0.730000	0.062500	1.152072	1.922415
0.770000	0.740000	0.062677	1.154426	1.923219
0.770000	0.750000	0.062852	1.156764	1.924015
0.770000	0.760000	0.063024	1.159085	1.924802
0.770000	0.770000	0.063194	1.161389	1.925581
0.770000	0.780000	0.063362	1.163676	1.926352
0.770000	0.790000	0.063527	1.165948	1.927116
0.770000	0.800000	0.063690	1.168203	1.927871
0.770000	0.810000	0.063850	1.170443	1.928619
0.770000	0.820000	0.064009	1.172667	1.929360
0.770000	0.830000	0.064165	1.174876	1.930094
0.770000	0.840000	0.064319	1.177070	1.930820
0.770000	0.850000	0.064471	1.179250	1.931539
0.770000	0.860000	0.064621	1.181414	1.932252
0.770000	0.870000	0.064769	1.183564	1.932958
0.770000	0.880000	0.064915	1.185700	1.933657
0.770000	0.890000	0.065062	1.187828	1.934349
0.770000	0.900000	0.065211	1.189962	1.935035
0.770000	0.910000	0.065357	1.192083	1.935715
0.770000	0.920000	0.065501	1.194190	1.936389
0.770000	0.930000	0.065644	1.196285	1.937057
0.770000	0.940000	0.065785	1.198366	1.937718
0.770000	0.950000	0.065924	1.200435	1.938374
0.770000	0.960000	0.066061	1.202491	1.939024
0.770000	0.970000	0.066196	1.204534	1.939668
0.770000	0.980000	0.066330	1.206565	1.940307
0.770000	0.990000	0.066462	1.208584	1.940940
0.770000	1.000000	0.066593	1.210591	1.941567
0.780000	0.000000	0.051832	1.030493	1.894490
0.780000	0.010000	0.052300	1.034884	1.896452
0.780000	0.020000	0.052755	1.039198	1.898368
0.780000	0.030000	0.053199	1.043438	1.900238
0.780000	0.040000	0.053632	1.047608	1.902066
0.780000	0.050000	0.054054	1.051710	1.903853
0.780000	0.060000	0.054466	1.055748	1.905600
0.780000	0.070000	0.054868	1.059723	1.907310
0.780000	0.080000	0.055261	1.063637	1.908985
0.780000	0.090000	0.055644	1.067493	1.910625
0.780000	0.100000	0.056018	1.071294	1.912232
0.780000	0.110000	0.056384	1.075040	1.913808
0.780000	0.120000	0.056742	1.078734	1.915354
0.780000	0.130000	0.057092	1.082378	1.916870
0.780000	0.140000	0.057436	1.085972	1.918358
0.780000	0.150000	0.057781	1.089553	1.919819
0.780000	0.160000	0.058119	1.093090	1.921254
0.780000	0.170000	0.058450	1.096583	1.922664
0.780000	0.180000	0.058774	1.100033	1.924049
0.780000	0.190000	0.059092	1.103442	1.925411
0.780000	0.200000	0.059403	1.106810	1.926750
0.780000	0.210000	0.059708	1.110139	1.928067
0.780000	0.220000	0.060008	1.113430	1.929363
0.780000	0.230000	0.060302	1.116684	1.930638
0.780000	0.240000	0.060590	1.119901	1.931894
0.780000	0.250000	0.060873	1.123083	1.933129
0.780000	0.260000	0.061150	1.126231	1.934347
0.780000	0.270000	0.061423	1.129345	1.935545
0.780000	0.280000	0.061690	1.132426	1.936727
0.780000	0.290000	0.061953	1.135476	1.937890
0.780000	0.300000	0.062211	1.138494	1.939038
0.780000	0.310000	0.062464	1.141482	1.940169
0.780000	0.320000	0.062713	1.144440	1.941284
0.780000	0.330000	0.062957	1.147369	1.942383
0.780000	0.340000	0.063198	1.150269	1.943468
0.780000	0.350000	0.063434	1.153142	1.944538
0.780000	0.360000	0.063666	1.155987	1.945594
0.780000	0.370000	0.063894	1.158805	1.946636
0.780000	0.380000	0.064118	1.161598	1.947664
0.780000	0.390000	0.064338	1.164364	1.948680
0.780000	0.400000	0.064555	1.167106	1.949682
0.780000	0.410000	0.064768	1.169823	1.950672
0.780000	0.420000	0.064977	1.172516	1.951650
0.780000	0.430000	0.065183	1.175185	1.952615
0.780000	0.440000	0.065386	1.177831	1.953569
0.780000	0.450000	0.065585	1.180454	1.954512
0.780000	0.460000	0.065782	1.183055	1.955443
0.780000	0.470000	0.065975	1.185634	1.956364
0.780000	0.480000	0.066164	1.188192	1.957273
0.780000	0.490000	0.066351	1.190728	1.958173
0.780000	0.500000	0.066535	1.193244	1.959062
0.780000	0.510000	0.066716	1.195739	1.959941
0.780000	0.520000	0.066894	1.198214	1.960811
0.780000	0.530000	0.067070	1.200669	1.961670
0.780000	0.540000	0.067242	1.203105	1.962521
0.780000	0.550000	0.067412	1.205521	1.963362
0.780000	0.560000	0.067580	1.207919	1.964194
0.780000	0.570000	0.067744	1.210299	1.965018
0.780000	0.580000	0.067906	1.212660	1.965832
0.780000	0.590000	0.068066	1.215003	1.966639
0.780000	0.600000	0.068223	1.217329	1.967436
0.780000	0.610000	0.068378	1.219638	1.968226
0.780000	0.620000	0.068531	1.221929	1.969008
0.780000	0.630000	0.068686	1.224216	1.969782
0.780000	0.640000	0.068842	1.226505	1.970548
0.780000	0.650000	0.068995	1.228778	1.971307
0.780000	0.660000	0.069146	1.231035	1.972058
0.780000	0.670000	0.069295	1.233276	1.972802
0.780000	0.680000	0.069441	1.235502	1.973539
0.780000	0.690000	0.069586	1.237712	1.974269
0.780000	0.700000	0.069729	1.239908	1.974992
0.780000	0.710000	0.069869	1.242089	1.975708
0.780000	0.720000	0.070008	1.244255	1.976417
0.780000	0.730000	0.070145	1.246407	1.977120
0.780000	0.740000	0.070280	1.248545	1.977817
0.780000	0.750000	0.070413	1.250669	1.978507
0.780000	0.760000	0.070544	1.252779	1.979191
0.780000	0.770000	0.070674	1.254876	1.979869
0.780000	0.780000	0.070802	1.256959	1.980541
0.780000	0.790000	0.070927	1.259029	1.981207
0.780000	0.800000	0.071052	1.261085	1.981867
0.780000	0.810000	0.071174	1.263129	1.982521
0.780000	0.820000	0.071295	1.265160	1.983170
0.780000	0.830000	0.071415	1.267179	1.983813
0.780000	0.840000	0.071532	1.269185	1.984451
0.780000	0.850000	0.071649	1.271179	1.985083
0.780000	0.860000	0.071763	1.273161	1.985710
0.780000	0.870000	0.071876	1.275130	1.986332
0.780000	0.880000	0.071988	1.277088	1.986949
0.780000	0.890000	0.072098	1.279035	1.987561
0.780000	0.900000	0.072207	1.280969	1.988167
0.780000	0.910000	0.072314	1.282892	1.988769
0.780000	0.920000	0.072420	1.284804	1.989366
0.780000	0.930000	0.072524	1.286705	1.989959
0.780000	0.940000	0.072627	1.288595	1.990546
0.780000	0.950000	0.072729	1.290474	1.991129
0.780000	0.960000	0.072829	1.292342	1.991708
0.780000	0.970000	0.072928	1.294199	1.992281
0.780000	0.980000	0.073026	1.296046	1.992851
0.780000	0.990000	0.073122	1.297883	1.993416
0.780000	1.000000	0.073217	1.299709	1.993977
0.790000	0.000000	0.065263	1.165526	1.970897
0.790000	0.010000	0.065555	1.168942	1.972249
0.790000	0.020000	0.065840	1.172316	1.973580
0.790000	0.030000	0.066120	1.175649	1.974888
0.790000	0.040000	0.066393	1.178943	1.976176
0.790000	0.050000	0.066661	1.182197	1.977444
0.790000	0.060000	0.066924	1.185414	1.978691
0.790000	0.070000	0.067181	1.188595	1.979920
0.790000	0.080000	0.067433	1.191740	1.981130
0.790000	0.090000	0.067680	1.194850	1.982323
0.790000	0.100000	0.067922	1.197926	1.983497
0.790000	0.110000	0.068160	1.200969	1.984655
0.790000	0.120000	0.068393	1.203979	1.985797
0.790000	0.130000	0.068621	1.206958	1.986922
0.790000	0.140000	0.068845	1.209907	1.988032
0.790000	0.150000	0.069065	1.212825	1.989127
0.790000	0.160000	0.069281	1.215714	1.990207
0.790000	0.170000	0.069492	1.218574	1.991272
0.790000	0.180000	0.069700	1.221406	1.992324
0.790000	0.190000	0.069904	1.224211	1.993362
0.790000	0.200000	0.070104	1.226989	1.994387
0.790000	0.210000	0.070301	1.229740	1.995398
0.790000	0.220000	0.070494	1.232465	1.996398
0.790000	0.230000	0.070683	1.235165	1.997384
0.790000	0.240000	0.070869	1.237841	1.998359
0.790000	0.250000	0.071052	1.240492	1.999322
0.790000	0.260000	0.071232	1.243119	2.000273
0.790000	0.270000	0.071408	1.245723	2.001214
0.790000	0.280000	0.071581	1.248304	2.002143
0.790000	0.290000	0.071752	1.250863	2.003061
0.790000	0.300000	0.071919	1.253399	2.003969
0.790000	0.310000	0.072084	1.255914	2.004867
0.790000	0.320000	0.072245	1.258407	2.005755
0.790000	0.330000	0.072412	1.260903	2.006633
0.790000	0.340000	0.072577	1.263391	2.007501
0.790000	0.350000	0.072739	1.265860	2.008360
0.790000	0.360000	0.072899	1.268308	2.009210
0.790000	0.370000	0.073056	1.270738	2.010050
0.790000	0.380000	0.073210	1.273148	2.010882
0.790000	0.390000	0.073362	1.275540	2.011705
0.790000	0.400000	0.073512	1.277914	2.012519
0.790000	0.410000	0.073660	1.280269	2.013326
0.790000	0.420000	0.073805	1.282607	2.014124
0.790000	0.430000	0.073948	1.284928	2.014914
0.790000	0.440000	0.074088	1.287231	2.015696
0.790000	0.450000	0.074227	1.289517	2.016470
0.790000	0.460000	0.074363	1.291787	2.017237
0.790000	0.470000	0.074498	1.294040	2.017996
0.790000	0.480000	0.074630	1.296277	2.018749
0.790000	0.490000	0.074760	1.298499	2.019494
0.790000	0.500000	0.074888	1.300704	2.020231
0.790000	0.510000	0.075015	1.302894	2.020962
0.790000	0.520000	0.075139	1.305069	2.021687
0.790000	0.530000	0.075262	1.307229	2.022404
0.790000	0.540000	0.075382	1.309374	2.023115
0.790000	0.550000	0.075501	1.311505	2.023820
0.790000	0.560000	0.075618	1.313621	2.024518
0.790000	0.570000	0.075734	1.315723	2.025210
0.790000	0.580000	0.075848	1.317811	2.025896
0.790000	0.590000	0.075960	1.319886	2.026575
0.790000	0.600000	0.076070	1.321946	2.027249
0.790000	0.610000	0.076179	1.323994	2.027917
0.790000	0.620000	0.076286	1.326028	2.028580
0.790000	0.630000	0.076391	1.328048	2.029236
0.790000	0.640000	0.076495	1.330056	2.029888
0.790000	0.650000	0.076598	1.332052	2.030533
0.790000	0.660000	0.076699	1.334034	2.031174
0.790000	0.670000	0.076798	1.336005	2.031809
0.790000	0.680000	0.076896	1.337962	2.032438
0.790000	0.690000	0.076993	1.339908	2.033063
0.790000	0.700000	0.077088	1.341842	2.033683
0.790000	0.710000	0.077182	1.343764	2.034297
0.790000	0.720000	0.077274	1.345674	2.034907
0.790000	0.730000	0.077365	1.347573	2.035512
0.790000	0.740000	0.077455	1.349461	2.036112
0.790000	0.750000	0.077544	1.351337	2.036707
0.790000	0.760000	0.077631	1.353202	2.037298
0.790000	0.770000	0.077717	1.355056	2.037885
0.790000	0.780000	0.077802	1.356899	2.038466
0.790000	0.790000	0.077885	1.358731	2.039044
0.790000	0.800000	0.077967	1.360552	2.039617
0.790000	0.810000	0.078048	1.362364	2.040185
0.790000	0.820000	0.078128	1.364164	2.040750
0.790000	0.830000	0.078207	1.365955	2.041310
0.790000	0.840000	0.078285	1.367735	2.041866
0.790000	0.850000	0.078361	1.369505	2.042418
0.790000	0.860000	0.078436	1.371265	2.042967
0.790000	0.870000	0.078511	1.373016	2.043511
0.790000	0.880000	0.078584	1.374756	2.044051
0.790000	0.890000	0.078656	1.376487	2.044587
0.790000	0.900000	0.078727	1.378209	2.045120
0.790000	0.910000	0.078797	1.379921	2.045649
0.790000	0.920000	0.078866	1.381623	2.046174
0.790000	0.930000	0.078934	1.383317	2.046695
0.790000	0.940000	0.079001	1.385001	2.047213
0.790000	0.950000	0.079068	1.386676	2.047727
0.790000	0.960000	0.079133	1.388342	2.048238
0.790000	0.970000	0.079197	1.389999	2.048746
0.790000	0.980000	0.079260	1.391648	2.049249
0.790000	0.990000	0.079322	1.393288	2.049750
0.790000	1.000000	0.079384	1.394919	2.050247
0.800000	0.000000	0.076503	1.301919	2.046411
0.800000	0.010000	0.076676	1.304634	2.047395
0.800000	0.020000	0.076846	1.307324	2.048367
0.800000	0.030000	0.077012	1.309989	2.049328
0.800000	0.040000	0.077176	1.312630	2.050277
0.800000	0.050000	0.077337	1.315248	2.051215
0.800000	0.060000	0.077495	1.317842	2.052142
0.800000	0.070000	0.077650	1.320413	2.053059
0.800000	0.080000	0.077802	1.322962	2.053965
0.800000	0.090000	0.077952	1.325490	2.054861
0.800000	0.100000	0.078099	1.327996	2.055747
0.800000	0.110000	0.078243	1.330480	2.056623
0.800000	0.120000	0.078385	1.332944	2.057490
0.800000	0.130000	0.078524	1.335388	2.058348
0.800000	0.140000	0.078661	1.337812	2.059197
0.800000	0.150000	0.078795	1.340216	2.060036
0.800000	0.160000	0.078928	1.342601	2.060867
0.800000	0.170000	0.079058	1.344966	2.061689
0.800000	0.180000	0.079185	1.347314	2.062503
0.800000	0.190000	0.079311	1.349642	2.063309
0.800000	0.200000	0.079434	1.351953	2.064106
0.800000	0.210000	0.079555	1.354246	2.064896
0.800000	0.220000	0.079675	1.356522	2.065678
0.800000	0.230000	0.079792	1.358781	2.066452
0.800000	0.240000	0.079907	1.361022	2.067219
0.800000	0.250000	0.080020	1.363247	2.067978
0.800000	0.260000	0.080132	1.365456	2.068730
0.800000	0.270000	0.080241	1.367648	2.069476
0.800000	0.280000	0.080349	1.369824	2.070214
0.800000	0.290000	0.080455	1.371985	2.070945
0.800000	0.300000	0.080559	1.374131	2.071670
0.800000	0.310000	0.080662	1.376261	2.072388
0.800000	0.320000	0.080762	1.378376	2.073100
0.800000	0.330000	0.080861	1.380477	2.073805
0.800000	0.340000	0.080959	1.382563	2.074504
0.800000	0.350000	0.081055	1.384634	2.075197
0.800000	0.360000	0.081149	1.386692	2.075883
0.800000	0.370000	0.081241	1.388735	2.076564
0.800000	0.380000	0.081333	1.390765	2.077239
0.800000	0.390000	0.081422	1.392781	2.077908
0.800000	0.400000	0.081510	1.394784	2.078572
0.800000	0.410000	0.081597	1.396774	2.079230
0.800000	0.420000	0.081682	1.398750	2.079883
0.800000	0.430000	0.081766	1.400714	2.080530
0.800000	0.440000	0.081849	1.402665	2.081171
0.800000	0.450000	0.081930	1.404603	2.081808
0.800000	0.460000	0.082010	1.406529	2.082440
0.800000	0.470000	0.082088	1.408443	2.083066
0.800000	0.480000	0.082165	1.410345	2.083687
0.800000	0.490000	0.082241	1.412235	2.084304
0.800000	0.500000	0.082316	1.414113	2.084915
0.800000	0.510000	0.082390	1.415979	2.085522
0.800000	0.520000	0.082462	1.417834	2.086124
0.800000	0.530000	0.082533	1.419678	2.086722
0.800000	0.540000	0.082603	1.421510	2.087315
0.800000	0.550000	0.082672	1.423331	2.087903
0.800000	0.560000	0.082739	1.425142	2.088487
0.800000	0.570000	0.082806	1.426941	2.089067
0.800000	0.580000	0.082871	1.428730	2.089642
0.800000	0.590000	0.082935	1.430508	2.090213
0.800000	0.600000	0.082999	1.432276	2.090780
0.800000	0.610000	0.083061	1.434034	2.091343
0.800000	0.620000	0.083122	1.435781	2.091902
0.800000	0.630000	0.083182	1.437518	2.092456
0.800000	0.640000	0.083241	1.439245	2.093007
0.800000	0.650000	0.083299	1.440963	2.093554
0.800000	0.660000	0.083356	1.442670	2.094097
0.800000	0.670000	0.083413	1.444368	2.094636
0.800000	0.680000	0.083468	1.446056	2.095171
0.800000	0.690000	0.083522	1.447735	2.095703
0.800000	0.700000	0.083576	1.449404	2.096231
0.800000	0.710000	0.083628	1.451064	2.096755
0.800000	0.720000	0.083680	1.452715	2.097276
