a	b	DFreq	DRel	MRel
0.880000	0.300000	0.139702	0.460935	1.071246
0.880000	0.310000	0.140886	0.467183	1.070960
0.880000	0.320000	0.142044	0.473423	1.070651
0.880000	0.330000	0.143178	0.479653	1.070319
0.880000	0.340000	0.144284	0.485870	1.069963
0.880000	0.350000	0.145363	0.492070	1.069583
0.880000	0.360000	0.146413	0.498367	1.069178
0.880000	0.370000	0.147532	0.504780	1.068747
0.880000	0.380000	0.148630	0.511302	1.068291
0.880000	0.390000	0.149700	0.517803	1.067808
0.880000	0.400000	0.150740	0.524278	1.067298
0.880000	0.410000	0.151751	0.530725	1.066760
0.880000	0.420000	0.152731	0.537139	1.066194
0.880000	0.430000	0.153678	0.543516	1.065599
0.880000	0.440000	0.154592	0.549851	1.064974
0.880000	0.450000	0.155472	0.556291	1.064320
0.880000	0.460000	0.156317	0.562743	1.063634
0.880000	0.470000	0.157125	0.569377	1.062916
0.880000	0.480000	0.157896	0.576098	1.062167
0.880000	0.490000	0.158629	0.582771	1.061384
0.880000	0.500000	0.159322	0.589392	1.060567
0.880000	0.510000	0.159975	0.595956	1.059716
0.880000	0.520000	0.160588	0.602685	1.058830
0.880000	0.530000	0.161187	0.609404	1.057907
0.880000	0.540000	0.161864	0.616070	1.056949
0.880000	0.550000	0.162502	0.622997	1.055953
0.880000	0.560000	0.163100	0.630046	1.054919
0.880000	0.570000	0.163657	0.637081	1.053847
0.880000	0.580000	0.164172	0.644325	1.052737
0.880000	0.590000	0.164645	0.651515	1.051587
0.880000	0.600000	0.165075	0.658646	1.050398
0.880000	0.610000	0.165462	0.665714	1.049170
0.880000	0.620000	0.165804	0.673263	1.047902
0.880000	0.630000	0.166102	0.681250	1.046595
0.880000	0.640000	0.166355	0.689181	1.045248
0.880000	0.650000	0.166563	0.697052	1.043863
0.880000	0.660000	0.166724	0.704859	1.042440
0.880000	0.670000	0.166840	0.712597	1.040980
0.880000	0.680000	0.167058	0.720281	1.039483
0.880000	0.690000	0.167262	0.728706	1.037951
0.880000	0.700000	0.167423	0.737044	1.036386
0.880000	0.710000	0.167540	0.745290	1.034790
0.880000	0.720000	0.167614	0.753440	1.033165
0.880000	0.730000	0.167644	0.761488	1.031512
0.880000	0.740000	0.167630	0.769430	1.029836
0.880000	0.750000	0.167574	0.777381	1.028139
0.880000	0.760000	0.167473	0.786073	1.026425
0.880000	0.770000	0.167330	0.794636	1.024697
0.880000	0.780000	0.167145	0.803062	1.022960
0.880000	0.790000	0.166916	0.811348	1.021218
0.880000	0.800000	0.166646	0.819488	1.019477
0.880000	0.810000	0.166403	0.827479	1.017741
0.880000	0.820000	0.166241	0.835315	1.016017
0.880000	0.830000	0.166041	0.843571	1.014310
0.880000	0.840000	0.165803	0.852152	1.012626
0.880000	0.850000	0.165526	0.860552	1.010972
0.880000	0.860000	0.165213	0.868766	1.009356
0.880000	0.870000	0.164863	0.876791	1.007783
0.880000	0.880000	0.164477	0.884623	1.006262
0.880000	0.890000	0.164057	0.892261	1.004800
0.880000	0.900000	0.163601	0.899702	1.003404
0.880000	0.910000	0.163113	0.906943	1.002082
0.880000	0.920000	0.162591	0.914883	1.000841
0.880000	0.930000	0.162038	0.922806	0.999690
0.880000	0.940000	0.161454	0.930506	0.998635
0.880000	0.950000	0.160975	0.937980	0.997684
0.880000	0.960000	0.160518	0.945230	0.996845
0.880000	0.970000	0.160033	0.952254	0.996123
0.880000	0.980000	0.159520	0.959054	0.995527
0.880000	0.990000	0.158981	0.965631	0.995062
0.880000	1.000000	0.158417	0.971986	0.994734
0.890000	0.000000	0.109671	0.326430	1.072888
0.890000	0.010000	0.111059	0.331556	1.073065
0.890000	0.020000	0.112442	0.336714	1.073229
0.890000	0.030000	0.113821	0.341905	1.073380
0.890000	0.040000	0.115194	0.347127	1.073517
0.890000	0.050000	0.116561	0.352486	1.073640
0.890000	0.060000	0.117922	0.357927	1.073750
0.890000	0.070000	0.119276	0.363396	1.073845
0.890000	0.080000	0.120622	0.368894	1.073926
0.890000	0.090000	0.121962	0.374419	1.073992
0.890000	0.100000	0.123340	0.379970	1.074044
0.890000	0.110000	0.124711	0.385547	1.074081
0.890000	0.120000	0.126073	0.391147	1.074103
0.890000	0.130000	0.127427	0.396771	1.074109
0.890000	0.140000	0.128771	0.402416	1.074101
0.890000	0.150000	0.130105	0.408081	1.074077
0.890000	0.160000	0.131428	0.413766	1.074037
0.890000	0.170000	0.132739	0.419524	1.073981
0.890000	0.180000	0.134037	0.425468	1.073908
0.890000	0.190000	0.135322	0.431429	1.073820
0.890000	0.200000	0.136592	0.437407	1.073714
0.890000	0.210000	0.137848	0.443399	1.073592
0.890000	0.220000	0.139087	0.449403	1.073453
0.890000	0.230000	0.140310	0.455419	1.073296
0.890000	0.240000	0.141515	0.461442	1.073121
0.890000	0.250000	0.142701	0.467472	1.072928
0.890000	0.260000	0.143867	0.473506	1.072717
0.890000	0.270000	0.145014	0.479542	1.072487
0.890000	0.280000	0.146138	0.485576	1.072237
0.890000	0.290000	0.147240	0.491607	1.071969
0.890000	0.300000	0.148319	0.497631	1.071680
0.890000	0.310000	0.149374	0.503786	1.071372
0.890000	0.320000	0.150403	0.510014	1.071042
0.890000	0.330000	0.151405	0.516236	1.070692
0.890000	0.340000	0.152450	0.522560	1.070320
0.890000	0.350000	0.153503	0.528870	1.069926
0.890000	0.360000	0.154530	0.535164	1.069509
0.890000	0.370000	0.155531	0.541439	1.069069
0.890000	0.380000	0.156505	0.547690	1.068605
0.890000	0.390000	0.157451	0.553915	1.068118
0.890000	0.400000	0.158367	0.560109	1.067605
0.890000	0.410000	0.159254	0.566269	1.067067
0.890000	0.420000	0.160109	0.572391	1.066502
0.890000	0.430000	0.160932	0.578860	1.065911
0.890000	0.440000	0.161722	0.585430	1.065293
0.890000	0.450000	0.162479	0.591964	1.064646
0.890000	0.460000	0.163200	0.598459	1.063970
0.890000	0.470000	0.163885	0.604911	1.063264
0.890000	0.480000	0.164534	0.611314	1.062528
0.890000	0.490000	0.165145	0.617666	1.061761
0.890000	0.500000	0.165717	0.624010	1.060962
0.890000	0.510000	0.166250	0.630517	1.060131
0.890000	0.520000	0.166884	0.637321	1.059266
0.890000	0.530000	0.167488	0.644203	1.058367
0.890000	0.540000	0.168054	0.651030	1.057433
0.890000	0.550000	0.168582	0.657798	1.056464
0.890000	0.560000	0.169071	0.664569	1.055459
0.890000	0.570000	0.169521	0.671538	1.054417
0.890000	0.580000	0.169929	0.678452	1.053339
0.890000	0.590000	0.170297	0.685337	1.052223
0.890000	0.600000	0.170623	0.692780	1.051069
0.890000	0.610000	0.170907	0.700185	1.049878
0.890000	0.620000	0.171148	0.707876	1.048649
0.890000	0.630000	0.171347	0.715513	1.047382
0.890000	0.640000	0.171501	0.723091	1.046077
0.890000	0.650000	0.171612	0.730607	1.044736
0.890000	0.660000	0.171680	0.738056	1.043358
0.890000	0.670000	0.171881	0.746171	1.041944
0.890000	0.680000	0.172041	0.754292	1.040496
0.890000	0.690000	0.172159	0.762331	1.039014
0.890000	0.700000	0.172235	0.770281	1.037500
0.890000	0.710000	0.172269	0.778139	1.035957
0.890000	0.720000	0.172262	0.785899	1.034386
0.890000	0.730000	0.172213	0.793558	1.032789
0.890000	0.740000	0.172121	0.801717	1.031170
0.890000	0.750000	0.171988	0.810124	1.029531
0.890000	0.760000	0.171814	0.818406	1.027876
0.890000	0.770000	0.171598	0.826560	1.026209
0.890000	0.780000	0.171341	0.834581	1.024533
0.890000	0.790000	0.171043	0.842463	1.022854
0.890000	0.800000	0.170731	0.850202	1.021176
0.890000	0.810000	0.170546	0.857795	1.019504
0.890000	0.820000	0.170322	0.866015	1.017844
0.890000	0.830000	0.170062	0.874367	1.016202
0.890000	0.840000	0.169764	0.882546	1.014583
0.890000	0.850000	0.169431	0.890549	1.012994
0.890000	0.860000	0.169061	0.898372	1.011442
0.890000	0.870000	0.168657	0.906013	1.009934
0.890000	0.880000	0.168218	0.913469	1.008476
0.890000	0.890000	0.167745	0.920737	1.007077
0.890000	0.900000	0.167240	0.927817	1.005742
0.890000	0.910000	0.166702	0.935505	1.004480
0.890000	0.920000	0.166132	0.943294	1.003298
0.890000	0.930000	0.165532	0.950870	1.002204
0.890000	0.940000	0.164944	0.958230	1.001204
0.890000	0.950000	0.164473	0.965376	1.000306
0.890000	0.960000	0.163975	0.972307	0.999517
0.890000	0.970000	0.163450	0.979024	0.998843
0.890000	0.980000	0.162898	0.985527	0.998292
0.890000	0.990000	0.162321	0.991817	0.997869
0.890000	1.000000	0.161719	0.997898	0.997580
0.900000	0.000000	0.121494	0.367164	1.074461
0.900000	0.010000	0.122783	0.372349	1.074563
0.900000	0.020000	0.124066	0.377562	1.074653
0.900000	0.030000	0.125342	0.382802	1.074732
0.900000	0.040000	0.126626	0.388070	1.074799
0.900000	0.050000	0.127935	0.393364	1.074855
0.900000	0.060000	0.129238	0.398684	1.074898
0.900000	0.070000	0.130533	0.404028	1.074929
0.900000	0.080000	0.131822	0.409490	1.074948
0.900000	0.090000	0.133102	0.415052	1.074954
0.900000	0.100000	0.134373	0.420634	1.074948
0.900000	0.110000	0.135636	0.426236	1.074929
0.900000	0.120000	0.136888	0.431857	1.074897
0.900000	0.130000	0.138130	0.437515	1.074852
0.900000	0.140000	0.139361	0.443213	1.074793
0.900000	0.150000	0.140580	0.448930	1.074721
0.900000	0.160000	0.141786	0.454664	1.074636
0.900000	0.170000	0.142979	0.460414	1.074536
0.900000	0.180000	0.144158	0.466178	1.074423
0.900000	0.190000	0.145321	0.471954	1.074295
0.900000	0.200000	0.146470	0.477741	1.074152
0.900000	0.210000	0.147601	0.483537	1.073995
0.900000	0.220000	0.148716	0.489340	1.073823
0.900000	0.230000	0.149812	0.495149	1.073635
0.900000	0.240000	0.150890	0.501168	1.073432
0.900000	0.250000	0.151948	0.507187	1.073213
0.900000	0.260000	0.152985	0.513203	1.072977
0.900000	0.270000	0.154001	0.519215	1.072725
0.900000	0.280000	0.154995	0.525218	1.072457
0.900000	0.290000	0.155966	0.531212	1.072170
0.900000	0.300000	0.156912	0.537192	1.071866
0.900000	0.310000	0.157894	0.543237	1.071544
0.900000	0.320000	0.158892	0.549319	1.071203
0.900000	0.330000	0.159868	0.555388	1.070844
0.900000	0.340000	0.160820	0.561441	1.070464
0.900000	0.350000	0.161747	0.567475	1.070065
0.900000	0.360000	0.162649	0.573488	1.069645
0.900000	0.370000	0.163524	0.579475	1.069204
0.900000	0.380000	0.164372	0.585721	1.068741
0.900000	0.390000	0.165191	0.591946	1.068256
0.900000	0.400000	0.165982	0.598137	1.067748
0.900000	0.410000	0.166742	0.604368	1.067216
0.900000	0.420000	0.167471	0.610687	1.066660
0.900000	0.430000	0.168169	0.616973	1.066079
0.900000	0.440000	0.168834	0.623222	1.065473
0.900000	0.450000	0.169465	0.629431	1.064839
0.900000	0.460000	0.170062	0.635597	1.064179
0.900000	0.470000	0.170624	0.641714	1.063491
0.900000	0.480000	0.171150	0.647874	1.062774
0.900000	0.490000	0.171639	0.654517	1.062027
0.900000	0.500000	0.172208	0.661193	1.061251
0.900000	0.510000	0.172771	0.667823	1.060443
0.900000	0.520000	0.173299	0.674402	1.059603
0.900000	0.530000	0.173791	0.680927	1.058731
0.900000	0.540000	0.174246	0.687394	1.057826
0.900000	0.550000	0.174664	0.693932	1.056887
0.900000	0.560000	0.175044	0.700603	1.055914
0.900000	0.570000	0.175386	0.707612	1.054905
0.900000	0.580000	0.175688	0.714798	1.053861
0.900000	0.590000	0.175951	0.721923	1.052782
0.900000	0.600000	0.176173	0.728993	1.051666
0.900000	0.610000	0.176355	0.736366	1.050514
0.900000	0.620000	0.176495	0.743686	1.049325
0.900000	0.630000	0.176594	0.750948	1.048100
0.900000	0.640000	0.176651	0.758149	1.046840
0.900000	0.650000	0.176706	0.766013	1.045543
0.900000	0.660000	0.176858	0.773882	1.044212
0.900000	0.670000	0.176970	0.781675	1.042846
0.900000	0.680000	0.177043	0.789388	1.041447
0.900000	0.690000	0.177075	0.797016	1.040016
0.900000	0.700000	0.177067	0.804555	1.038555
0.900000	0.710000	0.177019	0.812001	1.037065
0.900000	0.720000	0.176931	0.819553	1.035548
0.900000	0.730000	0.176802	0.827760	1.034008
0.900000	0.740000	0.176633	0.835852	1.032446
0.900000	0.750000	0.176425	0.843827	1.030866
0.900000	0.760000	0.176176	0.851679	1.029271
0.900000	0.770000	0.175887	0.859404	1.027664
0.900000	0.780000	0.175559	0.866998	1.026050
0.900000	0.790000	0.175192	0.874457	1.024433
0.900000	0.800000	0.174968	0.881778	1.022818
0.900000	0.810000	0.174719	0.889990	1.021210
0.900000	0.820000	0.174434	0.898079	1.019614
0.900000	0.830000	0.174113	0.906006	1.018036
0.900000	0.840000	0.173756	0.913766	1.016482
0.900000	0.850000	0.173365	0.921356	1.014958
0.900000	0.860000	0.172940	0.928773	1.013470
0.900000	0.870000	0.172481	0.936015	1.012026
0.900000	0.880000	0.171988	0.943080	1.010631
0.900000	0.890000	0.171464	0.949967	1.009294
0.900000	0.900000	0.170907	0.957410	1.008020
0.900000	0.910000	0.170320	0.965032	1.006818
0.900000	0.920000	0.169703	0.972451	1.005695
0.900000	0.930000	0.169056	0.979666	1.004657
0.900000	0.940000	0.168517	0.986677	1.003712
0.900000	0.950000	0.168004	0.993483	1.002866
0.900000	0.960000	0.167465	1.000085	1.002127
0.900000	0.970000	0.166899	1.006484	1.001501
0.900000	0.980000	0.166308	1.012680	1.000994
0.900000	0.990000	0.165693	1.018676	1.000613
0.900000	1.000000	0.165053	1.024473	1.000362
0.910000	0.000000	0.133534	0.411251	1.075418
0.910000	0.010000	0.134761	0.416477	1.075459
0.910000	0.020000	0.135982	0.421728	1.075490
0.910000	0.030000	0.137197	0.427001	1.075511
0.910000	0.040000	0.138406	0.432296	1.075522
0.910000	0.050000	0.139606	0.437612	1.075523
0.910000	0.060000	0.140799	0.442947	1.075514
0.910000	0.070000	0.141984	0.448302	1.075494
0.910000	0.080000	0.143159	0.453675	1.075464
0.910000	0.090000	0.144325	0.459102	1.075424
0.910000	0.100000	0.145481	0.464553	1.075372
0.910000	0.110000	0.146626	0.470022	1.075310
0.910000	0.120000	0.147760	0.475508	1.075237
0.910000	0.130000	0.148882	0.481011	1.075153
0.910000	0.140000	0.149991	0.486528	1.075057
0.910000	0.150000	0.151087	0.492250	1.074950
0.910000	0.160000	0.152169	0.497983	1.074831
0.910000	0.170000	0.153237	0.503726	1.074700
0.910000	0.180000	0.154289	0.509477	1.074557
0.910000	0.190000	0.155325	0.515235	1.074402
0.910000	0.200000	0.156345	0.520996	1.074234
0.910000	0.210000	0.157347	0.526760	1.074053
0.910000	0.220000	0.158331	0.532524	1.073859
0.910000	0.230000	0.159296	0.538287	1.073652
0.910000	0.240000	0.160242	0.544046	1.073431
0.910000	0.250000	0.161167	0.549798	1.073197
0.910000	0.260000	0.162071	0.555542	1.072947
0.910000	0.270000	0.162953	0.561274	1.072684
0.910000	0.280000	0.163886	0.567074	1.072405
0.910000	0.290000	0.164822	0.572910	1.072111
0.910000	0.300000	0.165738	0.578736	1.071801
0.910000	0.310000	0.166631	0.584549	1.071474
0.910000	0.320000	0.167503	0.590616	1.071131
0.910000	0.330000	0.168351	0.596665	1.070771
0.910000	0.340000	0.169175	0.602693	1.070393
0.910000	0.350000	0.169974	0.608698	1.069997
0.910000	0.360000	0.170748	0.614676	1.069582
0.910000	0.370000	0.171495	0.620625	1.069147
0.910000	0.380000	0.172215	0.626541	1.068693
0.910000	0.390000	0.172907	0.632554	1.068217
0.910000	0.400000	0.173570	0.638603	1.067721
0.910000	0.410000	0.174203	0.644620	1.067202
0.910000	0.420000	0.174805	0.650602	1.066661
0.910000	0.430000	0.175377	0.656547	1.066097
0.910000	0.440000	0.175916	0.662527	1.065508
0.910000	0.450000	0.176422	0.668800	1.064894
0.910000	0.460000	0.176894	0.675026	1.064255
0.910000	0.470000	0.177333	0.681332	1.063589
0.910000	0.480000	0.177845	0.687726	1.062895
0.910000	0.490000	0.178361	0.694078	1.062174
0.910000	0.500000	0.178844	0.700382	1.061424
0.910000	0.510000	0.179293	0.706637	1.060644
0.910000	0.520000	0.179708	0.712838	1.059834
0.910000	0.530000	0.180088	0.718981	1.058993
0.910000	0.540000	0.180433	0.725606	1.058120
0.910000	0.550000	0.180741	0.732554	1.057214
0.910000	0.560000	0.181013	0.739451	1.056275
0.910000	0.570000	0.181247	0.746293	1.055303
0.910000	0.580000	0.181444	0.753076	1.054296
0.910000	0.590000	0.181602	0.759845	1.053255
0.910000	0.600000	0.181721	0.766874	1.052180
0.910000	0.610000	0.181801	0.773850	1.051069
0.910000	0.620000	0.181841	0.780823	1.049923
0.910000	0.630000	0.181841	0.788468	1.048742
0.910000	0.640000	0.181890	0.796047	1.047527
0.910000	0.650000	0.181989	0.803556	1.046277
0.910000	0.660000	0.182051	0.810992	1.044993
0.910000	0.670000	0.182075	0.818350	1.043677
0.910000	0.680000	0.182061	0.825627	1.042328
0.910000	0.690000	0.182008	0.832819	1.040949
0.910000	0.700000	0.181916	0.839921	1.039541
0.910000	0.710000	0.181786	0.847781	1.038106
0.910000	0.720000	0.181617	0.855636	1.036645
0.910000	0.730000	0.181410	0.863384	1.035161
0.910000	0.740000	0.181163	0.871019	1.033657
0.910000	0.750000	0.180879	0.878538	1.032136
0.910000	0.760000	0.180556	0.885936	1.030601
0.910000	0.770000	0.180195	0.893211	1.029055
0.910000	0.780000	0.179796	0.900358	1.027503
0.910000	0.790000	0.179510	0.907661	1.025949
0.910000	0.800000	0.179233	0.915607	1.024397
0.910000	0.810000	0.178920	0.923402	1.022853
0.910000	0.820000	0.178573	0.931043	1.021321
0.910000	0.830000	0.178192	0.938526	1.019807
0.910000	0.840000	0.177777	0.945849	1.018318
0.910000	0.850000	0.177328	0.953009	1.016858
0.910000	0.860000	0.176846	0.960004	1.015434
0.910000	0.870000	0.176332	0.966833	1.014053
0.910000	0.880000	0.175787	0.973493	1.012721
0.910000	0.890000	0.175210	0.980698	1.011446
0.910000	0.900000	0.174603	0.988119	1.010234
0.910000	0.910000	0.173966	0.995348	1.009091
0.910000	0.920000	0.173300	1.002384	1.008026
0.910000	0.930000	0.172652	1.009227	1.007044
0.910000	0.940000	0.172123	1.015876	1.006154
0.910000	0.950000	0.171568	1.022331	1.005360
0.910000	0.960000	0.170986	1.028594	1.004671
0.910000	0.970000	0.170380	1.034665	1.004092
0.910000	0.980000	0.169749	1.040545	1.003630
0.910000	0.990000	0.169095	1.046237	1.003290
0.910000	1.000000	0.168418	1.052175	1.003078
0.920000	0.000000	0.145849	0.458975	1.075762
0.920000	0.010000	0.146965	0.464044	1.075754
0.920000	0.020000	0.148073	0.469131	1.075739
0.920000	0.030000	0.149173	0.474275	1.075716
0.920000	0.040000	0.150265	0.479615	1.075684
0.920000	0.050000	0.151349	0.484973	1.075645
0.920000	0.060000	0.152423	0.490350	1.075596
0.920000	0.070000	0.153487	0.495743	1.075539
0.920000	0.080000	0.154542	0.501153	1.075474
0.920000	0.090000	0.155585	0.506577	1.075399
0.920000	0.100000	0.156617	0.512015	1.075316
0.920000	0.110000	0.157637	0.517466	1.075224
0.920000	0.120000	0.158645	0.522927	1.075122
0.920000	0.130000	0.159639	0.528398	1.075011
0.920000	0.140000	0.160620	0.533877	1.074891
0.920000	0.150000	0.161587	0.539363	1.074760
0.920000	0.160000	0.162539	0.544855	1.074620
0.920000	0.170000	0.163476	0.550349	1.074470
0.920000	0.180000	0.164396	0.555846	1.074309
0.920000	0.190000	0.165300	0.561343	1.074138
0.920000	0.200000	0.166186	0.566837	1.073956
0.920000	0.210000	0.167054	0.572328	1.073763
0.920000	0.220000	0.167903	0.577814	1.073559
0.920000	0.230000	0.168733	0.583291	1.073343
0.920000	0.240000	0.169558	0.588887	1.073115
0.920000	0.250000	0.170443	0.594709	1.072875
0.920000	0.260000	0.171309	0.600525	1.072623
0.920000	0.270000	0.172157	0.606333	1.072357
0.920000	0.280000	0.172985	0.612129	1.072078
0.920000	0.290000	0.173792	0.617913	1.071786
0.920000	0.300000	0.174578	0.623680	1.071479
0.920000	0.310000	0.175343	0.629430	1.071157
0.920000	0.320000	0.176085	0.635159	1.070821
0.920000	0.330000	0.176803	0.640865	1.070468
0.920000	0.340000	0.177498	0.646544	1.070100
0.920000	0.350000	0.178167	0.652195	1.069715
0.920000	0.360000	0.178812	0.657890	1.069312
0.920000	0.370000	0.179430	0.663673	1.068892
0.920000	0.380000	0.180020	0.669428	1.068452
0.920000	0.390000	0.180584	0.675153	1.067994
0.920000	0.400000	0.181118	0.681143	1.067516
0.920000	0.410000	0.181624	0.687181	1.067017
0.920000	0.420000	0.182099	0.693182	1.066497
0.920000	0.430000	0.182544	0.699144	1.065954
0.920000	0.440000	0.182957	0.705061	1.065389
0.920000	0.450000	0.183338	0.711089	1.064800
0.920000	0.460000	0.183805	0.717174	1.064187
0.920000	0.470000	0.184267	0.723219	1.063548
0.920000	0.480000	0.184698	0.729220	1.062884
0.920000	0.490000	0.185098	0.735174	1.062192
0.920000	0.500000	0.185467	0.741078	1.061473
0.920000	0.510000	0.185802	0.747280	1.060725
0.920000	0.520000	0.186105	0.753796	1.059948
0.920000	0.530000	0.186374	0.760420	1.059141
0.920000	0.540000	0.186608	0.766995	1.058304
0.920000	0.550000	0.186807	0.773520	1.057435
0.920000	0.560000	0.186971	0.779990	1.056534
0.920000	0.570000	0.187098	0.786402	1.055600
0.920000	0.580000	0.187189	0.792917	1.054634
0.920000	0.590000	0.187243	0.799573	1.053634
0.920000	0.600000	0.187260	0.806484	1.052601
0.920000	0.610000	0.187239	0.813794	1.051533
0.920000	0.620000	0.187179	0.821045	1.050432
0.920000	0.630000	0.187230	0.828232	1.049297
0.920000	0.640000	0.187275	0.835350	1.048129
0.920000	0.650000	0.187284	0.842398	1.046927
0.920000	0.660000	0.187256	0.849370	1.045693
0.920000	0.670000	0.187192	0.856264	1.044428
0.920000	0.680000	0.187091	0.863077	1.043131
0.920000	0.690000	0.186953	0.870444	1.041805
0.920000	0.700000	0.186779	0.878015	1.040451
0.920000	0.710000	0.186567	0.885487	1.039071
0.920000	0.720000	0.186318	0.892856	1.037667
0.920000	0.730000	0.186032	0.900118	1.036241
0.920000	0.740000	0.185708	0.907270	1.034796
0.920000	0.750000	0.185349	0.914308	1.033334
0.920000	0.760000	0.184952	0.921229	1.031859
0.920000	0.770000	0.184519	0.928030	1.030375
0.920000	0.780000	0.184174	0.935384	1.028885
0.920000	0.790000	0.183866	0.942991	1.027394
0.920000	0.800000	0.183524	0.950455	1.025906
0.920000	0.810000	0.183148	0.957775	1.024425
0.920000	0.820000	0.182739	0.964946	1.022958
0.920000	0.830000	0.182297	0.971967	1.021508
0.920000	0.840000	0.181823	0.978835	1.020083
0.920000	0.850000	0.181317	0.985549	1.018687
0.920000	0.860000	0.180779	0.992105	1.017328
0.920000	0.870000	0.180210	0.998505	1.016010
0.920000	0.880000	0.179611	1.005479	1.014742
0.920000	0.890000	0.178982	1.012663	1.013528
0.920000	0.900000	0.178324	1.019667	1.012376
0.920000	0.910000	0.177638	1.026489	1.011294
0.920000	0.920000	0.176924	1.033129	1.010286
0.920000	0.930000	0.176333	1.039586	1.009361
0.920000	0.940000	0.175760	1.045861	1.008524
0.920000	0.950000	0.175161	1.051954	1.007783
0.920000	0.960000	0.174538	1.057866	1.007144
0.920000	0.970000	0.173891	1.063598	1.006613
0.920000	0.980000	0.173220	1.069152	1.006195
0.920000	0.990000	0.172527	1.074657	1.005897
0.920000	1.000000	0.171812	1.080941	1.005724
0.930000	0.000000	0.158225	0.511249	1.075484
0.930000	0.010000	0.159220	0.516337	1.075443
0.930000	0.020000	0.160206	0.521440	1.075396
0.930000	0.030000	0.161183	0.526559	1.075342
0.930000	0.040000	0.162151	0.531692	1.075282
0.930000	0.050000	0.163109	0.536838	1.075215
0.930000	0.060000	0.164057	0.541996	1.075141
0.930000	0.070000	0.164994	0.547165	1.075060
0.930000	0.080000	0.165920	0.552345	1.074972
0.930000	0.090000	0.166834	0.557533	1.074877
0.930000	0.100000	0.167736	0.562728	1.074774
0.930000	0.110000	0.168625	0.567931	1.074665
0.930000	0.120000	0.169500	0.573138	1.074547
0.930000	0.130000	0.170362	0.578349	1.074422
0.930000	0.140000	0.171210	0.583562	1.074289
0.930000	0.150000	0.172042	0.588923	1.074148
0.930000	0.160000	0.172859	0.594349	1.073999
0.930000	0.170000	0.173660	0.599773	1.073841
0.930000	0.180000	0.174445	0.605192	1.073674
0.930000	0.190000	0.175212	0.610607	1.073499
0.930000	0.200000	0.175961	0.616111	1.073314
0.930000	0.210000	0.176771	0.621631	1.073120
0.930000	0.220000	0.177578	0.627146	1.072916
0.930000	0.230000	0.178367	0.632655	1.072702
0.930000	0.240000	0.179140	0.638155	1.072478
0.930000	0.250000	0.179894	0.643645	1.072243
0.930000	0.260000	0.180630	0.649122	1.071997
0.930000	0.270000	0.181347	0.654585	1.071739
0.930000	0.280000	0.182044	0.660031	1.071470
0.930000	0.290000	0.182720	0.665457	1.071188
0.930000	0.300000	0.183375	0.670863	1.070893
0.930000	0.310000	0.184008	0.676245	1.070585
0.930000	0.320000	0.184619	0.681600	1.070263
0.930000	0.330000	0.185207	0.687066	1.069927
0.930000	0.340000	0.185771	0.692628	1.069576
0.930000	0.350000	0.186310	0.698437	1.069210
0.930000	0.360000	0.186824	0.704221	1.068827
0.930000	0.370000	0.187312	0.709978	1.068428
0.930000	0.380000	0.187774	0.715704	1.068012
0.930000	0.390000	0.188208	0.721397	1.067577
0.930000	0.400000	0.188614	0.727055	1.067123
0.930000	0.410000	0.188992	0.732675	1.066650
0.930000	0.420000	0.189340	0.738302	1.066157
0.930000	0.430000	0.189661	0.744083	1.065643
0.930000	0.440000	0.190091	0.749829	1.065107
0.930000	0.450000	0.190494	0.755536	1.064548
0.930000	0.460000	0.190868	0.761202	1.063966
0.930000	0.470000	0.191214	0.766898	1.063359
0.930000	0.480000	0.191529	0.773009	1.062728
0.930000	0.490000	0.191814	0.779072	1.062070
0.930000	0.500000	0.192069	0.785243	1.061386
0.930000	0.510000	0.192291	0.791506	1.060675
0.930000	0.520000	0.192482	0.797725	1.059935
0.930000	0.530000	0.192640	0.803896	1.059166
0.930000	0.540000	0.192764	0.810016	1.058367
0.930000	0.550000	0.192855	0.816081	1.057538
0.930000	0.560000	0.192911	0.822114	1.056678
0.930000	0.570000	0.192933	0.828412	1.055787
0.930000	0.580000	0.192920	0.835353	1.054863
0.930000	0.590000	0.192871	0.842290	1.053907
0.930000	0.600000	0.192786	0.849171	1.052919
0.930000	0.610000	0.192704	0.855993	1.051897
0.930000	0.620000	0.192725	0.862751	1.050843
0.930000	0.630000	0.192713	0.869444	1.049756
0.930000	0.640000	0.192666	0.876067	1.048637
0.930000	0.650000	0.192584	0.882619	1.047486
0.930000	0.660000	0.192468	0.889095	1.046303
0.930000	0.670000	0.192316	0.896035	1.045089
0.930000	0.680000	0.192130	0.903271	1.043846
0.930000	0.690000	0.191908	0.910416	1.042575
0.930000	0.700000	0.191650	0.917467	1.041276
0.930000	0.710000	0.191357	0.924420	1.039953
0.930000	0.720000	0.191029	0.931272	1.038606
0.930000	0.730000	0.190665	0.938020	1.037239
0.930000	0.740000	0.190265	0.944661	1.035853
0.930000	0.750000	0.189831	0.951192	1.034452
0.930000	0.760000	0.189361	0.957686	1.033038
0.930000	0.770000	0.188960	0.965046	1.031616
0.930000	0.780000	0.188619	0.972276	1.030189
0.930000	0.790000	0.188244	0.979372	1.028761
0.930000	0.800000	0.187838	0.986333	1.027337
0.930000	0.810000	0.187399	0.993155	1.025921
0.930000	0.820000	0.186929	0.999836	1.024518
0.930000	0.830000	0.186426	1.006375	1.023133
