a	b	DFreq	DRel	MRel
0.740000	0.490000	0.107932	0.360318	1.120332
0.740000	0.500000	0.110807	0.378052	1.126854
0.740000	0.510000	0.113421	0.397319	1.134228
0.740000	0.520000	0.115719	0.417802	1.142610
0.740000	0.530000	0.117988	0.439461	1.152184
0.740000	0.540000	0.119914	0.463095	1.163162
0.740000	0.550000	0.121379	0.487590	1.175782
0.740000	0.560000	0.122441	0.514106	1.190309
0.740000	0.570000	0.123301	0.541423	1.207022
0.740000	0.580000	0.123535	0.570000	1.226208
0.740000	0.590000	0.123152	0.599091	1.248128
0.740000	0.600000	0.122570	0.628642	1.272993
0.740000	0.610000	0.121258	0.657756	1.300912
0.740000	0.620000	0.119352	0.686939	1.331855
0.740000	0.630000	0.117232	0.714188	1.365619
0.740000	0.640000	0.114471	0.741971	1.401820
0.740000	0.650000	0.111370	0.767730	1.439926
0.740000	0.660000	0.108188	0.792031	1.479312
0.740000	0.670000	0.104650	0.816498	1.519338
0.740000	0.680000	0.101006	0.839408	1.559417
0.740000	0.690000	0.097569	0.861060	1.599059
0.740000	0.700000	0.094041	0.882384	1.637894
0.740000	0.710000	0.090497	0.903563	1.675666
0.740000	0.720000	0.087204	0.923792	1.712218
0.740000	0.730000	0.084120	0.943206	1.747471
0.740000	0.740000	0.081106	0.961904	1.781401
0.740000	0.750000	0.078186	0.979965	1.814023
0.740000	0.760000	0.075373	0.997850	1.845376
0.740000	0.770000	0.072831	1.015572	1.875516
0.740000	0.780000	0.070475	1.032697	1.904506
0.740000	0.790000	0.068214	1.049279	1.932411
0.740000	0.800000	0.066050	1.065364	1.959296
0.740000	0.810000	0.063982	1.080993	1.985227
0.740000	0.820000	0.062008	1.096200	2.010264
0.740000	0.830000	0.060125	1.111017	2.034464
0.740000	0.840000	0.058350	1.125472	2.057883
0.740000	0.850000	0.056768	1.139588	2.080569
0.740000	0.860000	0.055254	1.153389	2.102570
0.740000	0.870000	0.053804	1.166893	2.123928
0.740000	0.880000	0.052417	1.180120	2.144682
0.740000	0.890000	0.051088	1.193085	2.164870
0.740000	0.900000	0.049815	1.205802	2.184524
0.740000	0.910000	0.048595	1.218286	2.203677
0.740000	0.920000	0.047426	1.230594	2.222355
0.740000	0.930000	0.046305	1.242804	2.240587
0.740000	0.940000	0.045228	1.254796	2.258397
0.740000	0.950000	0.044195	1.266582	2.275806
0.740000	0.960000	0.043203	1.278171	2.292837
0.740000	0.970000	0.042249	1.289574	2.309508
0.740000	0.980000	0.041336	1.300800	2.325838
0.740000	0.990000	0.040503	1.311856	2.341844
0.740000	1.000000	0.039698	1.322750	2.357540
0.750000	0.000000	0.000108	0.000004	1.000046
0.750000	0.010000	0.000182	0.000011	1.000082
0.750000	0.020000	0.000257	0.000055	1.000131
0.750000	0.030000	0.000275	0.000241	1.000208
0.750000	0.040000	0.000298	0.000860	1.000407
0.750000	0.050000	0.000595	0.002355	1.000927
0.750000	0.060000	0.001167	0.004991	1.001912
0.750000	0.070000	0.001980	0.008669	1.003332
0.750000	0.080000	0.002985	0.013162	1.005092
0.750000	0.090000	0.004146	0.018278	1.007116
0.750000	0.100000	0.005448	0.023876	1.009347
0.750000	0.110000	0.006881	0.029845	1.011739
0.750000	0.120000	0.008435	0.036098	1.014253
0.750000	0.130000	0.010100	0.042567	1.016856
0.750000	0.140000	0.011873	0.049200	1.019522
0.750000	0.150000	0.013747	0.055956	1.022228
0.750000	0.160000	0.015720	0.062806	1.024957
0.750000	0.170000	0.017787	0.069728	1.027692
0.750000	0.180000	0.019945	0.076707	1.030424
0.750000	0.190000	0.022191	0.083734	1.033142
0.750000	0.200000	0.024523	0.090803	1.035840
0.750000	0.210000	0.026938	0.097923	1.038513
0.750000	0.220000	0.029434	0.105096	1.041157
0.750000	0.230000	0.032009	0.112316	1.043772
0.750000	0.240000	0.034659	0.119608	1.046355
0.750000	0.250000	0.037383	0.126957	1.048909
0.750000	0.260000	0.040177	0.134370	1.051434
0.750000	0.270000	0.043038	0.141864	1.053932
0.750000	0.280000	0.045962	0.149448	1.056408
0.750000	0.290000	0.048947	0.157119	1.058866
0.750000	0.300000	0.051987	0.164974	1.061310
0.750000	0.310000	0.055077	0.173079	1.063747
0.750000	0.320000	0.058212	0.181444	1.066186
0.750000	0.330000	0.061432	0.190082	1.068633
0.750000	0.340000	0.064701	0.199005	1.071099
0.750000	0.350000	0.068007	0.208224	1.073596
0.750000	0.360000	0.071341	0.217762	1.076137
0.750000	0.370000	0.074695	0.227632	1.078737
0.750000	0.380000	0.078058	0.237840	1.081414
0.750000	0.390000	0.081417	0.248369	1.084189
0.750000	0.400000	0.084759	0.259392	1.087087
0.750000	0.410000	0.088090	0.270787	1.090134
0.750000	0.420000	0.091500	0.282590	1.093363
0.750000	0.430000	0.094864	0.295109	1.096814
0.750000	0.440000	0.098160	0.308029	1.100530
0.750000	0.450000	0.101363	0.321663	1.104564
0.750000	0.460000	0.104445	0.336129	1.108977
0.750000	0.470000	0.107417	0.351242	1.113842
0.750000	0.480000	0.110430	0.367656	1.119243
0.750000	0.490000	0.113251	0.384812	1.125278
0.750000	0.500000	0.115838	0.403513	1.132065
0.750000	0.510000	0.118140	0.423163	1.139739
0.750000	0.520000	0.120324	0.444210	1.148457
0.750000	0.530000	0.122314	0.466743	1.158400
0.750000	0.540000	0.123892	0.490327	1.169777
0.750000	0.550000	0.124994	0.515859	1.182817
0.750000	0.560000	0.125957	0.541873	1.197774
0.750000	0.570000	0.126454	0.569990	1.214914
0.750000	0.580000	0.126324	0.597864	1.234499
0.750000	0.590000	0.125830	0.627442	1.256766
0.750000	0.600000	0.124915	0.656128	1.281891
0.750000	0.610000	0.123291	0.685453	1.309951
0.750000	0.620000	0.121308	0.713742	1.340887
0.750000	0.630000	0.118940	0.740992	1.374478
0.750000	0.640000	0.115971	0.768087	1.410340
0.750000	0.650000	0.112851	0.793253	1.447959
0.750000	0.660000	0.109529	0.817671	1.486744
0.750000	0.670000	0.105882	0.841754	1.526099
0.750000	0.680000	0.102254	0.864399	1.565477
0.750000	0.690000	0.098747	0.885878	1.604425
0.750000	0.700000	0.095164	0.907400	1.642599
0.750000	0.710000	0.091575	0.928492	1.679757
0.750000	0.720000	0.088300	0.948678	1.715752
0.750000	0.730000	0.085181	0.968079	1.750504
0.750000	0.740000	0.082136	0.986789	1.783989
0.750000	0.750000	0.079188	1.004879	1.816216
0.750000	0.760000	0.076348	1.022938	1.847222
0.750000	0.770000	0.073807	1.040708	1.877055
0.750000	0.780000	0.071426	1.057890	1.905773
0.750000	0.790000	0.069142	1.074535	1.933438
0.750000	0.800000	0.066956	1.090689	1.960110
0.750000	0.810000	0.064866	1.106390	1.985852
0.750000	0.820000	0.062872	1.121672	2.010720
0.750000	0.830000	0.060968	1.136566	2.034771
0.750000	0.840000	0.059181	1.151099	2.058054
0.750000	0.850000	0.057581	1.165294	2.080619
0.750000	0.860000	0.056049	1.179174	2.102509
0.750000	0.870000	0.054582	1.192758	2.123768
0.750000	0.880000	0.053178	1.206063	2.144432
0.750000	0.890000	0.051833	1.219106	2.164537
0.750000	0.900000	0.050544	1.231902	2.184117
0.750000	0.910000	0.049310	1.244464	2.203201
0.750000	0.920000	0.048126	1.256888	2.221816
0.750000	0.930000	0.046990	1.269176	2.239990
0.750000	0.940000	0.045900	1.281245	2.257746
0.750000	0.950000	0.044854	1.293106	2.275106
0.750000	0.960000	0.043848	1.304770	2.292091
0.750000	0.970000	0.042882	1.316246	2.308720
0.750000	0.980000	0.041953	1.327544	2.325011
0.750000	0.990000	0.041109	1.338672	2.340979
0.750000	1.000000	0.040293	1.349637	2.356642
0.760000	0.000000	0.000266	0.000677	1.000335
0.760000	0.010000	0.000491	0.001866	1.000735
0.760000	0.020000	0.000963	0.004045	1.001531
0.760000	0.030000	0.001661	0.007199	1.002730
0.760000	0.040000	0.002545	0.011146	1.004259
0.760000	0.050000	0.003581	0.015714	1.006048
0.760000	0.060000	0.004748	0.020771	1.008044
0.760000	0.070000	0.006038	0.026212	1.010205
0.760000	0.080000	0.007443	0.031956	1.012495
0.760000	0.090000	0.008954	0.037936	1.014885
0.760000	0.100000	0.010566	0.044100	1.017349
0.760000	0.110000	0.012274	0.050406	1.019864
0.760000	0.120000	0.014075	0.056823	1.022413
0.760000	0.130000	0.015964	0.063327	1.024980
0.760000	0.140000	0.017939	0.069901	1.027554
0.760000	0.150000	0.019997	0.076531	1.030124
0.760000	0.160000	0.022137	0.083210	1.032683
0.760000	0.170000	0.024355	0.089933	1.035224
0.760000	0.180000	0.026650	0.096712	1.037744
0.760000	0.190000	0.029020	0.103542	1.040238
0.760000	0.200000	0.031463	0.110421	1.042706
0.760000	0.210000	0.033976	0.117370	1.045145
0.760000	0.220000	0.036558	0.124375	1.047556
0.760000	0.230000	0.039207	0.131441	1.049940
0.760000	0.240000	0.041919	0.138591	1.052298
0.760000	0.250000	0.044692	0.145820	1.054632
0.760000	0.260000	0.047523	0.153131	1.056945
0.760000	0.270000	0.050410	0.160549	1.059242
0.760000	0.280000	0.053347	0.168179	1.061526
0.760000	0.290000	0.056331	0.176043	1.063802
0.760000	0.300000	0.059358	0.184148	1.066078
0.760000	0.310000	0.062469	0.192518	1.068359
0.760000	0.320000	0.065623	0.201144	1.070654
0.760000	0.330000	0.068813	0.210045	1.072973
0.760000	0.340000	0.072032	0.219238	1.075325
0.760000	0.350000	0.075273	0.228732	1.077724
0.760000	0.360000	0.078527	0.238534	1.080183
0.760000	0.370000	0.081785	0.248658	1.082719
0.760000	0.380000	0.085034	0.259205	1.085350
0.760000	0.390000	0.088263	0.270040	1.088099
0.760000	0.400000	0.091530	0.281343	1.090991
0.760000	0.410000	0.094826	0.293047	1.094054
0.760000	0.420000	0.098076	0.305230	1.097323
0.760000	0.430000	0.101261	0.318079	1.100838
0.760000	0.440000	0.104356	0.331332	1.104644
0.760000	0.450000	0.107338	0.345495	1.108796
0.760000	0.460000	0.110214	0.360192	1.113356
0.760000	0.470000	0.113144	0.376109	1.118397
0.760000	0.480000	0.115899	0.392736	1.124007
0.760000	0.490000	0.118440	0.410887	1.130283
0.760000	0.500000	0.120725	0.429793	1.137344
0.760000	0.510000	0.122814	0.450235	1.145324
0.760000	0.520000	0.124837	0.471744	1.154380
0.760000	0.530000	0.126491	0.494715	1.164690
0.760000	0.540000	0.127718	0.518974	1.176456
0.760000	0.550000	0.128628	0.544482	1.189902
0.760000	0.560000	0.129335	0.571196	1.205270
0.760000	0.570000	0.129473	0.598855	1.222809
0.760000	0.580000	0.128987	0.627103	1.242760
0.760000	0.590000	0.128400	0.656065	1.265334
0.760000	0.600000	0.127162	0.684313	1.290676
0.760000	0.610000	0.125240	0.713448	1.318835
0.760000	0.620000	0.123196	0.740889	1.349725
0.760000	0.630000	0.120594	0.768233	1.383113
0.760000	0.640000	0.117429	0.794622	1.418618
0.760000	0.650000	0.114301	0.819236	1.455745
0.760000	0.660000	0.110846	0.843794	1.493937
0.760000	0.670000	0.107097	0.867515	1.532636
0.760000	0.680000	0.103490	0.889910	1.571336
0.760000	0.690000	0.099915	0.911223	1.609614
0.760000	0.700000	0.096280	0.932944	1.647150
0.760000	0.710000	0.092648	0.953948	1.683718
0.760000	0.720000	0.089393	0.974087	1.719174
0.760000	0.730000	0.086239	0.993470	1.753441
0.760000	0.740000	0.083164	1.012185	1.786494
0.760000	0.750000	0.080187	1.030297	1.818338
0.760000	0.760000	0.077322	1.048524	1.849005
0.760000	0.770000	0.074782	1.066334	1.878538
0.760000	0.780000	0.072377	1.083564	1.906991
0.760000	0.790000	0.070070	1.100266	1.934421
0.760000	0.800000	0.067862	1.116480	1.960885
0.760000	0.810000	0.065751	1.132246	1.986441
0.760000	0.820000	0.063735	1.147596	2.011144
0.760000	0.830000	0.061812	1.162559	2.035046
0.760000	0.840000	0.060012	1.177163	2.058196
0.760000	0.850000	0.058394	1.191430	2.080641
0.760000	0.860000	0.056844	1.205382	2.102424
0.760000	0.870000	0.055361	1.219039	2.123584
0.760000	0.880000	0.053940	1.232417	2.144159
0.760000	0.890000	0.052579	1.245533	2.164183
0.760000	0.900000	0.051275	1.258401	2.183689
0.760000	0.910000	0.050025	1.271034	2.202705
0.760000	0.920000	0.048827	1.283571	2.221258
0.760000	0.930000	0.047677	1.295930	2.239375
0.760000	0.940000	0.046573	1.308070	2.257078
0.760000	0.950000	0.045514	1.320001	2.274389
0.760000	0.960000	0.044495	1.331735	2.291329
0.760000	0.970000	0.043516	1.343280	2.307916
0.760000	0.980000	0.042574	1.354645	2.324167
0.760000	0.990000	0.041716	1.365839	2.340100
0.760000	1.000000	0.040889	1.376870	2.355728
0.770000	0.000000	0.002432	0.010590	1.004004
0.770000	0.010000	0.003391	0.014797	1.005639
0.770000	0.020000	0.004469	0.019458	1.007465
0.770000	0.030000	0.005658	0.024485	1.009447
0.770000	0.040000	0.006953	0.029806	1.011553
0.770000	0.050000	0.008348	0.035361	1.013758
0.770000	0.060000	0.009836	0.041103	1.016038
0.770000	0.070000	0.011412	0.046993	1.018374
0.770000	0.080000	0.013074	0.053001	1.020748
0.770000	0.090000	0.014819	0.059104	1.023148
0.770000	0.100000	0.016643	0.065283	1.025560
0.770000	0.110000	0.018545	0.071526	1.027976
0.770000	0.120000	0.020523	0.077824	1.030388
0.770000	0.130000	0.022574	0.084168	1.032789
0.770000	0.140000	0.024697	0.090559	1.035173
0.770000	0.150000	0.026890	0.097011	1.037538
0.770000	0.160000	0.029152	0.103509	1.039880
0.770000	0.170000	0.031480	0.110066	1.042198
0.770000	0.180000	0.033874	0.116683	1.044491
0.770000	0.190000	0.036331	0.123356	1.046757
0.770000	0.200000	0.038850	0.130092	1.048998
0.770000	0.210000	0.041428	0.136913	1.051215
0.770000	0.220000	0.044064	0.143804	1.053408
0.770000	0.230000	0.046756	0.150772	1.055580
0.770000	0.240000	0.049500	0.157825	1.057734
0.770000	0.250000	0.052293	0.165044	1.059873
0.770000	0.260000	0.055134	0.172485	1.062001
0.770000	0.270000	0.058017	0.180154	1.064121
0.770000	0.280000	0.060950	0.188042	1.066240
0.770000	0.290000	0.063955	0.196172	1.068363
0.770000	0.300000	0.066998	0.204546	1.070496
0.770000	0.310000	0.070075	0.213163	1.072648
0.770000	0.320000	0.073181	0.222051	1.074827
0.770000	0.330000	0.076310	0.231234	1.077043
0.770000	0.340000	0.079454	0.240678	1.079308
0.770000	0.350000	0.082605	0.250392	1.081634
0.770000	0.360000	0.085755	0.260492	1.084036
0.770000	0.370000	0.088892	0.270852	1.086533
0.770000	0.380000	0.092005	0.281718	1.089142
0.770000	0.390000	0.095215	0.292822	1.091889
0.770000	0.400000	0.098396	0.304471	1.094797
0.770000	0.410000	0.101529	0.316403	1.097899
0.770000	0.420000	0.104598	0.329064	1.101229
0.770000	0.430000	0.107582	0.342110	1.104829
0.770000	0.440000	0.110457	0.355972	1.108744
0.770000	0.450000	0.113240	0.370317	1.113032
0.770000	0.460000	0.116079	0.385830	1.117755
0.770000	0.470000	0.118756	0.401840	1.122988
0.770000	0.480000	0.121238	0.419456	1.128818
0.770000	0.490000	0.123486	0.437711	1.135345
0.770000	0.500000	0.125474	0.457556	1.142687
0.770000	0.510000	0.127504	0.478126	1.150976
0.770000	0.520000	0.129202	0.500475	1.160369
0.770000	0.530000	0.130516	0.523510	1.171040
0.770000	0.540000	0.131389	0.548458	1.183186
0.770000	0.550000	0.132220	0.573742	1.197022
0.770000	0.560000	0.132575	0.601059	1.212779
0.770000	0.570000	0.132360	0.628043	1.230689
0.770000	0.580000	0.131759	0.656868	1.250973
0.770000	0.590000	0.130864	0.684992	1.273816
0.770000	0.600000	0.129315	0.713538	1.299336
0.770000	0.610000	0.127248	0.741779	1.327553
0.770000	0.620000	0.125019	0.768416	1.358363
0.770000	0.630000	0.122196	0.795880	1.391522
0.770000	0.640000	0.118930	0.821608	1.426655
0.770000	0.650000	0.115720	0.845707	1.463288
0.770000	0.660000	0.112141	0.870423	1.500896
0.770000	0.670000	0.108296	0.893804	1.538957
0.770000	0.680000	0.104714	0.915959	1.576999
0.770000	0.690000	0.101076	0.937158	1.614632
0.770000	0.700000	0.097389	0.959032	1.651553
0.770000	0.710000	0.093725	0.979946	1.687549
0.770000	0.720000	0.090482	1.000033	1.722484
0.770000	0.730000	0.087295	1.019393	1.756283
0.770000	0.740000	0.084190	1.038105	1.788917
0.770000	0.750000	0.081186	1.056231	1.820389
0.770000	0.760000	0.078294	1.074620	1.850726
0.770000	0.770000	0.075756	1.092462	1.879967
0.770000	0.780000	0.073328	1.109733	1.908161
0.770000	0.790000	0.070998	1.126482	1.935360
0.770000	0.800000	0.068767	1.142749	1.961620
0.770000	0.810000	0.066635	1.158572	1.986994
0.770000	0.820000	0.064600	1.173981	2.011534
0.770000	0.830000	0.062657	1.189006	2.035290
0.770000	0.840000	0.060844	1.203673	2.058309
0.770000	0.850000	0.059208	1.218005	2.080636
0.770000	0.860000	0.057641	1.232023	2.102312
0.770000	0.870000	0.056140	1.245745	2.123376
0.770000	0.880000	0.054703	1.259189	2.143863
0.770000	0.890000	0.053326	1.272371	2.163807
0.770000	0.900000	0.052007	1.285305	2.183239
0.770000	0.910000	0.050742	1.298004	2.202188
0.770000	0.920000	0.049529	1.310648	2.220680
0.770000	0.930000	0.048365	1.323074	2.238740
0.770000	0.940000	0.047248	1.335279	2.256391
0.770000	0.950000	0.046175	1.347275	2.273654
0.770000	0.960000	0.045143	1.359073	2.290549
0.770000	0.970000	0.044152	1.370681	2.307094
0.770000	0.980000	0.043197	1.382109	2.323307
0.770000	0.990000	0.042324	1.393365	2.339204
0.770000	1.000000	0.041487	1.404457	2.354799
0.780000	0.000000	0.006912	0.029464	1.011337
0.780000	0.010000	0.008224	0.034669	1.013389
0.780000	0.020000	0.009620	0.040048	1.015511
0.780000	0.030000	0.011097	0.045568	1.017686
0.780000	0.040000	0.012652	0.051204	1.019899
0.780000	0.050000	0.014282	0.056934	1.022138
0.780000	0.060000	0.015986	0.062742	1.024394
0.780000	0.070000	0.017761	0.068615	1.026656
0.780000	0.080000	0.019605	0.074545	1.028917
0.780000	0.090000	0.021517	0.080526	1.031172
0.780000	0.100000	0.023495	0.086551	1.033415
0.780000	0.110000	0.025538	0.092635	1.035644
0.780000	0.120000	0.027645	0.098769	1.037853
0.780000	0.130000	0.029814	0.104950	1.040042
0.780000	0.140000	0.032044	0.111199	1.042209
0.780000	0.150000	0.034333	0.117500	1.044353
0.780000	0.160000	0.036681	0.123854	1.046473
0.780000	0.170000	0.039085	0.130285	1.048570
0.780000	0.180000	0.041545	0.136787	1.050644
0.780000	0.190000	0.044057	0.143356	1.052696
0.780000	0.200000	0.046622	0.150000	1.054729
0.780000	0.210000	0.049235	0.156722	1.056742
0.780000	0.220000	0.051896	0.163598	1.058741
0.780000	0.230000	0.054602	0.170674	1.060726
0.780000	0.240000	0.057350	0.177948	1.062701
0.780000	0.250000	0.060137	0.185434	1.064670
0.780000	0.260000	0.062989	0.193127	1.066637
0.780000	0.270000	0.065890	0.201040	1.068608
0.780000	0.280000	0.068827	0.209187	1.070588
0.780000	0.290000	0.071796	0.217572	1.072582
0.780000	0.300000	0.074791	0.226183	1.074600
0.780000	0.310000	0.077809	0.235059	1.076647
0.780000	0.320000	0.080843	0.244226	1.078735
0.780000	0.330000	0.083886	0.253580	1.080873
0.780000	0.340000	0.086931	0.263353	1.083074
0.780000	0.350000	0.089969	0.273283	1.085352
0.780000	0.360000	0.092991	0.283675	1.087721
0.780000	0.370000	0.096053	0.294259	1.090201
0.780000	0.380000	0.099148	0.305453	1.092812
0.780000	0.390000	0.102209	0.316801	1.095577
0.780000	0.400000	0.105223	0.328798	1.098524
0.780000	0.410000	0.108172	0.341031	1.101685
0.780000	0.420000	0.111040	0.354050	1.105096
0.780000	0.430000	0.113804	0.367537	1.108798
0.780000	0.440000	0.116499	0.381650	1.112840
0.780000	0.450000	0.119238	0.396665	1.117279
0.780000	0.460000	0.121828	0.412354	1.122179
0.780000	0.470000	0.124238	0.429241	1.127616
0.780000	0.480000	0.126433	0.446937	1.133676
0.780000	0.490000	0.128376	0.466197	1.140461
0.780000	0.500000	0.130331	0.485920	1.148087
0.780000	0.510000	0.132047	0.507642	1.156687
0.780000	0.520000	0.133415	0.529674	1.166414
0.780000	0.530000	0.134384	0.553869	1.177438
0.780000	0.540000	0.135148	0.578355	1.189952
0.780000	0.550000	0.135673	0.604605	1.204161
0.780000	0.560000	0.135679	0.631278	1.220284
0.780000	0.570000	0.135117	0.658740	1.238538
0.780000	0.580000	0.134439	0.686956	1.259122
0.780000	0.590000	0.133226	0.714261	1.282196
0.780000	0.600000	0.131379	0.743101	1.307855
0.780000	0.610000	0.129253	0.770485	1.336095
0.780000	0.620000	0.126781	0.797173	1.366794
0.780000	0.630000	0.123749	0.823968	1.399702
0.780000	0.640000	0.120468	0.849077	1.434453
0.780000	0.650000	0.117111	0.873156	1.470592
0.780000	0.660000	0.113415	0.897585	1.507626
0.780000	0.670000	0.109519	0.920643	1.545065
0.780000	0.680000	0.105927	0.942568	1.582472
0.780000	0.690000	0.102227	0.963949	1.619481
0.780000	0.700000	0.098492	0.985683	1.655809
0.780000	0.710000	0.094848	1.006504	1.691254
0.780000	0.720000	0.091568	1.026532	1.725686
0.780000	0.730000	0.088348	1.045861	1.759032
0.780000	0.740000	0.085213	1.064563	1.791259
0.780000	0.750000	0.082182	1.082763	1.822370
0.780000	0.760000	0.079280	1.101241	1.852385
0.780000	0.770000	0.076730	1.119106	1.881340
0.780000	0.780000	0.074278	1.136409	1.909281
0.780000	0.790000	0.071925	1.153196	1.936256
0.780000	0.800000	0.069673	1.169508	1.962315
0.780000	0.810000	0.067520	1.185378	1.987510
0.780000	0.820000	0.065464	1.200839	2.011890
0.780000	0.830000	0.063502	1.215918	2.035503
0.780000	0.840000	0.061677	1.230641	2.058393
0.780000	0.850000	0.060023	1.245029	2.080604
0.780000	0.860000	0.058438	1.259105	2.102174
0.780000	0.870000	0.056921	1.272886	2.123143
0.780000	0.880000	0.055467	1.286390	2.143543
0.780000	0.890000	0.054074	1.299631	2.163408
0.780000	0.900000	0.052740	1.312624	2.182768
0.780000	0.910000	0.051460	1.325410	2.201651
0.780000	0.920000	0.050232	1.338129	2.220082
0.780000	0.930000	0.049055	1.350615	2.238086
0.780000	0.940000	0.047923	1.362880	2.255685
0.780000	0.950000	0.046837	1.374935	2.272901
0.780000	0.960000	0.045793	1.386791	2.289751
0.780000	0.970000	0.044788	1.398457	2.306256
0.780000	0.980000	0.043822	1.409942	2.322431
0.780000	0.990000	0.042934	1.421255	2.338292
0.780000	1.000000	0.042085	1.432403	2.353854
0.790000	0.000000	0.012766	0.051306	1.019801
0.790000	0.010000	0.014309	0.056696	1.021891
0.790000	0.020000	0.015918	0.062161	1.023996
0.790000	0.030000	0.017592	0.067688	1.026108
0.790000	0.040000	0.019328	0.073272	1.028221
0.790000	0.050000	0.021127	0.078905	1.030329
0.790000	0.060000	0.022986	0.084583	1.032429
0.790000	0.070000	0.024904	0.090318	1.034516
0.790000	0.080000	0.026880	0.096103	1.036588
0.790000	0.090000	0.028913	0.101933	1.038643
0.790000	0.100000	0.031003	0.107830	1.040679
0.790000	0.110000	0.033148	0.113777	1.042694
0.790000	0.120000	0.035346	0.119775	1.044688
0.790000	0.130000	0.037597	0.125840	1.046661
0.790000	0.140000	0.039900	0.131975	1.048613
0.790000	0.150000	0.042253	0.138173	1.050544
0.790000	0.160000	0.044655	0.144438	1.052455
0.790000	0.170000	0.047105	0.150775	1.054347
0.790000	0.180000	0.049600	0.157201	1.056222
0.790000	0.190000	0.052140	0.163779	1.058082
0.790000	0.200000	0.054721	0.170532	1.059928
0.790000	0.210000	0.057343	0.177466	1.061763
0.790000	0.220000	0.060001	0.184593	1.063590
0.790000	0.230000	0.062712	0.191911	1.065413
0.790000	0.240000	0.065478	0.199430	1.067234
0.790000	0.250000	0.068280	0.207157	1.069059
0.790000	0.260000	0.071113	0.215090	1.070891
0.790000	0.270000	0.073976	0.223234	1.072737
0.790000	0.280000	0.076864	0.231651	1.074602
0.790000	0.290000	0.079772	0.240253	1.076493
0.790000	0.300000	0.082697	0.249147	1.078418
0.790000	0.310000	0.085631	0.258258	1.080386
0.790000	0.320000	0.088569	0.267669	1.082406
0.790000	0.330000	0.091504	0.277300	1.084489
0.790000	0.340000	0.094427	0.287303	1.086650
0.790000	0.350000	0.097353	0.297447	1.088900
0.790000	0.360000	0.100352	0.308131	1.091259
0.790000	0.370000	0.103327	0.319010	1.093743
0.790000	0.380000	0.106267	0.330428	1.096375
0.790000	0.390000	0.109158	0.342181	1.099180
0.790000	0.400000	0.111985	0.354264	1.102185
0.790000	0.410000	0.114731	0.367043	1.105423
0.790000	0.420000	0.117379	0.380165	1.108932
0.790000	0.430000	0.119991	0.394228	1.112753
0.790000	0.440000	0.122625	0.408644	1.116937
0.790000	0.450000	0.125120	0.424113	1.121541
0.790000	0.460000	0.127447	0.440417	1.126629
0.790000	0.470000	0.129576	0.457496	1.132279
0.790000	0.480000	0.131474	0.476183	1.138578
0.790000	0.490000	0.133333	0.495232	1.145625
0.790000	0.500000	0.135042	0.516250	1.153538
0.790000	0.510000	0.136436	0.537669	1.162447
0.790000	0.520000	0.137469	0.560776	1.172502
0.790000	0.530000	0.138148	0.584685	1.183871
0.790000	0.540000	0.138802	0.609604	1.196739
0.790000	0.550000	0.138985	0.635865	1.211303
0.790000	0.560000	0.138648	0.661882	1.227769
0.790000	0.570000	0.137928	0.690000	1.246337
0.790000	0.580000	0.137009	0.717402	1.267188
0.790000	0.590000	0.135489	0.745089	1.290461
0.790000	0.600000	0.133357	0.773041	1.316223
0.790000	0.610000	0.131188	0.799606	1.344453
0.790000	0.620000	0.128486	0.826454	1.375014
0.790000	0.630000	0.125257	0.852535	1.407654
0.790000	0.640000	0.121972	0.877062	1.442014
0.790000	0.650000	0.118476	0.901293	1.477662
0.790000	0.660000	0.114669	0.925305	1.514132
0.790000	0.670000	0.110794	0.948054	1.550968
0.790000	0.680000	0.107128	0.969758	1.587760
0.790000	0.690000	0.103371	0.991323	1.624166
0.790000	0.700000	0.099589	1.012914	1.659922
0.790000	0.710000	0.095967	1.033637	1.694836
0.790000	0.720000	0.092650	1.053601	1.728782
0.790000	0.730000	0.089398	1.072892	1.761688
0.790000	0.740000	0.086235	1.091575	1.793521
0.790000	0.750000	0.083177	1.109919	1.824280
0.790000	0.760000	0.080277	1.128400	1.853982
0.790000	0.770000	0.077703	1.146278	1.882659
0.790000	0.780000	0.075227	1.163604	1.910352
0.790000	0.790000	0.072853	1.180421	1.937107
0.790000	0.800000	0.070579	1.196767	1.962970
0.790000	0.810000	0.068405	1.212676	1.987990
0.790000	0.820000	0.066329	1.228180	2.012213
0.790000	0.830000	0.064347	1.243305	2.035684
0.790000	0.840000	0.062510	1.258075	2.058448
0.790000	0.850000	0.060838	1.272513	2.080544
0.790000	0.860000	0.059237	1.286639	2.102011
0.790000	0.870000	0.057702	1.300472	2.122885
0.790000	0.880000	0.056233	1.314027	2.143200
0.790000	0.890000	0.054824	1.327321	2.162987
0.790000	0.900000	0.053474	1.340367	2.182276
0.790000	0.910000	0.052179	1.353248	2.201093
0.790000	0.920000	0.050937	1.366022	2.219464
0.790000	0.930000	0.049745	1.378561	2.237413
0.790000	0.940000	0.048600	1.390879	2.254961
0.790000	0.950000	0.047501	1.402987	2.272129
0.790000	0.960000	0.046444	1.414896	2.288937
0.790000	0.970000	0.045427	1.426614	2.305400
0.790000	0.980000	0.044448	1.438151	2.321538
0.790000	0.990000	0.043545	1.449516	2.337364
0.790000	1.000000	0.042685	1.460714	2.352893
0.800000	0.000000	0.019660	0.073901	1.028243
0.800000	0.010000	0.021367	0.079207	1.030206
