a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000005	0.000000	1.000002
0.050000	0.730000	0.000086	0.000004	1.000037
0.050000	0.740000	0.000492	0.000010	1.000218
0.050000	0.750000	0.000139	0.000678	1.000275
0.050000	0.760000	0.000623	0.003524	1.001369
0.050000	0.770000	0.001254	0.006587	1.002588
0.050000	0.780000	0.001834	0.008842	1.003453
0.050000	0.790000	0.002314	0.010443	1.003996
0.050000	0.800000	0.002701	0.011637	1.004323
0.050000	0.810000	0.003013	0.012581	1.004507
0.050000	0.820000	0.003264	0.013434	1.004597
0.050000	0.830000	0.003463	0.014241	1.004621
0.050000	0.840000	0.003627	0.015009	1.004599
0.050000	0.850000	0.003755	0.015741	1.004543
0.050000	0.860000	0.003858	0.016439	1.004463
0.050000	0.870000	0.003939	0.017106	1.004366
0.050000	0.880000	0.003997	0.017740	1.004257
0.050000	0.890000	0.004046	0.018347	1.004139
0.050000	0.900000	0.004079	0.018926	1.004016
0.050000	0.910000	0.004097	0.019477	1.003889
0.050000	0.920000	0.004110	0.019994	1.003761
0.050000	0.930000	0.004115	0.020498	1.003634
0.050000	0.940000	0.004111	0.020968	1.003507
0.050000	0.950000	0.004099	0.021420	1.003382
0.050000	0.960000	0.004087	0.021841	1.003260
0.050000	0.970000	0.004071	0.022254	1.003142
0.050000	0.980000	0.004050	0.022631	1.003026
0.050000	0.990000	0.004025	0.023001	1.002915
0.050000	1.000000	0.003996	0.023352	1.002807
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000001	0.000000	1.000000
0.060000	0.720000	0.000012	0.000001	1.000005
0.060000	0.730000	0.000175	0.000006	1.000075
0.060000	0.740000	0.000431	0.000046	1.000209
0.060000	0.750000	0.000279	0.001540	1.000594
0.060000	0.760000	0.000945	0.005257	1.002053
0.060000	0.770000	0.001695	0.008673	1.003409
0.060000	0.780000	0.002358	0.011140	1.004335
0.060000	0.790000	0.002907	0.012918	1.004913
0.060000	0.800000	0.003349	0.014269	1.005260
0.060000	0.810000	0.003704	0.015363	1.005454
0.060000	0.820000	0.003994	0.016374	1.005544
0.060000	0.830000	0.004222	0.017333	1.005561
0.060000	0.840000	0.004413	0.018245	1.005527
0.060000	0.850000	0.004559	0.019115	1.005455
0.060000	0.860000	0.004679	0.019950	1.005356
0.060000	0.870000	0.004772	0.020741	1.005238
0.060000	0.880000	0.004838	0.021499	1.005105
0.060000	0.890000	0.004895	0.022221	1.004963
0.060000	0.900000	0.004931	0.022914	1.004815
0.060000	0.910000	0.004951	0.023574	1.004663
0.060000	0.920000	0.004966	0.024195	1.004510
0.060000	0.930000	0.004971	0.024792	1.004357
0.060000	0.940000	0.004965	0.025358	1.004206
0.060000	0.950000	0.004950	0.025895	1.004057
0.060000	0.960000	0.004936	0.026404	1.003911
0.060000	0.970000	0.004916	0.026894	1.003769
0.060000	0.980000	0.004890	0.027344	1.003631
0.060000	0.990000	0.004860	0.027792	1.003497
0.060000	1.000000	0.004825	0.028210	1.003369
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000002	0.000000	1.000001
0.070000	0.720000	0.000029	0.000002	1.000012
0.070000	0.730000	0.000314	0.000008	1.000135
0.070000	0.740000	0.000237	0.000207	1.000185
0.070000	0.750000	0.000508	0.002871	1.001107
0.070000	0.760000	0.001339	0.007284	1.002855
0.070000	0.770000	0.002193	0.010943	1.004298
0.070000	0.780000	0.002930	0.013573	1.005258
0.070000	0.790000	0.003538	0.015502	1.005857
0.070000	0.800000	0.004030	0.016993	1.006215
0.070000	0.810000	0.004424	0.018236	1.006411
0.070000	0.820000	0.004749	0.019401	1.006497
0.070000	0.830000	0.005005	0.020509	1.006505
0.070000	0.840000	0.005217	0.021565	1.006456
0.070000	0.850000	0.005380	0.022573	1.006367
0.070000	0.860000	0.005516	0.023534	1.006248
0.070000	0.870000	0.005619	0.024456	1.006108
0.070000	0.880000	0.005695	0.025336	1.005952
0.070000	0.890000	0.005757	0.026173	1.005785
0.070000	0.900000	0.005797	0.026970	1.005612
0.070000	0.910000	0.005818	0.027739	1.005436
0.070000	0.920000	0.005835	0.028465	1.005257
0.070000	0.930000	0.005839	0.029153	1.005079
0.070000	0.940000	0.005830	0.029815	1.004903
0.070000	0.950000	0.005812	0.030436	1.004730
0.070000	0.960000	0.005795	0.031033	1.004561
0.070000	0.970000	0.005771	0.031600	1.004395
0.070000	0.980000	0.005741	0.032123	1.004235
0.070000	0.990000	0.005704	0.032649	1.004080
0.070000	1.000000	0.005663	0.033133	1.003930
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000004	0.000000	1.000002
0.080000	0.720000	0.000066	0.000003	1.000028
0.080000	0.730000	0.000459	0.000009	1.000202
0.080000	0.740000	0.000163	0.000688	1.000298
0.080000	0.750000	0.000825	0.004656	1.001805
0.080000	0.760000	0.001801	0.009556	1.003756
0.080000	0.770000	0.002745	0.013373	1.005242
0.080000	0.780000	0.003548	0.016130	1.006217
0.080000	0.790000	0.004205	0.018189	1.006823
0.080000	0.800000	0.004743	0.019806	1.007183
0.080000	0.810000	0.005174	0.021199	1.007377
0.080000	0.820000	0.005527	0.022516	1.007455
0.080000	0.830000	0.005810	0.023770	1.007451
0.080000	0.840000	0.006041	0.024964	1.007387
0.080000	0.850000	0.006219	0.026108	1.007279
0.080000	0.860000	0.006370	0.027201	1.007139
0.080000	0.870000	0.006481	0.028247	1.006976
0.080000	0.880000	0.006565	0.029246	1.006797
0.080000	0.890000	0.006632	0.030199	1.006606
0.080000	0.900000	0.006675	0.031103	1.006408
0.080000	0.910000	0.006696	0.031974	1.006206
0.080000	0.920000	0.006715	0.032804	1.006003
0.080000	0.930000	0.006718	0.033581	1.005800
0.080000	0.940000	0.006707	0.034341	1.005600
0.080000	0.950000	0.006684	0.035043	1.005403
0.080000	0.960000	0.006665	0.035730	1.005210
0.080000	0.970000	0.006637	0.036373	1.005022
0.080000	0.980000	0.006601	0.036976	1.004839
0.080000	0.990000	0.006559	0.037573	1.004662
0.080000	1.000000	0.006512	0.038122	1.004492
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000001	0.000000	1.000000
0.090000	0.710000	0.000010	0.000001	1.000004
0.090000	0.720000	0.000141	0.000005	1.000060
0.090000	0.730000	0.000483	0.000036	1.000227
0.090000	0.740000	0.000319	0.001698	1.000657
0.090000	0.750000	0.001226	0.006835	1.002665
0.090000	0.760000	0.002328	0.012034	1.004735
0.090000	0.770000	0.003348	0.015946	1.006233
0.090000	0.780000	0.004207	0.018803	1.007205
0.090000	0.790000	0.004910	0.020975	1.007809
0.090000	0.800000	0.005485	0.022707	1.008165
0.090000	0.810000	0.005951	0.024253	1.008351
0.090000	0.820000	0.006329	0.025719	1.008418
0.090000	0.830000	0.006636	0.027114	1.008399
0.090000	0.840000	0.006884	0.028449	1.008318
0.090000	0.850000	0.007078	0.029722	1.008191
0.090000	0.860000	0.007239	0.030947	1.008030
0.090000	0.870000	0.007358	0.032114	1.007844
0.090000	0.880000	0.007450	0.033231	1.007641
0.090000	0.890000	0.007521	0.034298	1.007425
0.090000	0.900000	0.007565	0.035313	1.007203
