a	b	DFreq	DRel	MRel
0.840000	0.220000	0.103235	0.311289	1.080920
0.840000	0.230000	0.105563	0.319575	1.082166
0.840000	0.240000	0.107882	0.327943	1.083439
0.840000	0.250000	0.110238	0.336394	1.084744
0.840000	0.260000	0.112621	0.345030	1.086086
0.840000	0.270000	0.114990	0.354007	1.087468
0.840000	0.280000	0.117342	0.363060	1.088897
0.840000	0.290000	0.119669	0.372249	1.090378
0.840000	0.300000	0.121968	0.381568	1.091918
0.840000	0.310000	0.124231	0.391414	1.093522
0.840000	0.320000	0.126452	0.401337	1.095199
0.840000	0.330000	0.128623	0.411332	1.096956
0.840000	0.340000	0.130737	0.421390	1.098801
0.840000	0.350000	0.132785	0.432000	1.100743
0.840000	0.360000	0.134758	0.442916	1.102793
0.840000	0.370000	0.136802	0.453937	1.104960
0.840000	0.380000	0.138799	0.465013	1.107255
0.840000	0.390000	0.140706	0.476742	1.109690
0.840000	0.400000	0.142513	0.488700	1.112277
0.840000	0.410000	0.144207	0.500933	1.115029
0.840000	0.420000	0.145776	0.513198	1.117959
0.840000	0.430000	0.147207	0.526430	1.121081
0.840000	0.440000	0.148488	0.539834	1.124408
0.840000	0.450000	0.149792	0.553440	1.127957
0.840000	0.460000	0.151037	0.567385	1.131740
0.840000	0.470000	0.152112	0.582242	1.135773
0.840000	0.480000	0.153004	0.597342	1.140070
0.840000	0.490000	0.153699	0.612351	1.144645
0.840000	0.500000	0.154188	0.628158	1.149511
0.840000	0.510000	0.154516	0.644251	1.154680
0.840000	0.520000	0.154938	0.660081	1.160164
0.840000	0.530000	0.155143	0.675601	1.165971
0.840000	0.540000	0.155124	0.692147	1.172109
0.840000	0.550000	0.154878	0.708399	1.178583
0.840000	0.560000	0.154401	0.724128	1.185398
0.840000	0.570000	0.153886	0.739291	1.192552
0.840000	0.580000	0.153375	0.755194	1.200044
0.840000	0.590000	0.152649	0.770654	1.207867
0.840000	0.600000	0.151712	0.785360	1.216014
0.840000	0.610000	0.150571	0.799299	1.224474
0.840000	0.620000	0.149238	0.812909	1.233230
0.840000	0.630000	0.148143	0.826830	1.242267
0.840000	0.640000	0.146876	0.839881	1.251565
0.840000	0.650000	0.145447	0.852085	1.261102
0.840000	0.660000	0.143868	0.863471	1.270855
0.840000	0.670000	0.142153	0.874078	1.280798
0.840000	0.680000	0.140461	0.885240	1.290906
0.840000	0.690000	0.138906	0.895690	1.301153
0.840000	0.700000	0.137248	0.905384	1.311512
0.840000	0.710000	0.135499	0.914378	1.321958
0.840000	0.720000	0.133669	0.922726	1.332466
0.840000	0.730000	0.131772	0.930483	1.343011
0.840000	0.740000	0.129855	0.937995	1.353570
0.840000	0.750000	0.128198	0.945813	1.364123
0.840000	0.760000	0.126495	0.953100	1.374649
0.840000	0.770000	0.124755	0.959909	1.385131
0.840000	0.780000	0.122987	0.966288	1.395552
0.840000	0.790000	0.121199	0.972282	1.405897
0.840000	0.800000	0.119397	0.977933	1.416154
0.840000	0.810000	0.117590	0.983278	1.426311
0.840000	0.820000	0.115939	0.988354	1.436359
0.840000	0.830000	0.114400	0.993198	1.446289
0.840000	0.840000	0.112861	0.998581	1.456094
0.840000	0.850000	0.111325	1.003718	1.465769
0.840000	0.860000	0.109797	1.008635	1.475310
0.840000	0.870000	0.108280	1.013356	1.484713
0.840000	0.880000	0.106776	1.017904	1.493976
0.840000	0.890000	0.105289	1.022296	1.503097
0.840000	0.900000	0.103820	1.026551	1.512075
0.840000	0.910000	0.102371	1.030684	1.520910
0.840000	0.920000	0.101067	1.034708	1.529602
0.840000	0.930000	0.099849	1.038634	1.538152
0.840000	0.940000	0.098647	1.042474	1.546561
0.840000	0.950000	0.097464	1.046237	1.554831
0.840000	0.960000	0.096298	1.049930	1.562964
0.840000	0.970000	0.095152	1.053561	1.570961
0.840000	0.980000	0.094025	1.057136	1.578826
0.840000	0.990000	0.092918	1.060787	1.586560
0.840000	1.000000	0.091832	1.064630	1.594166
0.850000	0.000000	0.064890	0.193990	1.060220
0.850000	0.010000	0.066875	0.199437	1.061277
0.850000	0.020000	0.068883	0.204964	1.062327
0.850000	0.030000	0.070912	0.210642	1.063371
0.850000	0.040000	0.072964	0.216395	1.064408
0.850000	0.050000	0.075036	0.222293	1.065441
0.850000	0.060000	0.077128	0.228301	1.066469
0.850000	0.070000	0.079238	0.234376	1.067493
0.850000	0.080000	0.081367	0.240673	1.068516
0.850000	0.090000	0.083513	0.247040	1.069537
0.850000	0.100000	0.085675	0.253479	1.070559
0.850000	0.110000	0.087852	0.260159	1.071581
0.850000	0.120000	0.090041	0.266931	1.072607
0.850000	0.130000	0.092242	0.273780	1.073637
0.850000	0.140000	0.094454	0.280775	1.074673
0.850000	0.150000	0.096673	0.288005	1.075717
0.850000	0.160000	0.098899	0.295315	1.076771
0.850000	0.170000	0.101128	0.302705	1.077837
0.850000	0.180000	0.103360	0.310235	1.078918
0.850000	0.190000	0.105590	0.318064	1.080016
0.850000	0.200000	0.107817	0.325975	1.081134
0.850000	0.210000	0.110037	0.333967	1.082275
0.850000	0.220000	0.112267	0.342041	1.083442
0.850000	0.230000	0.114551	0.350434	1.084639
0.850000	0.240000	0.116825	0.359010	1.085869
0.850000	0.250000	0.119087	0.367663	1.087138
0.850000	0.260000	0.121332	0.376391	1.088449
0.850000	0.270000	0.123556	0.385191	1.089807
0.850000	0.280000	0.125753	0.394506	1.091218
0.850000	0.290000	0.127919	0.403991	1.092687
0.850000	0.300000	0.130048	0.413554	1.094221
0.850000	0.310000	0.132133	0.423189	1.095826
0.850000	0.320000	0.134167	0.433020	1.097509
0.850000	0.330000	0.136144	0.443351	1.099278
0.850000	0.340000	0.138055	0.453737	1.101141
0.850000	0.350000	0.139971	0.464262	1.103107
0.850000	0.360000	0.141916	0.474954	1.105185
0.850000	0.370000	0.143785	0.486247	1.107385
0.850000	0.380000	0.145567	0.497776	1.109717
0.850000	0.390000	0.147252	0.509336	1.112192
0.850000	0.400000	0.148830	0.521117	1.114822
0.850000	0.410000	0.150289	0.533546	1.117619
0.850000	0.420000	0.151618	0.546418	1.120595
0.850000	0.430000	0.152805	0.559282	1.123763
0.850000	0.440000	0.154047	0.572457	1.127137
0.850000	0.450000	0.155214	0.586368	1.130728
0.850000	0.460000	0.156222	0.600710	1.134552
0.850000	0.470000	0.157059	0.615255	1.138620
0.850000	0.480000	0.157711	0.629892	1.142947
0.850000	0.490000	0.158170	0.645422	1.147545
0.850000	0.500000	0.158425	0.661177	1.152425
0.850000	0.510000	0.158811	0.676707	1.157600
0.850000	0.520000	0.159018	0.691968	1.163079
0.850000	0.530000	0.159014	0.708083	1.168870
0.850000	0.540000	0.158793	0.724174	1.174980
0.850000	0.550000	0.158353	0.739796	1.181416
0.850000	0.560000	0.157703	0.754908	1.188178
0.850000	0.570000	0.157239	0.770325	1.195268
0.850000	0.580000	0.156567	0.785873	1.202684
0.850000	0.590000	0.155689	0.800722	1.210420
0.850000	0.600000	0.154610	0.814851	1.218468
0.850000	0.610000	0.153338	0.828251	1.226819
0.850000	0.620000	0.152059	0.842215	1.235458
0.850000	0.630000	0.150854	0.855627	1.244371
0.850000	0.640000	0.149484	0.868213	1.253537
0.850000	0.650000	0.147960	0.879997	1.262937
0.850000	0.660000	0.146295	0.891006	1.272549
0.850000	0.670000	0.144500	0.901792	1.282349
0.850000	0.680000	0.142855	0.912723	1.292313
0.850000	0.690000	0.141235	0.922885	1.302416
0.850000	0.700000	0.139516	0.932329	1.312632
0.850000	0.710000	0.137710	0.941106	1.322936
0.850000	0.720000	0.135830	0.949267	1.333305
0.850000	0.730000	0.133886	0.956865	1.343714
0.850000	0.740000	0.131994	0.964625	1.354142
0.850000	0.750000	0.130297	0.972319	1.364568
0.850000	0.760000	0.128557	0.979502	1.374972
0.850000	0.770000	0.126784	0.986225	1.385336
0.850000	0.780000	0.124984	0.992533	1.395645
0.850000	0.790000	0.123165	0.998469	1.405884
0.850000	0.800000	0.121336	1.004074	1.416039
0.850000	0.810000	0.119501	1.009383	1.426099
0.850000	0.820000	0.117853	1.014430	1.436056
0.850000	0.830000	0.116292	1.019482	1.445899
0.850000	0.840000	0.114731	1.024852	1.455623
0.850000	0.850000	0.113174	1.029980	1.465222
0.850000	0.860000	0.111626	1.034892	1.474690
0.850000	0.870000	0.110089	1.039613	1.484025
0.850000	0.880000	0.108567	1.044162	1.493224
0.850000	0.890000	0.107061	1.048559	1.502284
0.850000	0.900000	0.105574	1.052819	1.511206
0.850000	0.910000	0.104108	1.056959	1.519987
0.850000	0.920000	0.102785	1.060991	1.528629
0.850000	0.930000	0.101552	1.064927	1.537132
0.850000	0.940000	0.100336	1.068777	1.545497
0.850000	0.950000	0.099138	1.072550	1.553726
0.850000	0.960000	0.097959	1.076254	1.561820
0.850000	0.970000	0.096799	1.079896	1.569781
0.850000	0.980000	0.095659	1.083483	1.577611
0.850000	0.990000	0.094539	1.087298	1.585312
0.850000	1.000000	0.093439	1.091157	1.592888
0.860000	0.000000	0.075576	0.222960	1.064382
0.860000	0.010000	0.077542	0.228587	1.065308
0.860000	0.020000	0.079526	0.234334	1.066230
0.860000	0.030000	0.081528	0.240229	1.067148
0.860000	0.040000	0.083546	0.246187	1.068065
0.860000	0.050000	0.085580	0.252220	1.068980
0.860000	0.060000	0.087628	0.258485	1.069894
0.860000	0.070000	0.089690	0.264819	1.070810
0.860000	0.080000	0.091765	0.271223	1.071727
0.860000	0.090000	0.093851	0.277724	1.072647
0.860000	0.100000	0.095948	0.284482	1.073571
0.860000	0.110000	0.098053	0.291316	1.074501
0.860000	0.120000	0.100166	0.298224	1.075438
0.860000	0.130000	0.102284	0.305209	1.076385
0.860000	0.140000	0.104406	0.312425	1.077342
0.860000	0.150000	0.106530	0.319822	1.078311
0.860000	0.160000	0.108655	0.327297	1.079296
0.860000	0.170000	0.110776	0.334852	1.080297
0.860000	0.180000	0.112893	0.342485	1.081318
0.860000	0.190000	0.115014	0.350379	1.082362
0.860000	0.200000	0.117193	0.358488	1.083430
0.860000	0.210000	0.119366	0.366675	1.084527
0.860000	0.220000	0.121530	0.374939	1.085656
0.860000	0.230000	0.123681	0.383277	1.086820
0.860000	0.240000	0.125817	0.391785	1.088023
0.860000	0.250000	0.127932	0.400672	1.089270
0.860000	0.260000	0.130023	0.409628	1.090564
0.860000	0.270000	0.132086	0.418665	1.091912
0.860000	0.280000	0.134114	0.427873	1.093318
0.860000	0.290000	0.136104	0.437154	1.094788
0.860000	0.300000	0.138049	0.446985	1.096328
0.860000	0.310000	0.139943	0.456929	1.097945
0.860000	0.320000	0.141778	0.466933	1.099645
0.860000	0.330000	0.143575	0.476987	1.101436
0.860000	0.340000	0.145453	0.487135	1.103326
0.860000	0.350000	0.147264	0.498119	1.105323
0.860000	0.360000	0.149000	0.509236	1.107436
0.860000	0.370000	0.150653	0.520394	1.109674
0.860000	0.380000	0.152212	0.531581	1.112048
0.860000	0.390000	0.153670	0.543138	1.114568
0.860000	0.400000	0.155014	0.555586	1.117243
0.860000	0.410000	0.156234	0.568053	1.120087
0.860000	0.420000	0.157321	0.580517	1.123110
0.860000	0.430000	0.158507	0.593115	1.126324
0.860000	0.440000	0.159589	0.607058	1.129741
0.860000	0.450000	0.160521	0.620985	1.133373
0.860000	0.460000	0.161292	0.634857	1.137234
0.860000	0.470000	0.161892	0.649098	1.141334
0.860000	0.480000	0.162309	0.664403	1.145687
0.860000	0.490000	0.162535	0.679784	1.150303
0.860000	0.500000	0.162830	0.694972	1.155194
0.860000	0.510000	0.163026	0.709930	1.160370
0.860000	0.520000	0.163023	0.725625	1.165840
0.860000	0.530000	0.162816	0.741492	1.171612
0.860000	0.540000	0.162399	0.756942	1.177692
0.860000	0.550000	0.161771	0.771934	1.184086
0.860000	0.560000	0.161184	0.786827	1.190796
0.860000	0.570000	0.160555	0.802386	1.197821
0.860000	0.580000	0.159727	0.817299	1.205161
0.860000	0.590000	0.158702	0.831543	1.212811
0.860000	0.600000	0.157486	0.845102	1.220764
0.860000	0.610000	0.156086	0.858590	1.229009
0.860000	0.620000	0.154872	0.872294	1.237535
0.860000	0.630000	0.153558	0.885202	1.246326
0.860000	0.640000	0.152088	0.897329	1.255366
0.860000	0.650000	0.150473	0.908695	1.264635
0.860000	0.660000	0.148723	0.919331	1.274112
0.860000	0.670000	0.146851	0.930399	1.283774
0.860000	0.680000	0.145257	0.941004	1.293599
0.860000	0.690000	0.143572	0.950878	1.303563
0.860000	0.700000	0.141794	0.960069	1.313641
0.860000	0.710000	0.139934	0.968626	1.323809
0.860000	0.720000	0.138003	0.976597	1.334043
0.860000	0.730000	0.136012	0.984032	1.344322
0.860000	0.740000	0.134147	0.992045	1.354623
0.860000	0.750000	0.132411	0.999610	1.364926
0.860000	0.760000	0.130635	1.006685	1.375212
0.860000	0.770000	0.128828	1.013316	1.385462
0.860000	0.780000	0.126996	1.019548	1.395662
0.860000	0.790000	0.125148	1.025421	1.405797
0.860000	0.800000	0.123290	1.030973	1.415853
0.860000	0.810000	0.121429	1.036241	1.425820
0.860000	0.820000	0.119784	1.041254	1.435687
0.860000	0.830000	0.118200	1.046517	1.445447
0.860000	0.840000	0.116617	1.051868	1.455091
0.860000	0.850000	0.115040	1.056982	1.464614
0.860000	0.860000	0.113471	1.061885	1.474012
0.860000	0.870000	0.111915	1.066599	1.483280
0.860000	0.880000	0.110374	1.071145	1.492416
0.860000	0.890000	0.108850	1.075541	1.501418
0.860000	0.900000	0.107346	1.079803	1.510283
0.860000	0.910000	0.105862	1.083946	1.519013
0.860000	0.920000	0.104519	1.087982	1.527606
0.860000	0.930000	0.103272	1.091923	1.536063
0.860000	0.940000	0.102041	1.095778	1.544385
0.860000	0.950000	0.100829	1.099557	1.552573
0.860000	0.960000	0.099636	1.103268	1.560628
0.860000	0.970000	0.098462	1.106917	1.568553
0.860000	0.980000	0.097309	1.110548	1.576349
0.860000	0.990000	0.096175	1.114492	1.584019
0.860000	1.000000	0.095063	1.118364	1.591565
0.870000	0.000000	0.086645	0.254485	1.067865
0.870000	0.010000	0.088571	0.260358	1.068678
0.870000	0.020000	0.090511	0.266299	1.069490
0.870000	0.030000	0.092462	0.272304	1.070303
0.870000	0.040000	0.094426	0.278493	1.071117
0.870000	0.050000	0.096400	0.284821	1.071934
0.870000	0.060000	0.098383	0.291216	1.072754
0.870000	0.070000	0.100376	0.297678	1.073578
0.870000	0.080000	0.102376	0.304207	1.074408
0.870000	0.090000	0.104382	0.310955	1.075244
0.870000	0.100000	0.106393	0.317859	1.076090
0.870000	0.110000	0.108407	0.324845	1.076945
0.870000	0.120000	0.110423	0.331911	1.077811
0.870000	0.130000	0.112439	0.339052	1.078691
0.870000	0.140000	0.114453	0.346271	1.079586
0.870000	0.150000	0.116463	0.353856	1.080498
0.870000	0.160000	0.118495	0.361518	1.081429
0.870000	0.170000	0.120566	0.369257	1.082383
0.870000	0.180000	0.122633	0.377070	1.083360
0.870000	0.190000	0.124692	0.384958	1.084365
0.870000	0.200000	0.126742	0.392920	1.085400
0.870000	0.210000	0.128780	0.401320	1.086469
0.870000	0.220000	0.130801	0.409800	1.087574
0.870000	0.230000	0.132804	0.418349	1.088719
0.870000	0.240000	0.134784	0.426964	1.089909
0.870000	0.250000	0.136738	0.435642	1.091148
0.870000	0.260000	0.138661	0.444398	1.092440
0.870000	0.270000	0.140548	0.453789	1.093790
0.870000	0.280000	0.142395	0.463283	1.095203
0.870000	0.290000	0.144195	0.472843	1.096685
0.870000	0.300000	0.145944	0.482462	1.098242
0.870000	0.310000	0.147635	0.492135	1.099880
0.870000	0.320000	0.149430	0.502031	1.101607
0.870000	0.330000	0.151169	0.512480	1.103428
0.870000	0.340000	0.152842	0.523174	1.105352
0.870000	0.350000	0.154443	0.533916	1.107387
0.870000	0.360000	0.155962	0.544697	1.109541
0.870000	0.370000	0.157392	0.555629	1.111823
0.870000	0.380000	0.158724	0.567353	1.114242
0.870000	0.390000	0.159948	0.579386	1.116808
0.870000	0.400000	0.161055	0.591438	1.119531
0.870000	0.410000	0.162053	0.603490	1.122422
0.870000	0.420000	0.163173	0.616042	1.125491
0.870000	0.430000	0.164162	0.629565	1.128750
0.870000	0.440000	0.165010	0.643058	1.132209
0.870000	0.450000	0.165708	0.656495	1.135880
0.870000	0.460000	0.166245	0.670116	1.139775
0.870000	0.470000	0.166611	0.685217	1.143904
0.870000	0.480000	0.166797	0.700191	1.148279
0.870000	0.490000	0.167001	0.715001	1.152910
0.870000	0.500000	0.167175	0.729611	1.157807
0.870000	0.510000	0.167162	0.744905	1.162981
0.870000	0.520000	0.166955	0.760492	1.168440
0.870000	0.530000	0.166550	0.775708	1.174190
0.870000	0.540000	0.165943	0.790514	1.180238
0.870000	0.550000	0.165221	0.804875	1.186589
0.870000	0.560000	0.164625	0.820348	1.193245
0.870000	0.570000	0.163836	0.835248	1.200207
0.870000	0.580000	0.162856	0.849530	1.207473
0.870000	0.590000	0.161690	0.863173	1.215038
0.870000	0.600000	0.160341	0.876168	1.222898
0.870000	0.610000	0.158938	0.890036	1.231041
0.870000	0.620000	0.157676	0.903199	1.239457
0.870000	0.630000	0.156257	0.915607	1.248133
0.870000	0.640000	0.154690	0.927276	1.257051
0.870000	0.650000	0.152985	0.938228	1.266193
0.870000	0.660000	0.151153	0.948838	1.275540
0.870000	0.670000	0.149317	0.959849	1.285071
0.870000	0.680000	0.147667	0.970125	1.294763
0.870000	0.690000	0.145919	0.979709	1.304593
0.870000	0.700000	0.144082	0.988645	1.314538
0.870000	0.710000	0.142168	0.996978	1.324575
0.870000	0.720000	0.140187	1.004756	1.334681
0.870000	0.730000	0.138151	1.012346	1.344833
0.870000	0.740000	0.136315	1.020294	1.355012
0.870000	0.750000	0.134541	1.027724	1.365196
0.870000	0.760000	0.132729	1.034684	1.375366
0.870000	0.770000	0.130888	1.041218	1.385507
0.870000	0.780000	0.129025	1.047367	1.395601
0.870000	0.790000	0.127147	1.053171	1.405635
0.870000	0.800000	0.125261	1.058666	1.415595
0.870000	0.810000	0.123373	1.063885	1.425471
0.870000	0.820000	0.121732	1.068859	1.435251
0.870000	0.830000	0.120125	1.074336	1.444929
0.870000	0.840000	0.118520	1.079662	1.454495
0.870000	0.850000	0.116922	1.084757	1.463946
0.870000	0.860000	0.115334	1.089644	1.473274
0.870000	0.870000	0.113759	1.094347	1.482477
0.870000	0.880000	0.112199	1.098885	1.491552
0.870000	0.890000	0.110657	1.103275	1.500496
0.870000	0.900000	0.109134	1.107533	1.509307
0.870000	0.910000	0.107633	1.111673	1.517985
0.870000	0.920000	0.106270	1.115708	1.526530
0.870000	0.930000	0.105008	1.119649	1.534942
0.870000	0.940000	0.103763	1.123505	1.543222
0.870000	0.950000	0.102537	1.127286	1.551370
0.870000	0.960000	0.101329	1.130999	1.559388
0.870000	0.970000	0.100142	1.134650	1.567277
0.870000	0.980000	0.098975	1.138445	1.575040
0.870000	0.990000	0.097828	1.142397	1.582679
0.870000	1.000000	0.096703	1.146277	1.590195
0.880000	0.000000	0.098033	0.288959	1.070693
0.880000	0.010000	0.099897	0.294956	1.071412
0.880000	0.020000	0.101771	0.301015	1.072133
0.880000	0.030000	0.103652	0.307233	1.072859
0.880000	0.040000	0.105540	0.313637	1.073589
0.880000	0.050000	0.107434	0.320106	1.074324
0.880000	0.060000	0.109334	0.326641	1.075067
0.880000	0.070000	0.111237	0.333242	1.075817
0.880000	0.080000	0.113142	0.339908	1.076577
0.880000	0.090000	0.115049	0.346680	1.077348
0.880000	0.100000	0.116955	0.353748	1.078131
0.880000	0.110000	0.118859	0.360895	1.078928
0.880000	0.120000	0.120760	0.368135	1.079740
0.880000	0.130000	0.122722	0.375448	1.080570
0.880000	0.140000	0.124683	0.382832	1.081419
0.880000	0.150000	0.126639	0.390289	1.082290
0.880000	0.160000	0.128590	0.397918	1.083185
0.880000	0.170000	0.130533	0.405860	1.084106
0.880000	0.180000	0.132466	0.413873	1.085055
0.880000	0.190000	0.134387	0.421957	1.086037
0.880000	0.200000	0.136292	0.430108	1.087053
0.880000	0.210000	0.138178	0.438325	1.088107
0.880000	0.220000	0.140043	0.446604	1.089203
0.880000	0.230000	0.141883	0.455116	1.090344
0.880000	0.240000	0.143694	0.463967	1.091534
0.880000	0.250000	0.145473	0.472928	1.092777
0.880000	0.260000	0.147214	0.482041	1.094078
0.880000	0.270000	0.148913	0.491218	1.095442
0.880000	0.280000	0.150566	0.500453	1.096873
0.880000	0.290000	0.152167	0.509742	1.098378
0.880000	0.300000	0.153865	0.519651	1.099962
0.880000	0.310000	0.155519	0.529651	1.101631
0.880000	0.320000	0.157116	0.539729	1.103391
0.880000	0.330000	0.158648	0.550046	1.105250
0.880000	0.340000	0.160109	0.560407	1.107215
0.880000	0.350000	0.161492	0.570959	1.109293
0.880000	0.360000	0.162788	0.582214	1.111492
0.880000	0.370000	0.163991	0.593483	1.113821
0.880000	0.380000	0.165090	0.605065	1.116289
0.880000	0.390000	0.166078	0.616690	1.118904
0.880000	0.400000	0.167032	0.628383	1.121675
0.880000	0.410000	0.168045	0.641075	1.124614
0.880000	0.420000	0.168935	0.654008	1.127729
0.880000	0.430000	0.169693	0.667050	1.131031
0.880000	0.440000	0.170309	0.680045	1.134531
0.880000	0.450000	0.170775	0.693352	1.138238
0.880000	0.460000	0.171080	0.707996	1.142164
0.880000	0.470000	0.171217	0.722531	1.146318
0.880000	0.480000	0.171332	0.736926	1.150712
0.880000	0.490000	0.171473	0.751149	1.155355
0.880000	0.500000	0.171437	0.766069	1.160256
0.880000	0.510000	0.171220	0.781321	1.165425
0.880000	0.520000	0.170814	0.796245	1.170870
0.880000	0.530000	0.170218	0.810802	1.176597
0.880000	0.540000	0.169427	0.824960	1.182612
0.880000	0.550000	0.168785	0.839923	1.188920
0.880000	0.560000	0.168026	0.854734	1.195523
0.880000	0.570000	0.167082	0.868976	1.202422
0.880000	0.580000	0.165956	0.882628	1.209615
0.880000	0.590000	0.164652	0.895675	1.217099
0.880000	0.600000	0.163176	0.909016	1.224868
0.880000	0.610000	0.161843	0.922360	1.232913
0.880000	0.620000	0.160472	0.934983	1.241224
0.880000	0.630000	0.158951	0.946893	1.249788
0.880000	0.640000	0.157290	0.958107	1.258589
0.880000	0.650000	0.155498	0.968644	1.267611
0.880000	0.660000	0.153585	0.979545	1.276834
0.880000	0.670000	0.151803	0.990187	1.286238
0.880000	0.680000	0.150086	1.000134	1.295802
0.880000	0.690000	0.148275	1.009424	1.305505
0.880000	0.700000	0.146381	1.018101	1.315322
0.880000	0.710000	0.144414	1.026206	1.325233
0.880000	0.720000	0.142385	1.033784	1.335214
0.880000	0.730000	0.140303	1.041625	1.345245
0.880000	0.740000	0.138498	1.049410	1.355305
0.880000	0.750000	0.136685	1.056700	1.365375
0.880000	0.760000	0.134838	1.063539	1.375435
0.880000	0.770000	0.132964	1.069968	1.385469
0.880000	0.780000	0.131069	1.076029	1.395460
0.880000	0.790000	0.129162	1.081757	1.405396
0.880000	0.800000	0.127248	1.087187	1.415263
0.880000	0.810000	0.125334	1.092352	1.425050
0.880000	0.820000	0.123697	1.097427	1.434746
0.880000	0.830000	0.122067	1.102973	1.444344
0.880000	0.840000	0.120441	1.108268	1.453835
0.880000	0.850000	0.118822	1.113337	1.463214
0.880000	0.860000	0.117214	1.118203	1.472475
0.880000	0.870000	0.115619	1.122889	1.481614
0.880000	0.880000	0.114041	1.127412	1.490629
0.880000	0.890000	0.112480	1.131790	1.499516
0.880000	0.900000	0.110940	1.136038	1.508274
0.880000	0.910000	0.109422	1.140171	1.516903
0.880000	0.920000	0.108037	1.144200	1.525401
0.880000	0.930000	0.106760	1.148135	1.533769
0.880000	0.940000	0.105501	1.151988	1.542006
0.880000	0.950000	0.104261	1.155765	1.550115
0.880000	0.960000	0.103039	1.159475	1.558097
0.880000	0.970000	0.101838	1.163124	1.565952
0.880000	0.980000	0.100658	1.167084	1.573683
0.880000	0.990000	0.099498	1.171040	1.581291
0.880000	1.000000	0.098359	1.174923	1.588778
0.890000	0.000000	0.109671	0.326430	1.072888
0.890000	0.010000	0.111454	0.332559	1.073530
0.890000	0.020000	0.113242	0.338749	1.074177
0.890000	0.030000	0.115033	0.345035	1.074832
0.890000	0.040000	0.116827	0.351594	1.075495
0.890000	0.050000	0.118623	0.358216	1.076167
0.890000	0.060000	0.120418	0.364902	1.076849
0.890000	0.070000	0.122213	0.371652	1.077543
0.890000	0.080000	0.124009	0.378464	1.078250
0.890000	0.090000	0.125859	0.385339	1.078971
0.890000	0.100000	0.127709	0.392294	1.079708
0.890000	0.110000	0.129556	0.399445	1.080463
0.890000	0.120000	0.131400	0.406873	1.081238
0.890000	0.130000	0.133239	0.414370	1.082034
0.890000	0.140000	0.135072	0.421937	1.082853
0.890000	0.150000	0.136895	0.429571	1.083698
0.890000	0.160000	0.138708	0.437271	1.084571
0.890000	0.170000	0.140508	0.445035	1.085474
0.890000	0.180000	0.142292	0.452863	1.086410
0.890000	0.190000	0.144058	0.460897	1.087383
0.890000	0.200000	0.145804	0.469261	1.088394
0.890000	0.210000	0.147525	0.477686	1.089448
0.890000	0.220000	0.149220	0.486166	1.090548
0.890000	0.230000	0.150884	0.494700	1.091697
0.890000	0.240000	0.152513	0.503410	1.092899
0.890000	0.250000	0.154105	0.512205	1.094159
0.890000	0.260000	0.155653	0.521056	1.095480
0.890000	0.270000	0.157163	0.530492	1.096868
0.890000	0.280000	0.158769	0.540021	1.098328
0.890000	0.290000	0.160329	0.549596	1.099865
0.890000	0.300000	0.161838	0.559209	1.101484
0.890000	0.310000	0.163289	0.568945	1.103191
0.890000	0.320000	0.164677	0.578875	1.104993
0.890000	0.330000	0.165995	0.589194	1.106896
0.890000	0.340000	0.167238	0.599985	1.108907
0.890000	0.350000	0.168397	0.610800	1.111033
0.890000	0.360000	0.169466	0.621627	1.113281
0.890000	0.370000	0.170438	0.632758	1.115661
0.890000	0.380000	0.171303	0.643944	1.118178
0.890000	0.390000	0.172221	0.655950	1.120843
0.890000	0.400000	0.173123	0.668163	1.123664
0.890000	0.410000	0.173908	0.680526	1.126650
0.890000	0.420000	0.174569	0.693097	1.129811
0.890000	0.430000	0.175097	0.705629	1.133155
0.890000	0.440000	0.175483	0.718906	1.136693
0.890000	0.450000	0.175719	0.732883	1.140434
0.890000	0.460000	0.175797	0.746949	1.144389
0.890000	0.470000	0.175828	0.760895	1.148566
0.890000	0.480000	0.175926	0.774691	1.152977
0.890000	0.490000	0.175858	0.789268	1.157629
0.890000	0.500000	0.175618	0.804134	1.162532
0.890000	0.510000	0.175201	0.818709	1.167694
0.890000	0.520000	0.174604	0.832957	1.173124
0.890000	0.530000	0.173822	0.846849	1.178826
0.890000	0.540000	0.173045	0.861281	1.184808
0.890000	0.550000	0.172306	0.875927	1.191073
0.890000	0.560000	0.171388	0.890054	1.197624
0.890000	0.570000	0.170295	0.903637	1.204462
0.890000	0.580000	0.169028	0.916660	1.211585
0.890000	0.590000	0.167591	0.929407	1.218990
0.890000	0.600000	0.166068	0.942856	1.226672
0.890000	0.610000	0.164739	0.955622	1.234624
0.890000	0.620000	0.163260	0.967706	1.242834
0.890000	0.630000	0.161640	0.979119	1.251291
0.890000	0.640000	0.159887	0.989876	1.259981
0.890000	0.650000	0.158011	1.000234	1.268887
0.890000	0.660000	0.156020	1.011196	1.277991
0.890000	0.670000	0.154296	1.021466	1.287274
0.890000	0.680000	0.152513	1.031078	1.296716
0.890000	0.690000	0.150641	1.040071	1.306296
0.890000	0.700000	0.148691	1.048483	1.315991
0.890000	0.710000	0.146672	1.056354	1.325780
0.890000	0.720000	0.144594	1.063727	1.335642
0.890000	0.730000	0.142506	1.071823	1.345557
0.890000	0.740000	0.140696	1.079438	1.355502
0.890000	0.750000	0.138846	1.086580	1.365461
