a	b	DFreq	DRel	MRel
0.850000	0.290000	0.039215	0.239481	1.009032
0.850000	0.300000	0.041201	0.251251	1.011754
0.850000	0.310000	0.043211	0.263008	1.014446
0.850000	0.320000	0.045240	0.274717	1.017099
0.850000	0.330000	0.047282	0.286358	1.019704
0.850000	0.340000	0.049333	0.297917	1.022253
0.850000	0.350000	0.051388	0.309377	1.024740
0.850000	0.360000	0.053441	0.320724	1.027161
0.850000	0.370000	0.055485	0.331943	1.029509
0.850000	0.380000	0.057516	0.343102	1.031783
0.850000	0.390000	0.059526	0.354239	1.033977
0.850000	0.400000	0.061510	0.365365	1.036091
0.850000	0.410000	0.063460	0.376462	1.038121
0.850000	0.420000	0.065372	0.387497	1.040065
0.850000	0.430000	0.067272	0.398462	1.041922
0.850000	0.440000	0.069132	0.409465	1.043691
0.850000	0.450000	0.070941	0.420374	1.045370
0.850000	0.460000	0.072692	0.431147	1.046959
0.850000	0.470000	0.074381	0.441793	1.048457
0.850000	0.480000	0.076003	0.452295	1.049863
0.850000	0.490000	0.077555	0.462778	1.051178
0.850000	0.500000	0.079033	0.473146	1.052400
0.850000	0.510000	0.080434	0.483288	1.053531
0.850000	0.520000	0.081756	0.493276	1.054570
0.850000	0.530000	0.082997	0.503193	1.055518
0.850000	0.540000	0.084165	0.513069	1.056376
0.850000	0.550000	0.085321	0.522636	1.057144
0.850000	0.560000	0.086397	0.532151	1.057824
0.850000	0.570000	0.087394	0.541640	1.058417
0.850000	0.580000	0.088311	0.550944	1.058924
0.850000	0.590000	0.089149	0.560217	1.059348
0.850000	0.600000	0.089908	0.569198	1.059689
0.850000	0.610000	0.090591	0.577973	1.059950
0.850000	0.620000	0.091198	0.586744	1.060134
0.850000	0.630000	0.091732	0.595227	1.060242
0.850000	0.640000	0.092247	0.603429	1.060277
0.850000	0.650000	0.092737	0.611704	1.060241
0.850000	0.660000	0.093161	0.619749	1.060138
0.850000	0.670000	0.093521	0.627519	1.059969
0.850000	0.680000	0.093819	0.635065	1.059738
0.850000	0.690000	0.094058	0.642735	1.059447
0.850000	0.700000	0.094238	0.650137	1.059100
0.850000	0.710000	0.094364	0.657277	1.058699
0.850000	0.720000	0.094436	0.664161	1.058247
0.850000	0.730000	0.094458	0.671166	1.057747
0.850000	0.740000	0.094528	0.678009	1.057203
0.850000	0.750000	0.094556	0.684602	1.056617
0.850000	0.760000	0.094540	0.690950	1.055992
0.850000	0.770000	0.094483	0.697061	1.055331
0.850000	0.780000	0.094387	0.703343	1.054637
0.850000	0.790000	0.094253	0.709469	1.053913
0.850000	0.800000	0.094084	0.715362	1.053162
0.850000	0.810000	0.093883	0.721027	1.052386
0.850000	0.820000	0.093650	0.726472	1.051588
0.850000	0.830000	0.093388	0.731701	1.050770
0.850000	0.840000	0.093131	0.737213	1.049936
0.850000	0.850000	0.092907	0.742514	1.049087
0.850000	0.860000	0.092660	0.747604	1.048227
0.850000	0.870000	0.092389	0.752489	1.047356
0.850000	0.880000	0.092097	0.757176	1.046477
0.850000	0.890000	0.091785	0.761670	1.045592
0.850000	0.900000	0.091455	0.765978	1.044704
0.850000	0.910000	0.091108	0.770597	1.043813
0.850000	0.920000	0.090746	0.775032	1.042922
0.850000	0.930000	0.090370	0.779285	1.042031
0.850000	0.940000	0.089980	0.783363	1.041144
0.850000	0.950000	0.089579	0.787269	1.040260
0.850000	0.960000	0.089168	0.791012	1.039381
0.850000	0.970000	0.088791	0.794595	1.038509
0.850000	0.980000	0.088436	0.798024	1.037644
0.850000	0.990000	0.088073	0.801501	1.036788
0.850000	1.000000	0.087701	0.805114	1.035941
0.860000	0.000000	0.004082	0.016221	0.975277
0.860000	0.010000	0.004757	0.019653	0.974042
0.860000	0.020000	0.005484	0.023519	0.972984
0.860000	0.030000	0.006264	0.027836	0.972116
0.860000	0.040000	0.007097	0.032620	0.971450
0.860000	0.050000	0.007983	0.037879	0.970996
0.860000	0.060000	0.008922	0.043622	0.970762
0.860000	0.070000	0.009914	0.049849	0.970752
0.860000	0.080000	0.010958	0.056558	0.970970
0.860000	0.090000	0.012055	0.063741	0.971417
0.860000	0.100000	0.013205	0.071386	0.972089
0.860000	0.110000	0.014406	0.079476	0.972983
0.860000	0.120000	0.015660	0.087992	0.974091
0.860000	0.130000	0.016965	0.096909	0.975403
0.860000	0.140000	0.018322	0.106201	0.976909
0.860000	0.150000	0.019729	0.115842	0.978595
0.860000	0.160000	0.021185	0.125807	0.980446
0.860000	0.170000	0.022691	0.136060	0.982447
0.860000	0.180000	0.024244	0.146567	0.984581
0.860000	0.190000	0.025844	0.157299	0.986832
0.860000	0.200000	0.027489	0.168223	0.989183
0.860000	0.210000	0.029178	0.179311	0.991616
0.860000	0.220000	0.030910	0.190533	0.994116
0.860000	0.230000	0.032681	0.201863	0.996668
0.860000	0.240000	0.034491	0.213273	0.999256
0.860000	0.250000	0.036336	0.224742	1.001867
0.860000	0.260000	0.038215	0.236245	1.004488
0.860000	0.270000	0.040124	0.247762	1.007107
0.860000	0.280000	0.042059	0.259282	1.009714
0.860000	0.290000	0.044018	0.270823	1.012299
0.860000	0.300000	0.045997	0.282331	1.014853
0.860000	0.310000	0.047992	0.293792	1.017369
0.860000	0.320000	0.049997	0.305189	1.019841
0.860000	0.330000	0.052009	0.316510	1.022262
0.860000	0.340000	0.054023	0.327739	1.024628
0.860000	0.350000	0.056033	0.338863	1.026935
0.860000	0.360000	0.058034	0.349879	1.029177
0.860000	0.370000	0.060021	0.360922	1.031353
0.860000	0.380000	0.061987	0.371974	1.033459
0.860000	0.390000	0.063927	0.383015	1.035493
0.860000	0.400000	0.065835	0.394024	1.037452
0.860000	0.410000	0.067712	0.404972	1.039335
0.860000	0.420000	0.069580	0.415841	1.041140
0.860000	0.430000	0.071404	0.426774	1.042865
0.860000	0.440000	0.073178	0.437621	1.044510
0.860000	0.450000	0.074898	0.448351	1.046073
0.860000	0.460000	0.076558	0.458922	1.047552
0.860000	0.470000	0.078155	0.469345	1.048948
0.860000	0.480000	0.079686	0.479803	1.050259
0.860000	0.490000	0.081145	0.490074	1.051485
0.860000	0.500000	0.082531	0.500237	1.052625
0.860000	0.510000	0.083841	0.510150	1.053680
0.860000	0.520000	0.085074	0.520022	1.054650
0.860000	0.530000	0.086227	0.529840	1.055534
0.860000	0.540000	0.087376	0.539410	1.056333
0.860000	0.550000	0.088453	0.548923	1.057048
0.860000	0.560000	0.089452	0.558238	1.057679
0.860000	0.570000	0.090374	0.567581	1.058228
0.860000	0.580000	0.091219	0.576828	1.058696
0.860000	0.590000	0.091988	0.585790	1.059085
0.860000	0.600000	0.092682	0.594595	1.059395
0.860000	0.610000	0.093302	0.603355	1.059629
0.860000	0.620000	0.093849	0.611833	1.059789
0.860000	0.630000	0.094335	0.620034	1.059876
0.860000	0.640000	0.094841	0.628325	1.059893
0.860000	0.650000	0.095282	0.636375	1.059843
0.860000	0.660000	0.095659	0.644153	1.059727
0.860000	0.670000	0.095974	0.651689	1.059548
0.860000	0.680000	0.096230	0.659375	1.059309
0.860000	0.690000	0.096428	0.666794	1.059013
0.860000	0.700000	0.096571	0.673954	1.058661
0.860000	0.710000	0.096661	0.680860	1.058258
0.860000	0.720000	0.096700	0.687831	1.057805
0.860000	0.730000	0.096720	0.694702	1.057306
0.860000	0.740000	0.096765	0.701325	1.056763
0.860000	0.750000	0.096766	0.707704	1.056180
0.860000	0.760000	0.096725	0.713846	1.055558
0.860000	0.770000	0.096643	0.720065	1.054901
0.860000	0.780000	0.096524	0.726231	1.054212
0.860000	0.790000	0.096369	0.732164	1.053494
0.860000	0.800000	0.096180	0.737869	1.052748
0.860000	0.810000	0.095960	0.743354	1.051978
0.860000	0.820000	0.095709	0.748622	1.051187
0.860000	0.830000	0.095430	0.754046	1.050376
0.860000	0.840000	0.095168	0.759395	1.049548
0.860000	0.850000	0.094931	0.764533	1.048706
0.860000	0.860000	0.094669	0.769466	1.047852
0.860000	0.870000	0.094385	0.774198	1.046988
0.860000	0.880000	0.094081	0.778738	1.046115
0.860000	0.890000	0.093757	0.783089	1.045237
0.860000	0.900000	0.093416	0.787595	1.044355
0.860000	0.910000	0.093059	0.792084	1.043470
0.860000	0.920000	0.092686	0.796388	1.042584
0.860000	0.930000	0.092300	0.800515	1.041700
0.860000	0.940000	0.091901	0.804470	1.040817
0.860000	0.950000	0.091491	0.808258	1.039938
0.860000	0.960000	0.091070	0.811886	1.039065
0.860000	0.970000	0.090677	0.815358	1.038197
0.860000	0.980000	0.090315	0.818696	1.037336
0.860000	0.990000	0.089944	0.822361	1.036483
0.860000	1.000000	0.089566	0.825874	1.035639
0.870000	0.000000	0.006894	0.032309	0.969897
0.870000	0.010000	0.007717	0.037242	0.969331
0.870000	0.020000	0.008589	0.042609	0.968958
0.870000	0.030000	0.009508	0.048412	0.968784
0.870000	0.040000	0.010475	0.054651	0.968813
0.870000	0.050000	0.011491	0.061323	0.969048
0.870000	0.060000	0.012554	0.068420	0.969486
0.870000	0.070000	0.013665	0.075931	0.970126
0.870000	0.080000	0.014824	0.083843	0.970964
0.870000	0.090000	0.016030	0.092138	0.971993
0.870000	0.100000	0.017284	0.100796	0.973206
0.870000	0.110000	0.018585	0.109796	0.974593
0.870000	0.120000	0.019932	0.119115	0.976144
0.870000	0.130000	0.021325	0.128729	0.977846
0.870000	0.140000	0.022764	0.138623	0.979687
0.870000	0.150000	0.024248	0.148760	0.981653
0.870000	0.160000	0.025776	0.159116	0.983731
0.870000	0.170000	0.027347	0.169664	0.985907
0.870000	0.180000	0.028959	0.180380	0.988167
0.870000	0.190000	0.030612	0.191240	0.990497
0.870000	0.200000	0.032305	0.202219	0.992884
0.870000	0.210000	0.034034	0.213296	0.995316
0.870000	0.220000	0.035800	0.224449	0.997780
0.870000	0.230000	0.037599	0.235659	1.000265
0.870000	0.240000	0.039430	0.246906	1.002761
0.870000	0.250000	0.041289	0.258173	1.005258
0.870000	0.260000	0.043175	0.269443	1.007747
0.870000	0.270000	0.045084	0.280754	1.010220
0.870000	0.280000	0.047013	0.292045	1.012670
0.870000	0.290000	0.048958	0.303303	1.015091
0.870000	0.300000	0.050917	0.314513	1.017476
0.870000	0.310000	0.052883	0.325664	1.019820
0.870000	0.320000	0.054854	0.336742	1.022119
0.870000	0.330000	0.056825	0.347735	1.024369
0.870000	0.340000	0.058790	0.358630	1.026566
0.870000	0.350000	0.060746	0.369516	1.028707
0.870000	0.360000	0.062686	0.380464	1.030790
0.870000	0.370000	0.064606	0.391418	1.032811
0.870000	0.380000	0.066500	0.402356	1.034768
0.870000	0.390000	0.068363	0.413262	1.036659
0.870000	0.400000	0.070211	0.424109	1.038483
0.870000	0.410000	0.072038	0.434910	1.040237
0.870000	0.420000	0.073822	0.445759	1.041919
0.870000	0.430000	0.075559	0.456504	1.043529
0.870000	0.440000	0.077243	0.467106	1.045065
0.870000	0.450000	0.078872	0.477638	1.046526
0.870000	0.460000	0.080440	0.487969	1.047910
0.870000	0.470000	0.081944	0.498351	1.049216
0.870000	0.480000	0.083381	0.508570	1.050444
0.870000	0.490000	0.084748	0.518668	1.051592
0.870000	0.500000	0.086042	0.528498	1.052661
0.870000	0.510000	0.087261	0.538316	1.053650
0.870000	0.520000	0.088405	0.548047	1.054558
0.870000	0.530000	0.089536	0.557650	1.055387
0.870000	0.540000	0.090608	0.567091	1.056135
0.870000	0.550000	0.091606	0.576238	1.056803
0.870000	0.560000	0.092529	0.585600	1.057393
0.870000	0.570000	0.093377	0.594792	1.057904
0.870000	0.580000	0.094151	0.603707	1.058339
0.870000	0.590000	0.094852	0.612535	1.058697
0.870000	0.600000	0.095481	0.621257	1.058982
0.870000	0.610000	0.096039	0.629701	1.059193
0.870000	0.620000	0.096527	0.637874	1.059333
0.870000	0.630000	0.097013	0.646173	1.059403
0.870000	0.640000	0.097467	0.654202	1.059406
0.870000	0.650000	0.097858	0.661963	1.059344
0.870000	0.660000	0.098189	0.669480	1.059219
0.870000	0.670000	0.098460	0.677156	1.059034
0.870000	0.680000	0.098673	0.684568	1.058790
0.870000	0.690000	0.098832	0.691723	1.058490
0.870000	0.700000	0.098937	0.698627	1.058137
0.870000	0.710000	0.098992	0.705554	1.057733
0.870000	0.720000	0.098998	0.712431	1.057282
0.870000	0.730000	0.099022	0.719061	1.056785
0.870000	0.740000	0.099038	0.725449	1.056246
0.870000	0.750000	0.099011	0.731601	1.055667
0.870000	0.760000	0.098945	0.737747	1.055050
0.870000	0.770000	0.098839	0.743932	1.054399
0.870000	0.780000	0.098697	0.749884	1.053717
0.870000	0.790000	0.098521	0.755610	1.053005
0.870000	0.800000	0.098312	0.761114	1.052267
0.870000	0.810000	0.098072	0.766404	1.051504
0.870000	0.820000	0.097803	0.771729	1.050720
0.870000	0.830000	0.097507	0.777109	1.049917
0.870000	0.840000	0.097241	0.782277	1.049098
0.870000	0.850000	0.096989	0.787239	1.048264
0.870000	0.860000	0.096714	0.792002	1.047417
0.870000	0.870000	0.096417	0.796570	1.046561
0.870000	0.880000	0.096100	0.800950	1.045696
0.870000	0.890000	0.095764	0.805333	1.044825
0.870000	0.900000	0.095412	0.809860	1.043950
0.870000	0.910000	0.095044	0.814202	1.043072
0.870000	0.920000	0.094661	0.818365	1.042193
0.870000	0.930000	0.094264	0.822355	1.041315
0.870000	0.940000	0.093856	0.826178	1.040439
0.870000	0.950000	0.093436	0.829838	1.039566
0.870000	0.960000	0.093007	0.833341	1.038697
0.870000	0.970000	0.092596	0.836693	1.037835
0.870000	0.980000	0.092227	0.840235	1.036979
0.870000	0.990000	0.091849	0.843788	1.036131
0.870000	1.000000	0.091463	0.847193	1.035291
0.880000	0.000000	0.010318	0.055084	0.966582
0.880000	0.010000	0.011269	0.061411	0.966685
0.880000	0.020000	0.012263	0.068122	0.966970
0.880000	0.030000	0.013300	0.075211	0.967437
0.880000	0.040000	0.014382	0.082668	0.968082
0.880000	0.050000	0.015506	0.090479	0.968902
0.880000	0.060000	0.016674	0.098631	0.969892
0.880000	0.070000	0.017886	0.107107	0.971043
0.880000	0.080000	0.019140	0.115888	0.972349
0.880000	0.090000	0.020437	0.124956	0.973801
0.880000	0.100000	0.021777	0.134291	0.975388
0.880000	0.110000	0.023158	0.143880	0.977101
0.880000	0.120000	0.024582	0.153699	0.978928
0.880000	0.130000	0.026046	0.163724	0.980859
0.880000	0.140000	0.027550	0.173933	0.982881
0.880000	0.150000	0.029094	0.184305	0.984984
0.880000	0.160000	0.030676	0.194821	0.987156
0.880000	0.170000	0.032296	0.205460	0.989386
0.880000	0.180000	0.033951	0.216204	0.991665
0.880000	0.190000	0.035642	0.227035	0.993981
0.880000	0.200000	0.037366	0.237935	0.996325
0.880000	0.210000	0.039121	0.248888	0.998688
0.880000	0.220000	0.040906	0.259878	1.001061
0.880000	0.230000	0.042718	0.270891	1.003437
0.880000	0.240000	0.044555	0.281918	1.005808
0.880000	0.250000	0.046414	0.292989	1.008168
0.880000	0.260000	0.048294	0.304049	1.010511
0.880000	0.270000	0.050190	0.315087	1.012830
0.880000	0.280000	0.052099	0.326090	1.015122
0.880000	0.290000	0.054018	0.337047	1.017382
0.880000	0.300000	0.055943	0.347945	1.019606
0.880000	0.310000	0.057871	0.358775	1.021789
0.880000	0.320000	0.059796	0.369522	1.023930
0.880000	0.330000	0.061715	0.380242	1.026024
0.880000	0.340000	0.063622	0.391063	1.028070
0.880000	0.350000	0.065514	0.401901	1.030064
0.880000	0.360000	0.067386	0.412736	1.032004
0.880000	0.370000	0.069231	0.423560	1.033889
0.880000	0.380000	0.071049	0.434341	1.035716
0.880000	0.390000	0.072867	0.445067	1.037483
0.880000	0.400000	0.074649	0.455804	1.039188
0.880000	0.410000	0.076390	0.466521	1.040830
0.880000	0.420000	0.078087	0.477151	1.042406
0.880000	0.430000	0.079733	0.487688	1.043916
0.880000	0.440000	0.081326	0.498036	1.045358
0.880000	0.450000	0.082861	0.508330	1.046730
0.880000	0.460000	0.084335	0.518567	1.048031
0.880000	0.470000	0.085745	0.528775	1.049260
0.880000	0.480000	0.087088	0.538726	1.050416
0.880000	0.490000	0.088362	0.548562	1.051498
0.880000	0.500000	0.089564	0.558220	1.052505
0.880000	0.510000	0.090694	0.567834	1.053437
0.880000	0.520000	0.091804	0.577458	1.054293
0.880000	0.530000	0.092868	0.586797	1.055073
0.880000	0.540000	0.093860	0.595867	1.055778
0.880000	0.550000	0.094779	0.605144	1.056407
0.880000	0.560000	0.095627	0.614251	1.056961
0.880000	0.570000	0.096403	0.623087	1.057441
0.880000	0.580000	0.097107	0.631930	1.057848
0.880000	0.590000	0.097741	0.640583	1.058182
0.880000	0.600000	0.098306	0.648964	1.058444
0.880000	0.610000	0.098802	0.657130	1.058637
0.880000	0.620000	0.099257	0.665377	1.058761
0.880000	0.630000	0.099721	0.673355	1.058819
0.880000	0.640000	0.100124	0.681071	1.058812
0.880000	0.650000	0.100467	0.688560	1.058742
0.880000	0.660000	0.100751	0.696197	1.058611
0.880000	0.670000	0.100978	0.703575	1.058421
0.880000	0.680000	0.101150	0.710699	1.058175
0.880000	0.690000	0.101270	0.717574	1.057874
0.880000	0.700000	0.101338	0.724448	1.057522
0.880000	0.710000	0.101357	0.731304	1.057121
0.880000	0.720000	0.101330	0.737915	1.056673
0.880000	0.730000	0.101359	0.744287	1.056181
0.880000	0.740000	0.101347	0.750424	1.055647
0.880000	0.750000	0.101293	0.756488	1.055074
0.880000	0.760000	0.101201	0.762668	1.054464
0.880000	0.770000	0.101071	0.768617	1.053821
0.880000	0.780000	0.100907	0.774340	1.053146
0.880000	0.790000	0.100709	0.779844	1.052443
0.880000	0.800000	0.100479	0.785133	1.051713
0.880000	0.810000	0.100220	0.790347	1.050960
0.880000	0.820000	0.099934	0.795738	1.050185
0.880000	0.830000	0.099621	0.800916	1.049392
0.880000	0.840000	0.099350	0.805890	1.048581
0.880000	0.850000	0.099083	0.810664	1.047756
0.880000	0.860000	0.098794	0.815244	1.046919
0.880000	0.870000	0.098484	0.819635	1.046071
0.880000	0.880000	0.098155	0.823881	1.045216
0.880000	0.890000	0.097807	0.828431	1.044353
0.880000	0.900000	0.097443	0.832795	1.043486
0.880000	0.910000	0.097064	0.836979	1.042617
0.880000	0.920000	0.096670	0.840990	1.041745
0.880000	0.930000	0.096264	0.844832	1.040875
0.880000	0.940000	0.095846	0.848511	1.040005
0.880000	0.950000	0.095417	0.852033	1.039139
0.880000	0.960000	0.094979	0.855402	1.038277
0.880000	0.970000	0.094549	0.858792	1.037421
0.880000	0.980000	0.094172	0.862373	1.036570
0.880000	0.990000	0.093787	0.865805	1.035728
0.880000	1.000000	0.093394	0.869092	1.034893
0.890000	0.000000	0.014303	0.084386	0.965245
0.890000	0.010000	0.015361	0.091848	0.965923
0.890000	0.020000	0.016459	0.099620	0.966755
0.890000	0.030000	0.017596	0.107691	0.967734
0.890000	0.040000	0.018773	0.116045	0.968854
0.890000	0.050000	0.019989	0.124668	0.970109
0.890000	0.060000	0.021244	0.133544	0.971491
0.890000	0.070000	0.022537	0.142656	0.972992
0.890000	0.080000	0.023870	0.151998	0.974604
0.890000	0.090000	0.025240	0.161548	0.976318
0.890000	0.100000	0.026649	0.171285	0.978124
0.890000	0.110000	0.028095	0.181193	0.980014
0.890000	0.120000	0.029577	0.191254	0.981978
0.890000	0.130000	0.031096	0.201452	0.984008
0.890000	0.140000	0.032649	0.211770	0.986094
0.890000	0.150000	0.034237	0.222193	0.988227
0.890000	0.160000	0.035858	0.232706	0.990400
0.890000	0.170000	0.037511	0.243295	0.992604
0.890000	0.180000	0.039195	0.253944	0.994831
0.890000	0.190000	0.040908	0.264641	0.997075
0.890000	0.200000	0.042648	0.275373	0.999329
0.890000	0.210000	0.044415	0.286128	1.001586
0.890000	0.220000	0.046204	0.296924	1.003841
0.890000	0.230000	0.048015	0.307748	1.006088
0.890000	0.240000	0.049845	0.318566	1.008322
0.890000	0.250000	0.051692	0.329370	1.010539
0.890000	0.260000	0.053552	0.340148	1.012736
0.890000	0.270000	0.055422	0.350889	1.014906
0.890000	0.280000	0.057300	0.361584	1.017049
0.890000	0.290000	0.059181	0.372222	1.019160
0.890000	0.300000	0.061063	0.382792	1.021236
0.890000	0.310000	0.062941	0.393350	1.023275
0.890000	0.320000	0.064810	0.404022	1.025274
0.890000	0.330000	0.066668	0.414722	1.027231
0.890000	0.340000	0.068509	0.425428	1.029143
0.890000	0.350000	0.070329	0.436133	1.031009
0.890000	0.360000	0.072124	0.446810	1.032826
0.890000	0.370000	0.073912	0.457447	1.034593
0.890000	0.380000	0.075682	0.468043	1.036308
0.890000	0.390000	0.077418	0.478693	1.037968
0.890000	0.400000	0.079113	0.489289	1.039571
0.890000	0.410000	0.080766	0.499790	1.041117
0.890000	0.420000	0.082371	0.510147	1.042603
0.890000	0.430000	0.083924	0.520432	1.044027
0.890000	0.440000	0.085423	0.530564	1.045388
0.890000	0.450000	0.086863	0.540770	1.046685
0.890000	0.460000	0.088242	0.550798	1.047915
0.890000	0.470000	0.089558	0.560639	1.049078
0.890000	0.480000	0.090807	0.570398	1.050173
0.890000	0.490000	0.091988	0.579899	1.051198
0.890000	0.500000	0.093099	0.589517	1.052153
0.890000	0.510000	0.094187	0.598994	1.053036
0.890000	0.520000	0.095238	0.608197	1.053849
0.890000	0.530000	0.096220	0.617278	1.054589
0.890000	0.540000	0.097132	0.626373	1.055257
0.890000	0.550000	0.097975	0.635362	1.055854
0.890000	0.560000	0.098748	0.644115	1.056379
0.890000	0.570000	0.099452	0.652933	1.056833
0.890000	0.580000	0.100088	0.661483	1.057217
0.890000	0.590000	0.100655	0.669769	1.057531
0.890000	0.600000	0.101157	0.677921	1.057777
0.890000	0.610000	0.101593	0.686080	1.057956
0.890000	0.620000	0.102050	0.693976	1.058069
0.890000	0.630000	0.102462	0.701614	1.058118
0.890000	0.640000	0.102814	0.709065	1.058104
0.890000	0.650000	0.103108	0.716633	1.058029
0.890000	0.660000	0.103347	0.723945	1.057896
0.890000	0.670000	0.103530	0.731007	1.057705
0.890000	0.680000	0.103661	0.737824	1.057459
0.890000	0.690000	0.103742	0.744634	1.057161
0.890000	0.700000	0.103773	0.751441	1.056813
0.890000	0.710000	0.103758	0.758005	1.056416
0.890000	0.720000	0.103733	0.764333	1.055974
0.890000	0.730000	0.103733	0.770429	1.055488
0.890000	0.740000	0.103692	0.776398	1.054962
0.890000	0.750000	0.103612	0.782547	1.054397
0.890000	0.760000	0.103494	0.788467	1.053796
0.890000	0.770000	0.103341	0.794163	1.053162
0.890000	0.780000	0.103153	0.799641	1.052498
0.890000	0.790000	0.102934	0.804907	1.051804
0.890000	0.800000	0.102684	0.809998	1.051085
0.890000	0.810000	0.102406	0.815375	1.050342
0.890000	0.820000	0.102101	0.820543	1.049578
0.890000	0.830000	0.101771	0.825506	1.048795
0.890000	0.840000	0.101496	0.830270	1.047995
0.890000	0.850000	0.101215	0.834841	1.047181
0.890000	0.860000	0.100911	0.839225	1.046354
0.890000	0.870000	0.100588	0.843426	1.045517
0.890000	0.880000	0.100246	0.847874	1.044671
0.890000	0.890000	0.099886	0.852242	1.043818
0.890000	0.900000	0.099511	0.856431	1.042961
0.890000	0.910000	0.099120	0.860445	1.042100
0.890000	0.920000	0.098716	0.864291	1.041238
0.890000	0.930000	0.098300	0.867974	1.040375
0.890000	0.940000	0.097872	0.871498	1.039514
0.890000	0.950000	0.097434	0.874870	1.038656
0.890000	0.960000	0.096986	0.878096	1.037801
0.890000	0.970000	0.096537	0.881691	1.036952
0.890000	0.980000	0.096152	0.885136	1.036108
0.890000	0.990000	0.095760	0.888436	1.035272
0.890000	1.000000	0.095360	0.891597	1.034443
0.900000	0.000000	0.018804	0.119629	0.965471
0.900000	0.010000	0.019952	0.127907	0.966581
0.900000	0.020000	0.021136	0.136417	0.967806
0.900000	0.030000	0.022355	0.145146	0.969141
0.900000	0.040000	0.023610	0.154085	0.970579
0.900000	0.050000	0.024900	0.163227	0.972112
0.900000	0.060000	0.026225	0.172550	0.973734
0.900000	0.070000	0.027585	0.182039	0.975436
0.900000	0.080000	0.028979	0.191681	0.977213
0.900000	0.090000	0.030407	0.201462	0.979056
0.900000	0.100000	0.031869	0.211369	0.980958
0.900000	0.110000	0.033363	0.221388	0.982913
0.900000	0.120000	0.034889	0.231508	0.984912
0.900000	0.130000	0.036447	0.241714	0.986950
0.900000	0.140000	0.038035	0.251996	0.989019
0.900000	0.150000	0.039652	0.262342	0.991114
0.900000	0.160000	0.041297	0.272741	0.993229
0.900000	0.170000	0.042969	0.283181	0.995358
0.900000	0.180000	0.044666	0.293652	0.997496
0.900000	0.190000	0.046387	0.304168	0.999638
0.900000	0.200000	0.048130	0.314728	1.001779
0.900000	0.210000	0.049894	0.325296	1.003916
0.900000	0.220000	0.051675	0.335863	1.006044
0.900000	0.230000	0.053472	0.346419	1.008159
0.900000	0.240000	0.055282	0.356955	1.010259
0.900000	0.250000	0.057103	0.367461	1.012340
0.900000	0.260000	0.058932	0.377930	1.014398
0.900000	0.270000	0.060766	0.388350	1.016433
0.900000	0.280000	0.062601	0.398713	1.018440
0.900000	0.290000	0.064434	0.409128	1.020418
0.900000	0.300000	0.066261	0.419634	1.022364
0.900000	0.310000	0.068080	0.430168	1.024277
0.900000	0.320000	0.069885	0.440723	1.026153
0.900000	0.330000	0.071673	0.451275	1.027991
0.900000	0.340000	0.073440	0.461812	1.029790
0.900000	0.350000	0.075192	0.472325	1.031547
0.900000	0.360000	0.076942	0.482790	1.033259
0.900000	0.370000	0.078661	0.493332	1.034926
0.900000	0.380000	0.080346	0.503836	1.036546
0.900000	0.390000	0.081994	0.514262	1.038115
0.900000	0.400000	0.083599	0.524565	1.039633
0.900000	0.410000	0.085159	0.534801	1.041098
0.900000	0.420000	0.086671	0.544873	1.042508
0.900000	0.430000	0.088129	0.554981	1.043860
0.900000	0.440000	0.089532	0.565023	1.045154
0.900000	0.450000	0.090877	0.574831	1.046387
0.900000	0.460000	0.092161	0.584638	1.047559
0.900000	0.470000	0.093381	0.594186	1.048667
0.900000	0.480000	0.094537	0.603591	1.049711
0.900000	0.490000	0.095625	0.613147	1.050689
0.900000	0.500000	0.096690	0.622441	1.051600
0.900000	0.510000	0.097724	0.631471	1.052444
0.900000	0.520000	0.098691	0.640547	1.053220
0.900000	0.530000	0.099592	0.649469	1.053928
0.900000	0.540000	0.100426	0.658303	1.054567
0.900000	0.550000	0.101193	0.667045	1.055138
0.900000	0.560000	0.101892	0.675717	1.055640
0.900000	0.570000	0.102526	0.684128	1.056075
0.900000	0.580000	0.103093	0.692282	1.056441
0.900000	0.590000	0.103596	0.700407	1.056741
0.900000	0.600000	0.104035	0.708442	1.056976
0.900000	0.610000	0.104459	0.716220	1.057145
0.900000	0.620000	0.104876	0.723746	1.057251
0.900000	0.630000	0.105235	0.731147	1.057295
0.900000	0.640000	0.105537	0.738611	1.057278
0.900000	0.650000	0.105783	0.745823	1.057202
0.900000	0.660000	0.105976	0.752790	1.057069
0.900000	0.670000	0.106117	0.759516	1.056880
0.900000	0.680000	0.106208	0.766249	1.056639
0.900000	0.690000	0.106250	0.772974	1.056345
0.900000	0.700000	0.106245	0.779461	1.056003
0.900000	0.710000	0.106195	0.785714	1.055613
0.900000	0.720000	0.106175	0.791739	1.055179
0.900000	0.730000	0.106145	0.797600	1.054703
0.900000	0.740000	0.106075	0.803688	1.054186
0.900000	0.750000	0.105968	0.809550	1.053632
0.900000	0.760000	0.105825	0.815191	1.053042
0.900000	0.770000	0.105648	0.820616	1.052419
0.900000	0.780000	0.105438	0.825832	1.051766
0.900000	0.790000	0.105197	0.830842	1.051085
0.900000	0.800000	0.104927	0.836125	1.050378
0.900000	0.810000	0.104630	0.841256	1.049647
0.900000	0.820000	0.104306	0.846185	1.048895
