a	b	DFreq	DRel	MRel
0.880000	0.990000	0.057417	0.840366	1.055472
0.880000	1.000000	0.057292	0.843454	1.055259
0.890000	0.000000	0.000000	0.000000	1.000000
0.890000	0.010000	0.000000	0.000000	1.000000
0.890000	0.020000	0.000000	0.000000	1.000000
0.890000	0.030000	0.000000	0.000000	1.000000
0.890000	0.040000	0.000000	0.000000	1.000000
0.890000	0.050000	0.000000	0.000000	1.000000
0.890000	0.060000	0.000000	0.000000	1.000000
0.890000	0.070000	0.000000	0.000000	1.000000
0.890000	0.080000	0.000000	0.000000	1.000000
0.890000	0.090000	0.000000	0.000000	1.000000
0.890000	0.100000	0.000000	0.000000	1.000000
0.890000	0.110000	0.000000	0.000000	1.000000
0.890000	0.120000	0.000000	0.000000	1.000000
0.890000	0.130000	0.000000	0.000000	1.000000
0.890000	0.140000	0.000000	0.000000	1.000000
0.890000	0.150000	0.000000	0.000000	0.999999
0.890000	0.160000	0.000000	0.000001	0.999998
0.890000	0.170000	0.000001	0.000001	0.999993
0.890000	0.180000	0.000003	0.000004	0.999977
0.890000	0.190000	0.000007	0.000010	0.999930
0.890000	0.200000	0.000016	0.000026	0.999783
0.890000	0.210000	0.000036	0.000059	0.999347
0.890000	0.220000	0.000069	0.000122	0.998150
0.890000	0.230000	0.000109	0.000230	0.995252
0.890000	0.240000	0.000127	0.000457	0.989461
0.890000	0.250000	0.000172	0.001115	0.980295
0.890000	0.260000	0.000348	0.002831	0.968685
0.890000	0.270000	0.000671	0.006193	0.956234
0.890000	0.280000	0.001149	0.011688	0.944220
0.890000	0.290000	0.001776	0.019746	0.933406
0.890000	0.300000	0.002546	0.030732	0.924253
0.890000	0.310000	0.003456	0.044943	0.917071
0.890000	0.320000	0.004500	0.062553	0.912071
0.890000	0.330000	0.005674	0.083546	0.909355
0.890000	0.340000	0.006974	0.107655	0.908901
0.890000	0.350000	0.008394	0.134406	0.910565
0.890000	0.360000	0.009927	0.163207	0.914087
0.890000	0.370000	0.011564	0.193298	0.919131
0.890000	0.380000	0.013298	0.223940	0.925324
0.890000	0.390000	0.015116	0.254505	0.932294
0.890000	0.400000	0.017006	0.284480	0.939712
0.890000	0.410000	0.018954	0.313421	0.947299
0.890000	0.420000	0.020947	0.341059	0.954846
0.890000	0.430000	0.022969	0.367360	0.962201
0.890000	0.440000	0.025003	0.392169	0.969264
0.890000	0.450000	0.027035	0.415478	0.975976
0.890000	0.460000	0.029049	0.437403	0.982311
0.890000	0.470000	0.031031	0.458012	0.988258
0.890000	0.480000	0.032967	0.477310	0.993822
0.890000	0.490000	0.034845	0.495403	0.999017
0.890000	0.500000	0.036657	0.512494	1.003858
0.890000	0.510000	0.038394	0.528546	1.008364
0.890000	0.520000	0.040049	0.543857	1.012554
0.890000	0.530000	0.041618	0.558498	1.016445
0.890000	0.540000	0.043099	0.572482	1.020057
0.890000	0.550000	0.044513	0.585835	1.023405
0.890000	0.560000	0.045850	0.598572	1.026507
0.890000	0.570000	0.047099	0.610739	1.029377
0.890000	0.580000	0.048264	0.622350	1.032031
0.890000	0.590000	0.049346	0.633435	1.034480
0.890000	0.600000	0.050348	0.644012	1.036739
0.890000	0.610000	0.051272	0.654166	1.038820
0.890000	0.620000	0.052121	0.663890	1.040734
0.890000	0.630000	0.052899	0.673135	1.042491
0.890000	0.640000	0.053610	0.682123	1.044103
0.890000	0.650000	0.054301	0.690624	1.045578
0.890000	0.660000	0.054932	0.698937	1.046925
0.890000	0.670000	0.055505	0.706807	1.048153
0.890000	0.680000	0.056025	0.714485	1.049269
0.890000	0.690000	0.056492	0.721849	1.050282
0.890000	0.700000	0.056911	0.728842	1.051197
0.890000	0.710000	0.057284	0.735802	1.052022
0.890000	0.720000	0.057614	0.742423	1.052762
0.890000	0.730000	0.057903	0.748729	1.053423
0.890000	0.740000	0.058160	0.754980	1.054011
0.890000	0.750000	0.058421	0.761023	1.054531
0.890000	0.760000	0.058648	0.766791	1.054987
0.890000	0.770000	0.058843	0.772300	1.055383
0.890000	0.780000	0.059009	0.777833	1.055725
0.890000	0.790000	0.059146	0.783185	1.056015
0.890000	0.800000	0.059257	0.788307	1.056258
0.890000	0.810000	0.059343	0.793212	1.056456
0.890000	0.820000	0.059406	0.797910	1.056614
0.890000	0.830000	0.059447	0.802741	1.056734
0.890000	0.840000	0.059468	0.807374	1.056819
0.890000	0.850000	0.059470	0.811820	1.056872
0.890000	0.860000	0.059474	0.816087	1.056895
0.890000	0.870000	0.059482	0.820184	1.056890
0.890000	0.880000	0.059475	0.824129	1.056860
0.890000	0.890000	0.059453	0.828232	1.056807
0.890000	0.900000	0.059417	0.832178	1.056733
0.890000	0.910000	0.059369	0.835974	1.056639
0.890000	0.920000	0.059308	0.839626	1.056528
0.890000	0.930000	0.059237	0.843142	1.056400
0.890000	0.940000	0.059155	0.846526	1.056257
0.890000	0.950000	0.059064	0.849785	1.056101
0.890000	0.960000	0.058964	0.853075	1.055933
0.890000	0.970000	0.058856	0.856404	1.055754
0.890000	0.980000	0.058741	0.859615	1.055566
0.890000	0.990000	0.058619	0.862713	1.055369
0.890000	1.000000	0.058490	0.865702	1.055163
0.900000	0.000000	0.000000	0.000000	1.000000
0.900000	0.010000	0.000000	0.000000	1.000000
0.900000	0.020000	0.000000	0.000000	1.000000
0.900000	0.030000	0.000000	0.000000	1.000000
0.900000	0.040000	0.000000	0.000000	1.000000
0.900000	0.050000	0.000000	0.000000	1.000000
0.900000	0.060000	0.000000	0.000000	1.000000
0.900000	0.070000	0.000000	0.000000	1.000000
0.900000	0.080000	0.000000	0.000000	1.000000
0.900000	0.090000	0.000000	0.000000	1.000000
0.900000	0.100000	0.000000	0.000000	1.000000
0.900000	0.110000	0.000000	0.000000	1.000000
0.900000	0.120000	0.000000	0.000000	1.000000
0.900000	0.130000	0.000000	0.000000	0.999999
0.900000	0.140000	0.000000	0.000001	0.999997
0.900000	0.150000	0.000001	0.000002	0.999992
0.900000	0.160000	0.000002	0.000004	0.999977
0.900000	0.170000	0.000006	0.000010	0.999930
0.900000	0.180000	0.000014	0.000025	0.999791
0.900000	0.190000	0.000032	0.000058	0.999385
0.900000	0.200000	0.000062	0.000119	0.998285
0.900000	0.210000	0.000100	0.000223	0.995623
0.900000	0.220000	0.000123	0.000428	0.990207
0.900000	0.230000	0.000147	0.000985	0.981359
0.900000	0.240000	0.000286	0.002485	0.969755
0.900000	0.250000	0.000557	0.005517	0.956955
0.900000	0.260000	0.000971	0.010567	0.944342
0.900000	0.270000	0.001527	0.018023	0.932772
0.900000	0.280000	0.002218	0.028226	0.922739
0.900000	0.290000	0.003042	0.041451	0.914561
0.900000	0.300000	0.003994	0.057892	0.908452
0.900000	0.310000	0.005071	0.077587	0.904536
0.900000	0.320000	0.006270	0.100371	0.902837
0.900000	0.330000	0.007586	0.125896	0.903265
0.900000	0.340000	0.009015	0.153687	0.905632
0.900000	0.350000	0.010549	0.183094	0.909663
0.900000	0.360000	0.012183	0.213437	0.915032
0.900000	0.370000	0.013908	0.244083	0.921395
0.900000	0.380000	0.015712	0.274520	0.928423
0.900000	0.390000	0.017587	0.304236	0.935824
0.900000	0.400000	0.019518	0.332892	0.943359
0.900000	0.410000	0.021492	0.360335	0.950845
0.900000	0.420000	0.023497	0.386431	0.958148
0.900000	0.430000	0.025516	0.411081	0.965179
0.900000	0.440000	0.027536	0.434290	0.971886
0.900000	0.450000	0.029542	0.456233	0.978240
0.900000	0.460000	0.031520	0.476836	0.984231
0.900000	0.470000	0.033458	0.496162	0.989862
0.900000	0.480000	0.035343	0.514375	0.995140
0.900000	0.490000	0.037167	0.531547	1.000080
0.900000	0.500000	0.038920	0.547682	1.004698
0.900000	0.510000	0.040595	0.563065	1.009008
0.900000	0.520000	0.042189	0.577786	1.013027
0.900000	0.530000	0.043697	0.591863	1.016771
0.900000	0.540000	0.045129	0.605306	1.020254
0.900000	0.550000	0.046496	0.618126	1.023493
0.900000	0.560000	0.047778	0.630384	1.026500
0.900000	0.570000	0.048976	0.642081	1.029289
0.900000	0.580000	0.050092	0.653243	1.031873
0.900000	0.590000	0.051127	0.663902	1.034264
0.900000	0.600000	0.052085	0.674138	1.036474
0.900000	0.610000	0.052968	0.683907	1.038514
0.900000	0.620000	0.053778	0.693238	1.040394
0.900000	0.630000	0.054520	0.702251	1.042124
0.900000	0.640000	0.055218	0.710812	1.043713
0.900000	0.650000	0.055879	0.719139	1.045170
0.900000	0.660000	0.056482	0.727067	1.046504
0.900000	0.670000	0.057029	0.734727	1.047723
0.900000	0.680000	0.057523	0.742140	1.048833
0.900000	0.690000	0.057968	0.749173	1.049843
0.900000	0.700000	0.058366	0.756093	1.050757
0.900000	0.710000	0.058720	0.762750	1.051583
0.900000	0.720000	0.059031	0.769084	1.052327
0.900000	0.730000	0.059303	0.775272	1.052993
0.900000	0.740000	0.059556	0.781341	1.053587
0.900000	0.750000	0.059803	0.787129	1.054114
0.900000	0.760000	0.060017	0.792654	1.054579
0.900000	0.770000	0.060200	0.798106	1.054984
0.900000	0.780000	0.060354	0.803475	1.055336
0.900000	0.790000	0.060480	0.808609	1.055637
0.900000	0.800000	0.060581	0.813522	1.055890
0.900000	0.810000	0.060658	0.818226	1.056101
0.900000	0.820000	0.060712	0.822962	1.056270
0.900000	0.830000	0.060745	0.827604	1.056402
0.900000	0.840000	0.060759	0.832056	1.056499
0.900000	0.850000	0.060754	0.836326	1.056563
0.900000	0.860000	0.060753	0.840424	1.056598
0.900000	0.870000	0.060755	0.844358	1.056606
0.900000	0.880000	0.060742	0.848368	1.056588
0.900000	0.890000	0.060715	0.852317	1.056547
0.900000	0.900000	0.060674	0.856114	1.056484
0.900000	0.910000	0.060621	0.859767	1.056402
0.900000	0.920000	0.060556	0.863280	1.056301
0.900000	0.930000	0.060481	0.866661	1.056185
0.900000	0.940000	0.060395	0.869915	1.056053
0.900000	0.950000	0.060300	0.873095	1.055908
0.900000	0.960000	0.060197	0.876425	1.055750
0.900000	0.970000	0.060085	0.879635	1.055582
0.900000	0.980000	0.059966	0.882731	1.055403
0.900000	0.990000	0.059841	0.885717	1.055215
0.900000	1.000000	0.059709	0.888598	1.055020
0.910000	0.000000	0.000000	0.000000	1.000000
0.910000	0.010000	0.000000	0.000000	1.000000
0.910000	0.020000	0.000000	0.000000	1.000000
0.910000	0.030000	0.000000	0.000000	1.000000
0.910000	0.040000	0.000000	0.000000	1.000000
0.910000	0.050000	0.000000	0.000000	1.000000
0.910000	0.060000	0.000000	0.000000	1.000000
0.910000	0.070000	0.000000	0.000000	1.000000
0.910000	0.080000	0.000000	0.000000	1.000000
0.910000	0.090000	0.000000	0.000000	1.000000
0.910000	0.100000	0.000000	0.000000	1.000000
0.910000	0.110000	0.000000	0.000000	0.999999
0.910000	0.120000	0.000000	0.000001	0.999997
0.910000	0.130000	0.000001	0.000002	0.999991
0.910000	0.140000	0.000002	0.000005	0.999974
0.910000	0.150000	0.000006	0.000011	0.999923
0.910000	0.160000	0.000014	0.000027	0.999775
0.910000	0.170000	0.000030	0.000061	0.999356
0.910000	0.180000	0.000058	0.000124	0.998244
0.910000	0.190000	0.000094	0.000231	0.995593
0.910000	0.200000	0.000118	0.000435	0.990218
0.910000	0.210000	0.000134	0.000966	0.981362
0.910000	0.220000	0.000250	0.002388	0.969566
0.910000	0.230000	0.000486	0.005301	0.956350
0.910000	0.240000	0.000854	0.010175	0.943163
0.910000	0.250000	0.001355	0.017368	0.930925
0.910000	0.260000	0.001984	0.027187	0.920154
0.910000	0.270000	0.002737	0.039872	0.911168
0.910000	0.280000	0.003612	0.055614	0.904173
0.910000	0.290000	0.004606	0.074459	0.899297
0.910000	0.300000	0.005716	0.096302	0.896579
0.910000	0.310000	0.006939	0.120879	0.895969
0.910000	0.320000	0.008273	0.147815	0.897321
0.910000	0.330000	0.009711	0.176543	0.900414
0.910000	0.340000	0.011250	0.206465	0.904967
0.910000	0.350000	0.012882	0.236996	0.910673
0.910000	0.360000	0.014598	0.267621	0.917219
0.910000	0.370000	0.016391	0.297813	0.924317
0.910000	0.380000	0.018250	0.327193	0.931716
0.910000	0.390000	0.020165	0.355539	0.939210
0.910000	0.400000	0.022121	0.382685	0.946641
0.910000	0.410000	0.024108	0.408476	0.953896
0.910000	0.420000	0.026112	0.432869	0.960896
0.910000	0.430000	0.028118	0.455983	0.967593
0.910000	0.440000	0.030113	0.477779	0.973962
0.910000	0.450000	0.032085	0.498278	0.979992
0.910000	0.460000	0.034021	0.517559	0.985681
0.910000	0.470000	0.035909	0.535820	0.991038
0.910000	0.480000	0.037740	0.552985	0.996073
0.910000	0.490000	0.039504	0.569126	1.000797
0.910000	0.500000	0.041196	0.584512	1.005224
0.910000	0.510000	0.042810	0.599248	1.009368
0.910000	0.520000	0.044341	0.613346	1.013242
0.910000	0.530000	0.045789	0.626816	1.016860
0.910000	0.540000	0.047183	0.639676	1.020236
0.910000	0.550000	0.048494	0.651953	1.023381
0.910000	0.560000	0.049723	0.663683	1.026308
0.910000	0.570000	0.050869	0.674871	1.029028
0.910000	0.580000	0.051936	0.685583	1.031554
0.910000	0.590000	0.052926	0.695835	1.033897
0.910000	0.600000	0.053840	0.705608	1.036066
0.910000	0.610000	0.054682	0.714980	1.038072
0.910000	0.620000	0.055455	0.723980	1.039924
0.910000	0.630000	0.056161	0.732573	1.041632
0.910000	0.640000	0.056847	0.740870	1.043205
0.910000	0.650000	0.057478	0.748820	1.044649
0.910000	0.660000	0.058053	0.756432	1.045975
0.910000	0.670000	0.058574	0.763860	1.047188
0.910000	0.680000	0.059044	0.770903	1.048296
0.910000	0.690000	0.059466	0.777755	1.049305
0.910000	0.700000	0.059843	0.784416	1.050222
0.910000	0.710000	0.060177	0.790751	1.051052
0.910000	0.720000	0.060470	0.796852	1.051802
0.910000	0.730000	0.060726	0.802919	1.052475
0.910000	0.740000	0.060975	0.808703	1.053078
0.910000	0.750000	0.061208	0.814219	1.053615
0.910000	0.760000	0.061409	0.819567	1.054089
0.910000	0.770000	0.061579	0.824929	1.054506
0.910000	0.780000	0.061722	0.830053	1.054870
0.910000	0.790000	0.061837	0.834953	1.055183
0.910000	0.800000	0.061928	0.839641	1.055449
0.910000	0.810000	0.061996	0.844264	1.055672
0.910000	0.820000	0.062041	0.848894	1.055855
0.910000	0.830000	0.062066	0.853332	1.056000
0.910000	0.840000	0.062072	0.857587	1.056110
0.910000	0.850000	0.062060	0.861668	1.056188
0.910000	0.860000	0.062054	0.865583	1.056236
0.910000	0.870000	0.062050	0.869472	1.056257
0.910000	0.880000	0.062032	0.873408	1.056252
0.910000	0.890000	0.061999	0.877191	1.056224
0.910000	0.900000	0.061953	0.880827	1.056174
0.910000	0.910000	0.061895	0.884324	1.056105
0.910000	0.920000	0.061826	0.887687	1.056017
0.910000	0.930000	0.061746	0.890922	1.055912
0.910000	0.940000	0.061656	0.894035	1.055792
0.910000	0.950000	0.061558	0.897294	1.055659
0.910000	0.960000	0.061450	0.900491	1.055513
0.910000	0.970000	0.061335	0.903572	1.055355
0.910000	0.980000	0.061213	0.906543	1.055187
0.910000	0.990000	0.061084	0.909407	1.055010
0.910000	1.000000	0.060950	0.912170	1.054825
0.920000	0.000000	0.000000	0.000000	1.000000
0.920000	0.010000	0.000000	0.000000	1.000000
0.920000	0.020000	0.000000	0.000000	1.000000
0.920000	0.030000	0.000000	0.000000	1.000000
0.920000	0.040000	0.000000	0.000000	1.000000
0.920000	0.050000	0.000000	0.000000	1.000000
0.920000	0.060000	0.000000	0.000000	1.000000
0.920000	0.070000	0.000000	0.000000	1.000000
0.920000	0.080000	0.000000	0.000000	0.999999
0.920000	0.090000	0.000000	0.000000	0.999999
0.920000	0.100000	0.000000	0.000001	0.999996
0.920000	0.110000	0.000001	0.000002	0.999988
0.920000	0.120000	0.000003	0.000006	0.999967
0.920000	0.130000	0.000006	0.000014	0.999905
0.920000	0.140000	0.000014	0.000032	0.999729
0.920000	0.150000	0.000031	0.000070	0.999248
0.920000	0.160000	0.000058	0.000140	0.998008
0.920000	0.170000	0.000092	0.000256	0.995135
0.920000	0.180000	0.000114	0.000479	0.989436
0.920000	0.190000	0.000128	0.001049	0.980170
0.920000	0.200000	0.000233	0.002534	0.967886
0.920000	0.210000	0.000449	0.005536	0.954109
0.920000	0.220000	0.000787	0.010507	0.940320
0.920000	0.230000	0.001248	0.017772	0.927466
0.920000	0.240000	0.001828	0.027595	0.916071
0.920000	0.250000	0.002525	0.040185	0.906438
0.920000	0.260000	0.003337	0.055689	0.898760
0.920000	0.270000	0.004261	0.074148	0.893151
0.920000	0.280000	0.005296	0.095480	0.889651
0.920000	0.290000	0.006439	0.119490	0.888222
0.920000	0.300000	0.007687	0.145826	0.888749
0.920000	0.310000	0.009039	0.174019	0.891044
0.920000	0.320000	0.010489	0.203543	0.894868
0.920000	0.330000	0.012032	0.233896	0.899946
0.920000	0.340000	0.013662	0.264541	0.905991
0.920000	0.350000	0.015373	0.294985	0.912728
0.920000	0.360000	0.017155	0.324836	0.919908
0.920000	0.370000	0.019000	0.353860	0.927317
0.920000	0.380000	0.020898	0.381811	0.934782
0.920000	0.390000	0.022837	0.408518	0.942169
0.920000	0.400000	0.024806	0.433901	0.949383
0.920000	0.410000	0.026792	0.458047	0.956356
0.920000	0.420000	0.028783	0.480888	0.963046
0.920000	0.430000	0.030766	0.502429	0.969430
0.920000	0.440000	0.032729	0.522716	0.975496
0.920000	0.450000	0.034659	0.541971	0.981244
0.920000	0.460000	0.036547	0.560101	0.986676
0.920000	0.470000	0.038381	0.577161	0.991802
0.920000	0.480000	0.040153	0.593216	0.996631
0.920000	0.490000	0.041857	0.608522	1.001174
0.920000	0.500000	0.043486	0.623193	1.005442
0.920000	0.510000	0.045037	0.637234	1.009447
0.920000	0.520000	0.046506	0.650659	1.013200
0.920000	0.530000	0.047915	0.663485	1.016714
0.920000	0.540000	0.049252	0.675720	1.019999
0.920000	0.550000	0.050508	0.687416	1.023066
0.920000	0.560000	0.051683	0.698584	1.025926
0.920000	0.570000	0.052779	0.709273	1.028590
0.920000	0.580000	0.053797	0.719487	1.031069
0.920000	0.590000	0.054741	0.729215	1.033371
0.920000	0.600000	0.055613	0.738574	1.035508
0.920000	0.610000	0.056415	0.747518	1.037487
0.920000	0.620000	0.057150	0.756094	1.039319
0.920000	0.630000	0.057839	0.764322	1.041011
0.920000	0.640000	0.058497	0.772250	1.042572
0.920000	0.650000	0.059099	0.779778	1.044009
0.920000	0.660000	0.059645	0.787180	1.045330
0.920000	0.670000	0.060140	0.794194	1.046542
0.920000	0.680000	0.060587	0.800947	1.047651
0.920000	0.690000	0.060987	0.807578	1.048664
0.920000	0.700000	0.061342	0.813878	1.049586
0.920000	0.710000	0.061657	0.819868	1.050424
0.920000	0.720000	0.061932	0.825898	1.051182
0.920000	0.730000	0.062171	0.831646	1.051865
0.920000	0.740000	0.062418	0.837124	1.052479
0.920000	0.750000	0.062636	0.842348	1.053027
0.920000	0.760000	0.062823	0.847670	1.053515
0.920000	0.770000	0.062982	0.852758	1.053945
0.920000	0.780000	0.063112	0.857619	1.054322
0.920000	0.790000	0.063217	0.862267	1.054649
0.920000	0.800000	0.063298	0.866754	1.054930
0.920000	0.810000	0.063356	0.871349	1.055167
0.920000	0.820000	0.063393	0.875751	1.055365
0.920000	0.830000	0.063410	0.879968	1.055524
0.920000	0.840000	0.063408	0.884011	1.055650
0.920000	0.850000	0.063389	0.887887	1.055742
0.920000	0.860000	0.063377	0.891638	1.055805
0.920000	0.870000	0.063367	0.895541	1.055841
0.920000	0.880000	0.063343	0.899291	1.055850
0.920000	0.890000	0.063305	0.902893	1.055836
0.920000	0.900000	0.063254	0.906355	1.055800
0.920000	0.910000	0.063192	0.909683	1.055744
0.920000	0.920000	0.063118	0.912883	1.055670
0.920000	0.930000	0.063033	0.915960	1.055579
0.920000	0.940000	0.062940	0.919086	1.055472
0.920000	0.950000	0.062837	0.922254	1.055351
0.920000	0.960000	0.062726	0.925306	1.055217
0.920000	0.970000	0.062607	0.928247	1.055072
0.920000	0.980000	0.062482	0.931082	1.054916
0.920000	0.990000	0.062350	0.933815	1.054750
0.920000	1.000000	0.062212	0.936450	1.054576
0.930000	0.000000	0.000000	0.000000	1.000000
0.930000	0.010000	0.000000	0.000000	1.000000
0.930000	0.020000	0.000000	0.000000	1.000000
0.930000	0.030000	0.000000	0.000000	1.000000
0.930000	0.040000	0.000000	0.000000	1.000000
0.930000	0.050000	0.000000	0.000000	1.000000
0.930000	0.060000	0.000000	0.000000	0.999999
0.930000	0.070000	0.000000	0.000001	0.999998
0.930000	0.080000	0.000001	0.000001	0.999994
0.930000	0.090000	0.000001	0.000003	0.999983
0.930000	0.100000	0.000003	0.000008	0.999953
0.930000	0.110000	0.000007	0.000018	0.999868
0.930000	0.120000	0.000016	0.000041	0.999635
0.930000	0.130000	0.000033	0.000087	0.999020
0.930000	0.140000	0.000061	0.000169	0.997496
0.930000	0.150000	0.000092	0.000305	0.994104
0.930000	0.160000	0.000111	0.000576	0.987643
0.930000	0.170000	0.000128	0.001265	0.977490
0.930000	0.180000	0.000233	0.002980	0.964347
0.930000	0.190000	0.000440	0.006313	0.949810
0.930000	0.200000	0.000761	0.011690	0.935358
0.930000	0.210000	0.001195	0.019390	0.921922
0.930000	0.220000	0.001741	0.029637	0.910002
0.930000	0.230000	0.002395	0.042578	0.899876
0.930000	0.240000	0.003157	0.058316	0.891707
0.930000	0.250000	0.004024	0.076869	0.885588
0.930000	0.260000	0.004996	0.098173	0.881545
0.930000	0.270000	0.006070	0.122021	0.879537
0.930000	0.280000	0.007245	0.148096	0.879459
0.930000	0.290000	0.008519	0.175994	0.881145
0.930000	0.300000	0.009889	0.205283	0.884384
0.930000	0.310000	0.011350	0.235481	0.888928
0.930000	0.320000	0.012898	0.266080	0.894519
0.930000	0.330000	0.014528	0.296635	0.900900
0.930000	0.340000	0.016233	0.326792	0.907833
0.930000	0.350000	0.018006	0.356278	0.915105
0.930000	0.360000	0.019838	0.384800	0.922539
0.930000	0.370000	0.021720	0.412190	0.929990
0.930000	0.380000	0.023641	0.438373	0.937349
0.930000	0.390000	0.025592	0.463366	0.944534
0.930000	0.400000	0.027561	0.487065	0.951490
0.930000	0.410000	0.029535	0.509481	0.958181
0.930000	0.420000	0.031504	0.530680	0.964585
0.930000	0.430000	0.033455	0.550797	0.970692
0.930000	0.440000	0.035377	0.569769	0.976500
0.930000	0.450000	0.037260	0.587649	0.982010
0.930000	0.460000	0.039094	0.604490	0.987229
0.930000	0.470000	0.040871	0.620352	0.992164
0.930000	0.480000	0.042583	0.635481	0.996824
0.930000	0.490000	0.044224	0.649991	1.001218
0.930000	0.500000	0.045789	0.663886	1.005355
0.930000	0.510000	0.047276	0.677176	1.009246
0.930000	0.520000	0.048697	0.689883	1.012900
0.930000	0.530000	0.050056	0.702006	1.016328
0.930000	0.540000	0.051336	0.713588	1.019539
0.930000	0.550000	0.052536	0.724662	1.022543
0.930000	0.560000	0.053659	0.735251	1.025349
0.930000	0.570000	0.054705	0.745362	1.027969
0.930000	0.580000	0.055676	0.754985	1.030410
0.930000	0.590000	0.056575	0.764267	1.032682
0.930000	0.600000	0.057405	0.773102	1.034794
0.930000	0.610000	0.058167	0.781602	1.036754
0.930000	0.620000	0.058866	0.789713	1.038572
0.930000	0.630000	0.059543	0.797567	1.040254
0.930000	0.640000	0.060169	0.804989	1.041809
0.930000	0.650000	0.060741	0.812297	1.043243
0.930000	0.660000	0.061260	0.819236	1.044565
0.930000	0.670000	0.061730	0.825850	1.045779
0.930000	0.680000	0.062152	0.832409	1.046893
0.930000	0.690000	0.062529	0.838635	1.047913
0.930000	0.700000	0.062865	0.844550	1.048844
0.930000	0.710000	0.063160	0.850435	1.049692
0.930000	0.720000	0.063417	0.856111	1.050461
0.930000	0.730000	0.063647	0.861516	1.051157
0.930000	0.740000	0.063883	0.866666	1.051784
0.930000	0.750000	0.064087	0.871838	1.052347
0.930000	0.760000	0.064261	0.876857	1.052849
0.930000	0.770000	0.064407	0.881650	1.053295
0.930000	0.780000	0.064526	0.886229	1.053687
0.930000	0.790000	0.064621	0.890605	1.054031
0.930000	0.800000	0.064691	0.895089	1.054328
0.930000	0.810000	0.064740	0.899428	1.054581
0.930000	0.820000	0.064768	0.903582	1.054795
0.930000	0.830000	0.064776	0.907562	1.054971
0.930000	0.840000	0.064767	0.911376	1.055113
0.930000	0.850000	0.064741	0.915031	1.055222
0.930000	0.860000	0.064723	0.918815	1.055301
0.930000	0.870000	0.064708	0.922510	1.055352
0.930000	0.880000	0.064678	0.926057	1.055378
0.930000	0.890000	0.064634	0.929465	1.055379
0.930000	0.900000	0.064578	0.932738	1.055359
0.930000	0.910000	0.064510	0.935883	1.055318
0.930000	0.920000	0.064432	0.938906	1.055258
0.930000	0.930000	0.064343	0.941883	1.055181
0.930000	0.940000	0.064245	0.945005	1.055088
0.930000	0.950000	0.064138	0.948011	1.054981
0.930000	0.960000	0.064024	0.950906	1.054861
0.930000	0.970000	0.063901	0.953696	1.054728
0.930000	0.980000	0.063772	0.956383	1.054585
0.930000	0.990000	0.063637	0.958973	1.054432
0.930000	1.000000	0.063496	0.961469	1.054270
0.940000	0.000000	0.000000	0.000000	1.000000
0.940000	0.010000	0.000000	0.000000	1.000000
0.940000	0.020000	0.000000	0.000000	1.000000
0.940000	0.030000	0.000000	0.000000	0.999999
0.940000	0.040000	0.000000	0.000000	0.999999
0.940000	0.050000	0.000000	0.000001	0.999996
0.940000	0.060000	0.000001	0.000002	0.999990
0.940000	0.070000	0.000002	0.000005	0.999972
0.940000	0.080000	0.000004	0.000012	0.999924
0.940000	0.090000	0.000009	0.000027	0.999794
0.940000	0.100000	0.000020	0.000058	0.999449
0.940000	0.110000	0.000038	0.000118	0.998576
0.940000	0.120000	0.000066	0.000220	0.996515
0.940000	0.130000	0.000095	0.000394	0.992174
0.940000	0.140000	0.000108	0.000766	0.984376
0.940000	0.150000	0.000135	0.001709	0.972765
0.940000	0.160000	0.000248	0.003890	0.958350
0.940000	0.170000	0.000458	0.007880	0.942835
0.940000	0.180000	0.000772	0.014052	0.927659
0.940000	0.190000	0.001192	0.022626	0.913681
0.940000	0.200000	0.001715	0.033760	0.901349
0.940000	0.210000	0.002338	0.047542	0.890894
0.940000	0.220000	0.003062	0.064029	0.882440
0.940000	0.230000	0.003884	0.083209	0.876044
0.940000	0.240000	0.004804	0.104961	0.871708
0.940000	0.250000	0.005821	0.129080	0.869376
0.940000	0.260000	0.006934	0.155274	0.868939
0.940000	0.270000	0.008140	0.183226	0.870240
0.940000	0.280000	0.009439	0.212488	0.873082
0.940000	0.290000	0.010827	0.242621	0.877243
0.940000	0.300000	0.012300	0.273188	0.882486
0.940000	0.310000	0.013854	0.303828	0.888575
0.940000	0.320000	0.015484	0.334184	0.895288
0.940000	0.330000	0.017184	0.363922	0.902420
0.940000	0.340000	0.018947	0.392802	0.909798
0.940000	0.350000	0.020766	0.420670	0.917274
0.940000	0.360000	0.022633	0.447477	0.924732
0.940000	0.370000	0.024537	0.473069	0.932083
0.940000	0.380000	0.026470	0.497409	0.939259
0.940000	0.390000	0.028420	0.520494	0.946215
0.940000	0.400000	0.030377	0.542486	0.952920
0.940000	0.410000	0.032330	0.563289	0.959356
0.940000	0.420000	0.034267	0.582941	0.965514
0.940000	0.430000	0.036179	0.601488	0.971390
0.940000	0.440000	0.038054	0.618981	0.976985
0.940000	0.450000	0.039885	0.635468	0.982303
0.940000	0.460000	0.041661	0.651006	0.987349
0.940000	0.470000	0.043377	0.665843	0.992131
0.940000	0.480000	0.045026	0.680079	0.996655
0.940000	0.490000	0.046603	0.693719	1.000930
0.940000	0.500000	0.048104	0.706770	1.004963
0.940000	0.510000	0.049534	0.719252	1.008763
