a	b	DFreq	DRel	MRel
0.870000	0.940000	0.146208	0.616952	0.744307
0.870000	0.950000	0.146312	0.618678	0.729361
0.870000	0.960000	0.146406	0.620638	0.713493
0.870000	0.970000	0.146489	0.623094	0.696613
0.870000	0.980000	0.146563	0.625320	0.678620
0.870000	0.990000	0.146626	0.627298	0.659399
0.870000	1.000000	0.146680	0.630423	0.638819
0.880000	0.000000	0.098033	0.288959	1.070693
0.880000	0.010000	0.099226	0.293355	1.070641
0.880000	0.020000	0.100406	0.297757	1.070558
0.880000	0.030000	0.101573	0.302167	1.070443
0.880000	0.040000	0.102725	0.306583	1.070296
0.880000	0.050000	0.103864	0.311006	1.070118
0.880000	0.060000	0.104988	0.315435	1.069906
0.880000	0.070000	0.106096	0.319950	1.069661
0.880000	0.080000	0.107190	0.324469	1.069382
0.880000	0.090000	0.108268	0.328990	1.069068
0.880000	0.100000	0.109329	0.333513	1.068720
0.880000	0.110000	0.110375	0.338038	1.068336
0.880000	0.120000	0.111404	0.342565	1.067916
0.880000	0.130000	0.112416	0.347093	1.067460
0.880000	0.140000	0.113455	0.351621	1.066967
0.880000	0.150000	0.114483	0.356151	1.066436
0.880000	0.160000	0.115495	0.360680	1.065867
0.880000	0.170000	0.116491	0.365210	1.065259
0.880000	0.180000	0.117470	0.369738	1.064612
0.880000	0.190000	0.118434	0.374266	1.063925
0.880000	0.200000	0.119381	0.378792	1.063197
0.880000	0.210000	0.120311	0.383316	1.062427
0.880000	0.220000	0.121225	0.387838	1.061616
0.880000	0.230000	0.122121	0.392357	1.060761
0.880000	0.240000	0.123001	0.396871	1.059864
0.880000	0.250000	0.123864	0.401382	1.058922
0.880000	0.260000	0.124709	0.405887	1.057934
0.880000	0.270000	0.125538	0.410386	1.056901
0.880000	0.280000	0.126349	0.414879	1.055822
0.880000	0.290000	0.127143	0.419364	1.054694
0.880000	0.300000	0.127919	0.423841	1.053518
0.880000	0.310000	0.128678	0.428308	1.052293
0.880000	0.320000	0.129420	0.432765	1.051017
0.880000	0.330000	0.130144	0.437210	1.049689
0.880000	0.340000	0.130851	0.441664	1.048309
0.880000	0.350000	0.131540	0.446132	1.046874
0.880000	0.360000	0.132212	0.450589	1.045385
0.880000	0.370000	0.132867	0.455034	1.043839
0.880000	0.380000	0.133504	0.459465	1.042236
0.880000	0.390000	0.134124	0.463881	1.040574
0.880000	0.400000	0.134759	0.468280	1.038851
0.880000	0.410000	0.135412	0.472662	1.037067
0.880000	0.420000	0.136050	0.477023	1.035219
0.880000	0.430000	0.136671	0.481362	1.033305
0.880000	0.440000	0.137276	0.485678	1.031325
0.880000	0.450000	0.137866	0.489968	1.029276
0.880000	0.460000	0.138439	0.494230	1.027157
0.880000	0.470000	0.138997	0.498461	1.024964
0.880000	0.480000	0.139539	0.502660	1.022697
0.880000	0.490000	0.140065	0.506823	1.020353
0.880000	0.500000	0.140576	0.510949	1.017929
0.880000	0.510000	0.141071	0.515033	1.015423
0.880000	0.520000	0.141550	0.519161	1.012832
0.880000	0.530000	0.142014	0.523285	1.010155
0.880000	0.540000	0.142463	0.527365	1.007387
0.880000	0.550000	0.142896	0.531398	1.004525
0.880000	0.560000	0.143315	0.535382	1.001567
0.880000	0.570000	0.143718	0.539311	0.998509
0.880000	0.580000	0.144105	0.543183	0.995347
0.880000	0.590000	0.144478	0.546992	0.992077
0.880000	0.600000	0.144837	0.550733	0.988696
0.880000	0.610000	0.145180	0.554403	0.985198
0.880000	0.620000	0.145508	0.558084	0.981580
0.880000	0.630000	0.145822	0.561792	0.977836
0.880000	0.640000	0.146122	0.565423	0.973962
0.880000	0.650000	0.146421	0.568969	0.969951
0.880000	0.660000	0.146769	0.572426	0.965797
0.880000	0.670000	0.147103	0.575786	0.961496
0.880000	0.680000	0.147424	0.579042	0.957038
0.880000	0.690000	0.147731	0.582209	0.952419
0.880000	0.700000	0.148026	0.585494	0.947629
0.880000	0.710000	0.148307	0.588666	0.942661
0.880000	0.720000	0.148576	0.591714	0.937506
0.880000	0.730000	0.148831	0.594630	0.932155
0.880000	0.740000	0.149074	0.597403	0.926596
0.880000	0.750000	0.149304	0.600142	0.920821
0.880000	0.760000	0.149522	0.602930	0.914816
0.880000	0.770000	0.149727	0.605559	0.908569
0.880000	0.780000	0.149920	0.608094	0.902067
0.880000	0.790000	0.150101	0.610480	0.895294
0.880000	0.800000	0.150269	0.612984	0.888236
0.880000	0.810000	0.150426	0.615401	0.880874
0.880000	0.820000	0.150571	0.617691	0.873189
0.880000	0.830000	0.150703	0.619947	0.865162
0.880000	0.840000	0.150825	0.622000	0.856770
0.880000	0.850000	0.150934	0.623850	0.847988
0.880000	0.860000	0.151033	0.625848	0.838790
0.880000	0.870000	0.151120	0.627627	0.829146
0.880000	0.880000	0.151195	0.629201	0.819025
0.880000	0.890000	0.151260	0.631095	0.808389
0.880000	0.900000	0.151314	0.632761	0.797201
0.880000	0.910000	0.151368	0.634190	0.785417
0.880000	0.920000	0.151479	0.636211	0.772987
0.880000	0.930000	0.151581	0.638007	0.759858
0.880000	0.940000	0.151672	0.639562	0.745970
0.880000	0.950000	0.151753	0.641654	0.731254
0.880000	0.960000	0.151824	0.643895	0.715634
0.880000	0.970000	0.151886	0.645917	0.699024
0.880000	0.980000	0.151938	0.647702	0.681325
0.880000	0.990000	0.151981	0.650591	0.662425
0.880000	1.000000	0.152014	0.653443	0.642197
0.890000	0.000000	0.109671	0.326430	1.072888
0.890000	0.010000	0.110755	0.330787	1.072712
0.890000	0.020000	0.111824	0.335148	1.072507
0.890000	0.030000	0.112880	0.339513	1.072272
0.890000	0.040000	0.113921	0.343881	1.072008
0.890000	0.050000	0.114947	0.348254	1.071713
0.890000	0.060000	0.115958	0.352629	1.071387
0.890000	0.070000	0.116953	0.357008	1.071030
0.890000	0.080000	0.117933	0.361395	1.070641
0.890000	0.090000	0.118923	0.365850	1.070220
0.890000	0.100000	0.119920	0.370304	1.069766
0.890000	0.110000	0.120903	0.374757	1.069279
0.890000	0.120000	0.121871	0.379207	1.068758
0.890000	0.130000	0.122824	0.383654	1.068202
0.890000	0.140000	0.123763	0.388099	1.067612
0.890000	0.150000	0.124685	0.392541	1.066987
0.890000	0.160000	0.125593	0.396978	1.066325
0.890000	0.170000	0.126485	0.401411	1.065627
0.890000	0.180000	0.127362	0.405840	1.064892
0.890000	0.190000	0.128222	0.410263	1.064119
0.890000	0.200000	0.129067	0.414681	1.063308
0.890000	0.210000	0.129896	0.419092	1.062458
0.890000	0.220000	0.130710	0.423496	1.061568
0.890000	0.230000	0.131507	0.427893	1.060637
0.890000	0.240000	0.132288	0.432281	1.059665
0.890000	0.250000	0.133052	0.436661	1.058652
0.890000	0.260000	0.133801	0.441031	1.057596
0.890000	0.270000	0.134534	0.445390	1.056496
0.890000	0.280000	0.135250	0.449737	1.055352
0.890000	0.290000	0.135950	0.454073	1.054162
0.890000	0.300000	0.136633	0.458436	1.052927
0.890000	0.310000	0.137301	0.462791	1.051644
0.890000	0.320000	0.137952	0.467135	1.050313
0.890000	0.330000	0.138586	0.471467	1.048933
0.890000	0.340000	0.139205	0.475785	1.047502
0.890000	0.350000	0.139807	0.480088	1.046020
0.890000	0.360000	0.140393	0.484375	1.044486
0.890000	0.370000	0.140990	0.488646	1.042897
0.890000	0.380000	0.141612	0.492897	1.041253
0.890000	0.390000	0.142220	0.497129	1.039553
0.890000	0.400000	0.142812	0.501339	1.037795
0.890000	0.410000	0.143390	0.505525	1.035977
0.890000	0.420000	0.143952	0.509687	1.034098
0.890000	0.430000	0.144500	0.513822	1.032156
0.890000	0.440000	0.145033	0.517929	1.030150
0.890000	0.450000	0.145551	0.522005	1.028077
0.890000	0.460000	0.146054	0.526048	1.025936
0.890000	0.470000	0.146543	0.530056	1.023725
0.890000	0.480000	0.147017	0.534026	1.021442
0.890000	0.490000	0.147476	0.538002	1.019083
0.890000	0.500000	0.147921	0.542014	1.016648
0.890000	0.510000	0.148352	0.545987	1.014134
0.890000	0.520000	0.148768	0.549919	1.011537
0.890000	0.530000	0.149169	0.553806	1.008855
0.890000	0.540000	0.149557	0.557647	1.006086
0.890000	0.550000	0.149930	0.561436	1.003226
0.890000	0.560000	0.150289	0.565171	1.000271
0.890000	0.570000	0.150634	0.568848	0.997220
0.890000	0.580000	0.150965	0.572463	0.994067
0.890000	0.590000	0.151282	0.576012	0.990809
0.890000	0.600000	0.151585	0.579552	0.987442
0.890000	0.610000	0.151874	0.583147	0.983962
0.890000	0.620000	0.152150	0.586672	0.980364
0.890000	0.630000	0.152412	0.590122	0.976644
0.890000	0.640000	0.152726	0.593491	0.972795
0.890000	0.650000	0.153039	0.596775	0.968813
0.890000	0.660000	0.153340	0.599966	0.964692
0.890000	0.670000	0.153629	0.603059	0.960425
0.890000	0.680000	0.153905	0.606154	0.956006
0.890000	0.690000	0.154168	0.609290	0.951428
0.890000	0.700000	0.154420	0.612318	0.946684
0.890000	0.710000	0.154659	0.615232	0.941765
0.890000	0.720000	0.154887	0.618023	0.936662
0.890000	0.730000	0.155102	0.620682	0.931366
0.890000	0.740000	0.155305	0.623306	0.925868
0.890000	0.750000	0.155496	0.626000	0.920156
0.890000	0.760000	0.155676	0.628547	0.914219
0.890000	0.770000	0.155844	0.630939	0.908045
0.890000	0.780000	0.156001	0.633224	0.901620
0.890000	0.790000	0.156146	0.635604	0.894930
0.890000	0.800000	0.156280	0.638031	0.887958
0.890000	0.810000	0.156402	0.640289	0.880689
0.890000	0.820000	0.156513	0.642366	0.873103
0.890000	0.830000	0.156613	0.644508	0.865180
0.890000	0.840000	0.156703	0.646517	0.856899
0.890000	0.850000	0.156781	0.648328	0.848235
0.890000	0.860000	0.156849	0.650047	0.839163
0.890000	0.870000	0.156906	0.651946	0.829653
0.890000	0.880000	0.156952	0.653641	0.819673
0.890000	0.890000	0.156988	0.655116	0.809190
0.890000	0.900000	0.157014	0.656966	0.798164
0.890000	0.910000	0.157089	0.658769	0.786552
0.890000	0.920000	0.157175	0.660356	0.774308
0.890000	0.930000	0.157251	0.661863	0.761379
0.890000	0.940000	0.157318	0.664062	0.747705
0.890000	0.950000	0.157376	0.666064	0.733220
0.890000	0.960000	0.157424	0.667855	0.717850
0.890000	0.970000	0.157464	0.669488	0.701511
0.890000	0.980000	0.157494	0.672237	0.684107
0.890000	0.990000	0.157515	0.674810	0.665530
0.890000	1.000000	0.157528	0.677195	0.645655
0.900000	0.000000	0.121494	0.367164	1.074461
0.900000	0.010000	0.122459	0.371461	1.074174
0.900000	0.020000	0.123409	0.375759	1.073860
0.900000	0.030000	0.124346	0.380057	1.073519
0.900000	0.040000	0.125294	0.384354	1.073149
0.900000	0.050000	0.126250	0.388652	1.072751
0.900000	0.060000	0.127193	0.392949	1.072324
0.900000	0.070000	0.128122	0.397245	1.071868
0.900000	0.080000	0.129037	0.401539	1.071381
0.900000	0.090000	0.129938	0.405832	1.070865
0.900000	0.100000	0.130826	0.410123	1.070318
0.900000	0.110000	0.131699	0.414412	1.069739
0.900000	0.120000	0.132558	0.418697	1.069129
0.900000	0.130000	0.133402	0.422979	1.068487
0.900000	0.140000	0.134232	0.427258	1.067812
0.900000	0.150000	0.135048	0.431532	1.067103
0.900000	0.160000	0.135849	0.435802	1.066361
0.900000	0.170000	0.136635	0.440066	1.065585
0.900000	0.180000	0.137406	0.444325	1.064773
0.900000	0.190000	0.138163	0.448577	1.063926
0.900000	0.200000	0.138904	0.452854	1.063043
0.900000	0.210000	0.139631	0.457123	1.062123
0.900000	0.220000	0.140342	0.461381	1.061165
0.900000	0.230000	0.141039	0.465627	1.060169
0.900000	0.240000	0.141720	0.469881	1.059134
0.900000	0.250000	0.142387	0.474141	1.058060
0.900000	0.260000	0.143038	0.478390	1.056945
0.900000	0.270000	0.143674	0.482627	1.055788
0.900000	0.280000	0.144295	0.486852	1.054590
0.900000	0.290000	0.144901	0.491063	1.053348
0.900000	0.300000	0.145492	0.495260	1.052063
0.900000	0.310000	0.146068	0.499442	1.050732
0.900000	0.320000	0.146628	0.503607	1.049356
0.900000	0.330000	0.147174	0.507756	1.047932
0.900000	0.340000	0.147742	0.511886	1.046461
0.900000	0.350000	0.148327	0.515996	1.044940
0.900000	0.360000	0.148898	0.520087	1.043369
0.900000	0.370000	0.149455	0.524155	1.041747
0.900000	0.380000	0.149998	0.528200	1.040071
0.900000	0.390000	0.150527	0.532220	1.038341
0.900000	0.400000	0.151043	0.536214	1.036555
0.900000	0.410000	0.151545	0.540180	1.034712
0.900000	0.420000	0.152033	0.544116	1.032810
0.900000	0.430000	0.152507	0.548022	1.030848
0.900000	0.440000	0.152968	0.551894	1.028823
0.900000	0.450000	0.153415	0.555731	1.026734
0.900000	0.460000	0.153848	0.559595	1.024580
0.900000	0.470000	0.154268	0.563475	1.022357
0.900000	0.480000	0.154674	0.567320	1.020064
0.900000	0.490000	0.155067	0.571134	1.017699
0.900000	0.500000	0.155446	0.574922	1.015260
0.900000	0.510000	0.155812	0.578666	1.012743
0.900000	0.520000	0.156165	0.582364	1.010146
0.900000	0.530000	0.156504	0.586014	1.007467
0.900000	0.540000	0.156830	0.589611	1.004703
0.900000	0.550000	0.157143	0.593153	1.001850
0.900000	0.560000	0.157443	0.596636	0.998906
0.900000	0.570000	0.157730	0.600056	0.995867
0.900000	0.580000	0.158004	0.603501	0.992729
0.900000	0.590000	0.158265	0.606969	0.989489
0.900000	0.600000	0.158513	0.610371	0.986142
0.900000	0.610000	0.158749	0.613701	0.982685
0.900000	0.620000	0.159018	0.616956	0.979112
0.900000	0.630000	0.159308	0.620129	0.975420
0.900000	0.640000	0.159585	0.623217	0.971602
0.900000	0.650000	0.159851	0.626212	0.967654
0.900000	0.660000	0.160105	0.629109	0.963570
0.900000	0.670000	0.160348	0.632145	0.959343
0.900000	0.680000	0.160579	0.635084	0.954967
0.900000	0.690000	0.160799	0.637916	0.950435
0.900000	0.700000	0.161007	0.640684	0.945740
0.900000	0.710000	0.161204	0.643339	0.940873
0.900000	0.720000	0.161389	0.645875	0.935827
0.900000	0.730000	0.161564	0.648422	0.930591
0.900000	0.740000	0.161727	0.651010	0.925156
0.900000	0.750000	0.161879	0.653466	0.919512
0.900000	0.760000	0.162021	0.655782	0.913647
0.900000	0.770000	0.162151	0.657948	0.907549
0.900000	0.780000	0.162271	0.660050	0.901205
0.900000	0.790000	0.162380	0.662403	0.894600
0.900000	0.800000	0.162478	0.664695	0.887719
0.900000	0.810000	0.162566	0.666831	0.880545
0.900000	0.820000	0.162643	0.668800	0.873060
0.900000	0.830000	0.162710	0.670590	0.865245
0.900000	0.840000	0.162767	0.672580	0.857077
0.900000	0.850000	0.162813	0.674433	0.848534
0.900000	0.860000	0.162850	0.676100	0.839589
0.900000	0.870000	0.162876	0.677569	0.830215
0.900000	0.880000	0.162893	0.679428	0.820380
0.900000	0.890000	0.162900	0.681181	0.810051
0.900000	0.900000	0.162927	0.682739	0.799189
0.900000	0.910000	0.162996	0.684090	0.787752
0.900000	0.920000	0.163057	0.686022	0.775696
0.900000	0.930000	0.163108	0.687948	0.762968
0.900000	0.940000	0.163150	0.689685	0.749510
0.900000	0.950000	0.163184	0.691218	0.735258
0.900000	0.960000	0.163209	0.693000	0.720139
0.900000	0.970000	0.163225	0.695441	0.704073
0.900000	0.980000	0.163233	0.697712	0.686965
0.900000	0.990000	0.163232	0.699801	0.668711
0.900000	1.000000	0.163223	0.701696	0.649190
0.910000	0.000000	0.133534	0.411251	1.075418
0.910000	0.010000	0.134425	0.415457	1.075034
0.910000	0.020000	0.135304	0.419660	1.074624
0.910000	0.030000	0.136170	0.423859	1.074188
0.910000	0.040000	0.137023	0.428054	1.073726
0.910000	0.050000	0.137864	0.432245	1.073237
0.910000	0.060000	0.138691	0.436430	1.072722
0.910000	0.070000	0.139506	0.440611	1.072178
0.910000	0.080000	0.140307	0.444786	1.071607
0.910000	0.090000	0.141095	0.448956	1.071008
0.910000	0.100000	0.141870	0.453119	1.070379
0.910000	0.110000	0.142631	0.457275	1.069722
0.910000	0.120000	0.143379	0.461423	1.069034
0.910000	0.130000	0.144113	0.465565	1.068317
0.910000	0.140000	0.144833	0.469697	1.067569
0.910000	0.150000	0.145540	0.473822	1.066789
0.910000	0.160000	0.146233	0.477936	1.065978
0.910000	0.170000	0.146913	0.482071	1.065134
0.910000	0.180000	0.147578	0.486200	1.064258
0.910000	0.190000	0.148230	0.490321	1.063347
0.910000	0.200000	0.148868	0.494432	1.062403
0.910000	0.210000	0.149492	0.498535	1.061424
0.910000	0.220000	0.150102	0.502627	1.060410
0.910000	0.230000	0.150698	0.506708	1.059359
0.910000	0.240000	0.151280	0.510778	1.058271
0.910000	0.250000	0.151848	0.514836	1.057146
0.910000	0.260000	0.152403	0.518881	1.055982
0.910000	0.270000	0.152943	0.522913	1.054780
0.910000	0.280000	0.153470	0.526930	1.053537
0.910000	0.290000	0.153982	0.530931	1.052253
0.910000	0.300000	0.154481	0.534916	1.050927
0.910000	0.310000	0.155031	0.538883	1.049558
0.910000	0.320000	0.155573	0.542832	1.048146
0.910000	0.330000	0.156101	0.546761	1.046689
0.910000	0.340000	0.156617	0.550670	1.045185
0.910000	0.350000	0.157120	0.554556	1.043635
0.910000	0.360000	0.157610	0.558419	1.042036
0.910000	0.370000	0.158087	0.562258	1.040388
0.910000	0.380000	0.158552	0.566070	1.038689
0.910000	0.390000	0.159004	0.569854	1.036937
0.910000	0.400000	0.159443	0.573609	1.035132
0.910000	0.410000	0.159870	0.577333	1.033272
0.910000	0.420000	0.160284	0.581068	1.031355
0.910000	0.430000	0.160685	0.584837	1.029380
0.910000	0.440000	0.161074	0.588574	1.027345
0.910000	0.450000	0.161450	0.592278	1.025247
0.910000	0.460000	0.161814	0.595948	1.023086
0.910000	0.470000	0.162165	0.599580	1.020859
0.910000	0.480000	0.162504	0.603173	1.018564
0.910000	0.490000	0.162831	0.606724	1.016199
0.910000	0.500000	0.163145	0.610231	1.013762
0.910000	0.510000	0.163447	0.613691	1.011250
0.910000	0.520000	0.163736	0.617102	1.008660
0.910000	0.530000	0.164014	0.620461	1.005990
0.910000	0.540000	0.164279	0.623763	1.003237
0.910000	0.550000	0.164532	0.627028	1.000398
0.910000	0.560000	0.164773	0.630386	0.997470
0.910000	0.570000	0.165002	0.633685	0.994449
0.910000	0.580000	0.165219	0.636923	0.991331
0.910000	0.590000	0.165425	0.640097	0.988114
0.910000	0.600000	0.165656	0.643201	0.984793
0.910000	0.610000	0.165918	0.646232	0.981364
0.910000	0.620000	0.166169	0.649185	0.977822
0.910000	0.630000	0.166408	0.652056	0.974163
0.910000	0.640000	0.166637	0.654840	0.970382
0.910000	0.650000	0.166855	0.657727	0.966472
0.910000	0.660000	0.167062	0.660565	0.962429
0.910000	0.670000	0.167259	0.663309	0.958247
0.910000	0.680000	0.167445	0.665954	0.953919
0.910000	0.690000	0.167620	0.668494	0.949437
0.910000	0.700000	0.167785	0.670921	0.944796
0.910000	0.710000	0.167939	0.673229	0.939986
0.910000	0.720000	0.168082	0.675643	0.935000
0.910000	0.730000	0.168216	0.678074	0.929828
0.910000	0.740000	0.168339	0.680437	0.924460
0.910000	0.750000	0.168452	0.682676	0.918888
0.910000	0.760000	0.168554	0.684783	0.913098
0.910000	0.770000	0.168647	0.686823	0.907079
0.910000	0.780000	0.168729	0.689004	0.900818
0.910000	0.790000	0.168802	0.691041	0.894302
0.910000	0.800000	0.168864	0.693035	0.887514
0.910000	0.810000	0.168917	0.695101	0.880439
0.910000	0.820000	0.168960	0.697018	0.873058
0.910000	0.830000	0.168993	0.698775	0.865353
0.910000	0.840000	0.169017	0.700363	0.857302
0.910000	0.850000	0.169031	0.701995	0.848882
0.910000	0.860000	0.169036	0.703812	0.840067
0.910000	0.870000	0.169031	0.705463	0.830831
0.910000	0.880000	0.169017	0.706937	0.821143
0.910000	0.890000	0.168999	0.708222	0.810969
0.910000	0.900000	0.169050	0.709980	0.800273
0.910000	0.910000	0.169092	0.711780	0.789014
0.910000	0.920000	0.169126	0.713407	0.777147
0.910000	0.930000	0.169151	0.714849	0.764621
0.910000	0.940000	0.169169	0.716096	0.751381
0.910000	0.950000	0.169177	0.718178	0.737364
0.910000	0.960000	0.169178	0.720287	0.722498
0.910000	0.970000	0.169171	0.722230	0.706706
0.910000	0.980000	0.169155	0.723998	0.689895
0.910000	0.990000	0.169132	0.725579	0.671966
0.910000	1.000000	0.169101	0.727432	0.652800
0.920000	0.000000	0.145849	0.458975	1.075762
0.920000	0.010000	0.146620	0.462980	1.075292
0.920000	0.020000	0.147379	0.466980	1.074799
0.920000	0.030000	0.148126	0.470975	1.074281
0.920000	0.040000	0.148861	0.474966	1.073739
0.920000	0.050000	0.149584	0.478951	1.073172
0.920000	0.060000	0.150295	0.482944	1.072580
0.920000	0.070000	0.150993	0.486939	1.071962
0.920000	0.080000	0.151679	0.490929	1.071318
0.920000	0.090000	0.152353	0.494954	1.070648
0.920000	0.100000	0.153014	0.498981	1.069951
0.920000	0.110000	0.153662	0.502999	1.069226
0.920000	0.120000	0.154299	0.507007	1.068473
0.920000	0.130000	0.154922	0.511007	1.067693
0.920000	0.140000	0.155533	0.514996	1.066883
0.920000	0.150000	0.156132	0.518975	1.066044
0.920000	0.160000	0.156717	0.522943	1.065175
0.920000	0.170000	0.157290	0.526899	1.064275
0.920000	0.180000	0.157851	0.530843	1.063345
0.920000	0.190000	0.158398	0.534775	1.062383
0.920000	0.200000	0.158933	0.538694	1.061388
0.920000	0.210000	0.159455	0.542599	1.060361
0.920000	0.220000	0.159965	0.546490	1.059300
0.920000	0.230000	0.160462	0.550366	1.058206
0.920000	0.240000	0.160946	0.554226	1.057076
0.920000	0.250000	0.161417	0.558069	1.055910
0.920000	0.260000	0.161876	0.561896	1.054708
0.920000	0.270000	0.162366	0.565704	1.053469
0.920000	0.280000	0.162870	0.569493	1.052191
0.920000	0.290000	0.163361	0.573263	1.050875
0.920000	0.300000	0.163842	0.577011	1.049518
0.920000	0.310000	0.164310	0.580738	1.048121
0.920000	0.320000	0.164767	0.584442	1.046682
0.920000	0.330000	0.165212	0.588123	1.045200
0.920000	0.340000	0.165645	0.591778	1.043673
0.920000	0.350000	0.166067	0.595406	1.042102
0.920000	0.360000	0.166477	0.599008	1.040484
0.920000	0.370000	0.166876	0.602602	1.038819
0.920000	0.380000	0.167263	0.606245	1.037105
0.920000	0.390000	0.167638	0.609862	1.035341
0.920000	0.400000	0.168002	0.613450	1.033524
0.920000	0.410000	0.168355	0.617008	1.031655
0.920000	0.420000	0.168695	0.620535	1.029731
0.920000	0.430000	0.169025	0.624029	1.027751
0.920000	0.440000	0.169342	0.627488	1.025712
0.920000	0.450000	0.169649	0.630911	1.023614
0.920000	0.460000	0.169944	0.634295	1.021453
0.920000	0.470000	0.170227	0.637638	1.019229
0.920000	0.480000	0.170499	0.640939	1.016940
0.920000	0.490000	0.170760	0.644195	1.014582
0.920000	0.500000	0.171010	0.647404	1.012153
0.920000	0.510000	0.171248	0.650563	1.009652
0.920000	0.520000	0.171476	0.653721	1.007076
0.920000	0.530000	0.171691	0.656939	1.004421
0.920000	0.540000	0.171896	0.660107	1.001686
0.920000	0.550000	0.172090	0.663221	0.998866
0.920000	0.560000	0.172273	0.666278	0.995960
0.920000	0.570000	0.172445	0.669276	0.992963
0.920000	0.580000	0.172646	0.672211	0.989872
0.920000	0.590000	0.172876	0.675079	0.986684
0.920000	0.600000	0.173097	0.677878	0.983394
0.920000	0.610000	0.173307	0.680603	0.979998
0.920000	0.620000	0.173507	0.683268	0.976492
0.920000	0.630000	0.173697	0.686057	0.972871
0.920000	0.640000	0.173878	0.688769	0.969131
0.920000	0.650000	0.174048	0.691399	0.965265
0.920000	0.660000	0.174208	0.693942	0.961268
0.920000	0.670000	0.174358	0.696394	0.957135
0.920000	0.680000	0.174499	0.698749	0.952858
0.920000	0.690000	0.174630	0.701001	0.948432
0.920000	0.700000	0.174751	0.703253	0.943848
0.920000	0.710000	0.174862	0.705568	0.939099
0.920000	0.720000	0.174963	0.707774	0.934177
0.920000	0.730000	0.175056	0.709864	0.929072
0.920000	0.740000	0.175138	0.711829	0.923776
0.920000	0.750000	0.175211	0.713680	0.918278
0.920000	0.760000	0.175275	0.715738	0.912567
0.920000	0.770000	0.175329	0.717893	0.906631
0.920000	0.780000	0.175374	0.719926	0.900457
0.920000	0.790000	0.175409	0.721828	0.894032
0.920000	0.800000	0.175436	0.723592	0.887341
0.920000	0.810000	0.175453	0.725208	0.880367
0.920000	0.820000	0.175461	0.726890	0.873094
0.920000	0.830000	0.175461	0.728689	0.865501
0.920000	0.840000	0.175451	0.730343	0.857568
0.920000	0.850000	0.175432	0.731843	0.849274
0.920000	0.860000	0.175405	0.733180	0.840592
0.920000	0.870000	0.175369	0.734374	0.831496
0.920000	0.880000	0.175324	0.736150	0.821957
0.920000	0.890000	0.175337	0.737775	0.811941
0.920000	0.900000	0.175360	0.739241	0.801413
0.920000	0.910000	0.175375	0.740538	0.790333
0.920000	0.920000	0.175382	0.741657	0.778657
0.920000	0.930000	0.175381	0.743217	0.766336
0.920000	0.940000	0.175372	0.745118	0.753315
0.920000	0.950000	0.175356	0.746868	0.739534
0.920000	0.960000	0.175332	0.748457	0.724923
0.920000	0.970000	0.175300	0.749875	0.709406
0.920000	0.980000	0.175261	0.751113	0.692894
0.920000	0.990000	0.175214	0.752906	0.675290
0.920000	1.000000	0.175160	0.755297	0.656481
0.930000	0.000000	0.158225	0.511249	1.075484
0.930000	0.010000	0.158875	0.515106	1.074942
0.930000	0.020000	0.159513	0.518956	1.074378
0.930000	0.030000	0.160141	0.522799	1.073792
0.930000	0.040000	0.160757	0.526635	1.073183
0.930000	0.050000	0.161362	0.530463	1.072550
0.930000	0.060000	0.161956	0.534282	1.071894
0.930000	0.070000	0.162538	0.538094	1.071215
0.930000	0.080000	0.163110	0.541896	1.070510
0.930000	0.090000	0.163669	0.545689	1.069781
0.930000	0.100000	0.164218	0.549472	1.069027
0.930000	0.110000	0.164755	0.553246	1.068248
0.930000	0.120000	0.165281	0.557009	1.067442
0.930000	0.130000	0.165795	0.560760	1.066609
0.930000	0.140000	0.166298	0.564501	1.065750
0.930000	0.150000	0.166789	0.568229	1.064863
0.930000	0.160000	0.167269	0.571945	1.063947
0.930000	0.170000	0.167738	0.575648	1.063003
0.930000	0.180000	0.168194	0.579337	1.062030
0.930000	0.190000	0.168640	0.583012	1.061027
0.930000	0.200000	0.169074	0.586672	1.059994
0.930000	0.210000	0.169496	0.590317	1.058930
0.930000	0.220000	0.169907	0.593945	1.057834
0.930000	0.230000	0.170353	0.597556	1.056705
0.930000	0.240000	0.170811	0.601149	1.055543
0.930000	0.250000	0.171259	0.604724	1.054348
0.930000	0.260000	0.171696	0.608280	1.053117
0.930000	0.270000	0.172122	0.611815	1.051851
0.930000	0.280000	0.172538	0.615328	1.050549
0.930000	0.290000	0.172944	0.618820	1.049210
0.930000	0.300000	0.173339	0.622288	1.047832
0.930000	0.310000	0.173723	0.625773	1.046416
0.930000	0.320000	0.174097	0.629283	1.044959
0.930000	0.330000	0.174460	0.632769	1.043461
0.930000	0.340000	0.174812	0.636232	1.041921
0.930000	0.350000	0.175155	0.639670	1.040338
0.930000	0.360000	0.175486	0.643082	1.038710
0.930000	0.370000	0.175807	0.646467	1.037036
0.930000	0.380000	0.176118	0.649822	1.035316
0.930000	0.390000	0.176418	0.653148	1.033546
0.930000	0.400000	0.176707	0.656442	1.031727
0.930000	0.410000	0.176987	0.659703	1.029857
0.930000	0.420000	0.177255	0.662929	1.027934
0.930000	0.430000	0.177514	0.666118	1.025956
0.930000	0.440000	0.177762	0.669270	1.023922
0.930000	0.450000	0.177999	0.672381	1.021830
0.930000	0.460000	0.178226	0.675450	1.019678
