a	b	DFreq	DRel	MRel
0.740000	0.190000	0.045851	0.345034	1.230037
0.740000	0.200000	0.048836	0.355269	1.233419
0.740000	0.210000	0.051757	0.365428	1.236595
0.740000	0.220000	0.054609	0.375315	1.239585
0.740000	0.230000	0.057387	0.385160	1.242403
0.740000	0.240000	0.060090	0.394992	1.245063
0.740000	0.250000	0.062768	0.404601	1.247576
0.740000	0.260000	0.065370	0.413993	1.249952
0.740000	0.270000	0.067896	0.423498	1.252200
0.740000	0.280000	0.070344	0.432944	1.254328
0.740000	0.290000	0.072711	0.442207	1.256341
0.740000	0.300000	0.074998	0.451289	1.258246
0.740000	0.310000	0.077205	0.460196	1.260049
0.740000	0.320000	0.079331	0.469377	1.261754
0.740000	0.330000	0.081381	0.478425	1.263366
0.740000	0.340000	0.083421	0.487320	1.264889
0.740000	0.350000	0.085387	0.496066	1.266326
0.740000	0.360000	0.087280	0.504665	1.267682
0.740000	0.370000	0.089099	0.513118	1.268960
0.740000	0.380000	0.090847	0.521896	1.270162
0.740000	0.390000	0.092525	0.530558	1.271292
0.740000	0.400000	0.094134	0.539093	1.272352
0.740000	0.410000	0.095675	0.547502	1.273345
0.740000	0.420000	0.097149	0.555787	1.274273
0.740000	0.430000	0.098559	0.563950	1.275139
0.740000	0.440000	0.099972	0.571993	1.275945
0.740000	0.450000	0.101341	0.580119	1.276692
0.740000	0.460000	0.102653	0.588412	1.277384
0.740000	0.470000	0.103909	0.596597	1.278020
0.740000	0.480000	0.105110	0.604676	1.278605
0.740000	0.490000	0.106259	0.612649	1.279139
0.740000	0.500000	0.107356	0.620517	1.279623
0.740000	0.510000	0.108403	0.628282	1.280060
0.740000	0.520000	0.109402	0.635943	1.280451
0.740000	0.530000	0.110353	0.643503	1.280798
0.740000	0.540000	0.111259	0.650961	1.281102
0.740000	0.550000	0.112120	0.658699	1.281364
0.740000	0.560000	0.112969	0.666440	1.281586
0.740000	0.570000	0.113825	0.674089	1.281769
0.740000	0.580000	0.114641	0.681646	1.281914
0.740000	0.590000	0.115419	0.689110	1.282022
0.740000	0.600000	0.116160	0.696484	1.282096
0.740000	0.610000	0.116865	0.703767	1.282135
0.740000	0.620000	0.117536	0.710959	1.282141
0.740000	0.630000	0.118173	0.718061	1.282115
0.740000	0.640000	0.118778	0.725075	1.282058
0.740000	0.650000	0.119350	0.731999	1.281971
0.740000	0.660000	0.119892	0.738835	1.281856
0.740000	0.670000	0.120405	0.745754	1.281713
0.740000	0.680000	0.120888	0.752876	1.281543
0.740000	0.690000	0.121344	0.759914	1.281346
0.740000	0.700000	0.121773	0.766869	1.281125
0.740000	0.710000	0.122175	0.773741	1.280880
0.740000	0.720000	0.122613	0.780530	1.280611
0.740000	0.730000	0.123036	0.787237	1.280321
0.740000	0.740000	0.123435	0.793862	1.280008
0.740000	0.750000	0.123812	0.800405	1.279675
0.740000	0.760000	0.124167	0.806866	1.279322
0.740000	0.770000	0.124500	0.813246	1.278950
0.740000	0.780000	0.124813	0.819545	1.278560
0.740000	0.790000	0.125107	0.825764	1.278152
0.740000	0.800000	0.125381	0.831902	1.277727
0.740000	0.810000	0.125636	0.837960	1.277287
0.740000	0.820000	0.125874	0.843939	1.276831
0.740000	0.830000	0.126094	0.849900	1.276360
0.740000	0.840000	0.126296	0.856150	1.275875
0.740000	0.850000	0.126483	0.862324	1.275377
0.740000	0.860000	0.126653	0.868421	1.274867
0.740000	0.870000	0.126809	0.874442	1.274344
0.740000	0.880000	0.126949	0.880387	1.273810
0.740000	0.890000	0.127075	0.886257	1.273265
0.740000	0.900000	0.127187	0.892052	1.272710
0.740000	0.910000	0.127285	0.897772	1.272146
0.740000	0.920000	0.127421	0.903418	1.271573
0.740000	0.930000	0.127551	0.908991	1.270991
0.740000	0.940000	0.127669	0.914489	1.270401
0.740000	0.950000	0.127775	0.919915	1.269803
0.740000	0.960000	0.127870	0.925268	1.269199
0.740000	0.970000	0.127954	0.930550	1.268589
0.740000	0.980000	0.128028	0.935759	1.267973
0.740000	0.990000	0.128091	0.940898	1.267351
0.740000	1.000000	0.128144	0.945966	1.266724
0.750000	0.000000	0.000803	0.069294	1.048523
0.750000	0.010000	0.002026	0.139710	1.103055
0.750000	0.020000	0.004711	0.175231	1.133837
0.750000	0.030000	0.007690	0.196822	1.152502
0.750000	0.040000	0.010792	0.214224	1.165957
0.750000	0.050000	0.013967	0.229503	1.176589
0.750000	0.060000	0.017186	0.243475	1.185441
0.750000	0.070000	0.020430	0.256590	1.193061
0.750000	0.080000	0.023684	0.269058	1.199772
0.750000	0.090000	0.026936	0.281043	1.205780
0.750000	0.100000	0.030174	0.292627	1.211227
0.750000	0.110000	0.033389	0.303923	1.216212
0.750000	0.120000	0.036583	0.315012	1.220810
0.750000	0.130000	0.039754	0.325779	1.225074
0.750000	0.140000	0.042884	0.336493	1.229050
0.750000	0.150000	0.045968	0.346948	1.232772
0.750000	0.160000	0.048999	0.357241	1.236266
0.750000	0.170000	0.051972	0.367519	1.239556
0.750000	0.180000	0.054883	0.377530	1.242661
0.750000	0.190000	0.057726	0.387415	1.245595
0.750000	0.200000	0.060499	0.397378	1.248372
0.750000	0.210000	0.063213	0.407122	1.251003
0.750000	0.220000	0.065892	0.416653	1.253498
0.750000	0.230000	0.068500	0.426163	1.255866
0.750000	0.240000	0.071033	0.435750	1.258114
0.750000	0.250000	0.073490	0.445157	1.260249
0.750000	0.260000	0.075869	0.454386	1.262276
0.750000	0.270000	0.078171	0.463441	1.264202
0.750000	0.280000	0.080394	0.472569	1.266029
0.750000	0.290000	0.082538	0.481764	1.267764
0.750000	0.300000	0.084604	0.490809	1.269410
0.750000	0.310000	0.086665	0.499705	1.270970
0.750000	0.320000	0.088656	0.508455	1.272449
0.750000	0.330000	0.090575	0.517060	1.273849
0.750000	0.340000	0.092423	0.525701	1.275173
0.750000	0.350000	0.094200	0.534512	1.276424
0.750000	0.360000	0.095908	0.543197	1.277605
0.750000	0.370000	0.097548	0.551757	1.278719
0.750000	0.380000	0.099121	0.560193	1.279767
0.750000	0.390000	0.100628	0.568508	1.280751
0.750000	0.400000	0.102071	0.576702	1.281675
0.750000	0.410000	0.103476	0.584777	1.282539
0.750000	0.420000	0.104880	0.593032	1.283346
0.750000	0.430000	0.106227	0.601368	1.284098
0.750000	0.440000	0.107518	0.609598	1.284796
0.750000	0.450000	0.108755	0.617723	1.285443
0.750000	0.460000	0.109939	0.625743	1.286039
0.750000	0.470000	0.111072	0.633660	1.286586
0.750000	0.480000	0.112155	0.641475	1.287087
0.750000	0.490000	0.113189	0.649188	1.287541
0.750000	0.500000	0.114175	0.656801	1.287951
0.750000	0.510000	0.115115	0.664313	1.288319
0.750000	0.520000	0.116011	0.672080	1.288644
0.750000	0.530000	0.116863	0.679885	1.288929
0.750000	0.540000	0.117707	0.687598	1.289175
0.750000	0.550000	0.118558	0.695221	1.289383
0.750000	0.560000	0.119371	0.702754	1.289555
0.750000	0.570000	0.120146	0.710196	1.289690
0.750000	0.580000	0.120885	0.717549	1.289791
0.750000	0.590000	0.121589	0.724814	1.289858
0.750000	0.600000	0.122258	0.731989	1.289893
0.750000	0.610000	0.122895	0.739077	1.289896
0.750000	0.620000	0.123499	0.746077	1.289869
0.750000	0.630000	0.124073	0.752990	1.289812
0.750000	0.640000	0.124616	0.759816	1.289727
0.750000	0.650000	0.125130	0.767021	1.289614
0.750000	0.660000	0.125615	0.774146	1.289474
0.750000	0.670000	0.126073	0.781190	1.289309
0.750000	0.680000	0.126504	0.788152	1.289118
0.750000	0.690000	0.126909	0.795034	1.288903
0.750000	0.700000	0.127312	0.801834	1.288665
0.750000	0.710000	0.127740	0.808553	1.288405
0.750000	0.720000	0.128144	0.815192	1.288122
0.750000	0.730000	0.128526	0.821750	1.287819
0.750000	0.740000	0.128886	0.828229	1.287496
0.750000	0.750000	0.129226	0.834628	1.287153
0.750000	0.760000	0.129545	0.840948	1.286792
0.750000	0.770000	0.129844	0.847188	1.286413
0.750000	0.780000	0.130124	0.853350	1.286016
0.750000	0.790000	0.130385	0.859434	1.285603
0.750000	0.800000	0.130629	0.865439	1.285174
0.750000	0.810000	0.130854	0.871524	1.284730
0.750000	0.820000	0.131063	0.877812	1.284272
0.750000	0.830000	0.131256	0.884025	1.283799
0.750000	0.840000	0.131432	0.890162	1.283314
0.750000	0.850000	0.131593	0.896225	1.282816
0.750000	0.860000	0.131739	0.902213	1.282306
0.750000	0.870000	0.131871	0.908128	1.281784
0.750000	0.880000	0.131988	0.913969	1.281252
0.750000	0.890000	0.132092	0.919736	1.280709
0.750000	0.900000	0.132183	0.925430	1.280157
0.750000	0.910000	0.132295	0.931052	1.279596
0.750000	0.920000	0.132419	0.936601	1.279026
0.750000	0.930000	0.132532	0.942078	1.278448
0.750000	0.940000	0.132634	0.947484	1.277862
0.750000	0.950000	0.132724	0.952819	1.277269
0.750000	0.960000	0.132804	0.958083	1.276670
0.750000	0.970000	0.132873	0.963277	1.276064
0.750000	0.980000	0.132933	0.968401	1.275453
0.750000	0.990000	0.132982	0.973456	1.274837
0.750000	1.000000	0.133022	0.978443	1.274216
0.760000	0.000000	0.011775	0.220039	1.170967
0.760000	0.010000	0.014956	0.234944	1.181093
0.760000	0.020000	0.018174	0.248681	1.189628
0.760000	0.030000	0.021412	0.261610	1.197041
0.760000	0.040000	0.024659	0.273957	1.203616
0.760000	0.050000	0.027904	0.285883	1.209536
0.760000	0.060000	0.031138	0.297448	1.214928
0.760000	0.070000	0.034352	0.308647	1.219885
0.760000	0.080000	0.037547	0.319775	1.224474
0.760000	0.090000	0.040724	0.330504	1.228747
0.760000	0.100000	0.043865	0.341279	1.232744
0.760000	0.110000	0.046965	0.351726	1.236498
0.760000	0.120000	0.050018	0.362098	1.240033
0.760000	0.130000	0.053018	0.372396	1.243373
0.760000	0.140000	0.055962	0.382439	1.246533
0.760000	0.150000	0.058843	0.392406	1.249530
0.760000	0.160000	0.061659	0.402419	1.252375
0.760000	0.170000	0.064406	0.412222	1.255079
0.760000	0.180000	0.067126	0.421818	1.257651
0.760000	0.190000	0.069789	0.431394	1.260100
0.760000	0.200000	0.072382	0.441059	1.262432
0.760000	0.210000	0.074902	0.450548	1.264655
0.760000	0.220000	0.077349	0.459865	1.266772
0.760000	0.230000	0.079721	0.469011	1.268789
0.760000	0.240000	0.082017	0.478158	1.270712
0.760000	0.250000	0.084237	0.487450	1.272543
0.760000	0.260000	0.086380	0.496595	1.274287
0.760000	0.270000	0.088452	0.505594	1.275947
0.760000	0.280000	0.090522	0.514449	1.277526
0.760000	0.290000	0.092521	0.523162	1.279028
0.760000	0.300000	0.094449	0.531742	1.280455
0.760000	0.310000	0.096308	0.540662	1.281809
0.760000	0.320000	0.098098	0.549457	1.283094
0.760000	0.330000	0.099820	0.558129	1.284311
0.760000	0.340000	0.101475	0.566679	1.285464
0.760000	0.350000	0.103064	0.575108	1.286553
0.760000	0.360000	0.104589	0.583418	1.287580
0.760000	0.370000	0.106050	0.591608	1.288549
0.760000	0.380000	0.107449	0.599696	1.289460
0.760000	0.390000	0.108873	0.608149	1.290316
0.760000	0.400000	0.110242	0.616497	1.291118
0.760000	0.410000	0.111557	0.624741	1.291867
0.760000	0.420000	0.112817	0.632882	1.292566
0.760000	0.430000	0.114025	0.640920	1.293216
0.760000	0.440000	0.115182	0.648857	1.293817
0.760000	0.450000	0.116289	0.656693	1.294372
0.760000	0.460000	0.117348	0.664429	1.294882
0.760000	0.470000	0.118359	0.672066	1.295349
0.760000	0.480000	0.119325	0.679605	1.295772
0.760000	0.490000	0.120245	0.687471	1.296155
0.760000	0.500000	0.121123	0.695312	1.296497
0.760000	0.510000	0.121958	0.703064	1.296800
0.760000	0.520000	0.122802	0.710727	1.297066
0.760000	0.530000	0.123641	0.718302	1.297294
0.760000	0.540000	0.124443	0.725788	1.297487
0.760000	0.550000	0.125208	0.733186	1.297645
0.760000	0.560000	0.125938	0.740497	1.297769
0.760000	0.570000	0.126634	0.747721	1.297861
0.760000	0.580000	0.127296	0.754858	1.297921
0.760000	0.590000	0.127926	0.761909	1.297950
0.760000	0.600000	0.128525	0.768875	1.297949
0.760000	0.610000	0.129093	0.775755	1.297919
0.760000	0.620000	0.129631	0.782922	1.297861
0.760000	0.630000	0.130141	0.790111	1.297776
0.760000	0.640000	0.130623	0.797221	1.297664
0.760000	0.650000	0.131078	0.804251	1.297527
0.760000	0.660000	0.131506	0.811201	1.297365
0.760000	0.670000	0.131909	0.818071	1.297178
0.760000	0.680000	0.132287	0.824863	1.296969
0.760000	0.690000	0.132707	0.831575	1.296737
0.760000	0.700000	0.133112	0.838209	1.296483
0.760000	0.710000	0.133495	0.844764	1.296209
0.760000	0.720000	0.133857	0.851241	1.295914
0.760000	0.730000	0.134198	0.857640	1.295599
0.760000	0.740000	0.134519	0.863961	1.295266
0.760000	0.750000	0.134820	0.870206	1.294914
0.760000	0.760000	0.135103	0.876373	1.294545
0.760000	0.770000	0.135367	0.882463	1.294160
0.760000	0.780000	0.135613	0.888477	1.293758
0.760000	0.790000	0.135841	0.894733	1.293340
0.760000	0.800000	0.136053	0.901041	1.292908
0.760000	0.810000	0.136248	0.907275	1.292461
0.760000	0.820000	0.136428	0.913436	1.292001
0.760000	0.830000	0.136592	0.919523	1.291527
0.760000	0.840000	0.136741	0.925538	1.291041
0.760000	0.850000	0.136876	0.931480	1.290543
0.760000	0.860000	0.136997	0.937350	1.290034
0.760000	0.870000	0.137104	0.943148	1.289514
0.760000	0.880000	0.137198	0.948874	1.288984
0.760000	0.890000	0.137279	0.954529	1.288444
0.760000	0.900000	0.137368	0.960113	1.287895
0.760000	0.910000	0.137485	0.965626	1.287337
0.760000	0.920000	0.137592	0.971069	1.286771
0.760000	0.930000	0.137686	0.976442	1.286197
0.760000	0.940000	0.137771	0.981745	1.285616
0.760000	0.950000	0.137844	0.986980	1.285028
0.760000	0.960000	0.137908	0.992146	1.284433
0.760000	0.970000	0.137961	0.997243	1.283833
0.760000	0.980000	0.138006	1.002273	1.283228
0.760000	0.990000	0.138040	1.007236	1.282617
0.760000	1.000000	0.138066	1.012131	1.282002
0.770000	0.000000	0.026747	0.282853	1.209469
0.770000	0.010000	0.029975	0.294510	1.215113
0.770000	0.020000	0.033191	0.305927	1.220295
0.770000	0.030000	0.036388	0.317088	1.225091
0.770000	0.040000	0.039575	0.327998	1.229556
0.770000	0.050000	0.042741	0.338777	1.233737
0.770000	0.060000	0.045875	0.349400	1.237666
0.770000	0.070000	0.048970	0.359739	1.241371
0.770000	0.080000	0.052023	0.370208	1.244876
0.770000	0.090000	0.055027	0.380426	1.248200
0.770000	0.100000	0.057978	0.390404	1.251357
0.770000	0.110000	0.060872	0.400510	1.254360
0.770000	0.120000	0.063706	0.410492	1.257222
0.770000	0.130000	0.066474	0.420273	1.259952
0.770000	0.140000	0.069209	0.429859	1.262557
0.770000	0.150000	0.071901	0.439573	1.265045
0.770000	0.160000	0.074528	0.449248	1.267423
0.770000	0.170000	0.077086	0.458755	1.269696
0.770000	0.180000	0.079574	0.468096	1.271870
0.770000	0.190000	0.081990	0.477273	1.273947
0.770000	0.200000	0.084334	0.486521	1.275934
0.770000	0.210000	0.086605	0.495856	1.277833
0.770000	0.220000	0.088801	0.505048	1.279647
0.770000	0.230000	0.090923	0.514098	1.281381
0.770000	0.240000	0.093004	0.523008	1.283037
0.770000	0.250000	0.095061	0.531778	1.284617
0.770000	0.260000	0.097049	0.540410	1.286124
0.770000	0.270000	0.098969	0.549368	1.287561
0.770000	0.280000	0.100821	0.558230	1.288930
0.770000	0.290000	0.102606	0.566972	1.290232
0.770000	0.300000	0.104324	0.575593	1.291471
0.770000	0.310000	0.105978	0.584095	1.292648
0.770000	0.320000	0.107567	0.592480	1.293764
0.770000	0.330000	0.109092	0.600748	1.294822
0.770000	0.340000	0.110556	0.608899	1.295823
0.770000	0.350000	0.111959	0.617282	1.296769
0.770000	0.360000	0.113380	0.625713	1.297661
0.770000	0.370000	0.114758	0.634040	1.298501
0.770000	0.380000	0.116081	0.642266	1.299291
0.770000	0.390000	0.117352	0.650391	1.300032
0.770000	0.400000	0.118571	0.658416	1.300724
0.770000	0.410000	0.119740	0.666341	1.301371
0.770000	0.420000	0.120860	0.674167	1.301971
0.770000	0.430000	0.121931	0.681895	1.302528
0.770000	0.440000	0.122956	0.689526	1.303042
0.770000	0.450000	0.123936	0.697170	1.303514
0.770000	0.460000	0.124871	0.705108	1.303946
0.770000	0.470000	0.125763	0.712959	1.304338
0.770000	0.480000	0.126613	0.720721	1.304692
0.770000	0.490000	0.127423	0.728397	1.305008
0.770000	0.500000	0.128276	0.735985	1.305288
0.770000	0.510000	0.129095	0.743487	1.305532
0.770000	0.520000	0.129878	0.750903	1.305742
0.770000	0.530000	0.130626	0.758233	1.305919
0.770000	0.540000	0.131339	0.765478	1.306062
0.770000	0.550000	0.132020	0.772638	1.306174
0.770000	0.560000	0.132668	0.779714	1.306256
0.770000	0.570000	0.133285	0.786706	1.306307
0.770000	0.580000	0.133871	0.793615	1.306329
0.770000	0.590000	0.134428	0.800806	1.306322
0.770000	0.600000	0.134956	0.808035	1.306288
0.770000	0.610000	0.135455	0.815185	1.306228
0.770000	0.620000	0.135928	0.822257	1.306141
0.770000	0.630000	0.136374	0.829251	1.306029
0.770000	0.640000	0.136795	0.836168	1.305893
0.770000	0.650000	0.137190	0.843007	1.305733
0.770000	0.660000	0.137562	0.849769	1.305549
0.770000	0.670000	0.137953	0.856454	1.305344
0.770000	0.680000	0.138355	0.863062	1.305117
0.770000	0.690000	0.138735	0.869593	1.304869
0.770000	0.700000	0.139094	0.876048	1.304601
0.770000	0.710000	0.139433	0.882427	1.304313
0.770000	0.720000	0.139751	0.888731	1.304006
0.770000	0.730000	0.140051	0.894959	1.303681
0.770000	0.740000	0.140332	0.901111	1.303339
0.770000	0.750000	0.140594	0.907189	1.302979
0.770000	0.760000	0.140839	0.913294	1.302603
0.770000	0.770000	0.141067	0.919675	1.302212
0.770000	0.780000	0.141278	0.925984	1.301805
0.770000	0.790000	0.141473	0.932221	1.301383
0.770000	0.800000	0.141653	0.938387	1.300948
0.770000	0.810000	0.141817	0.944481	1.300499
0.770000	0.820000	0.141966	0.950504	1.300037
0.770000	0.830000	0.142101	0.956455	1.299563
0.770000	0.840000	0.142222	0.962337	1.299077
0.770000	0.850000	0.142330	0.968147	1.298580
0.770000	0.860000	0.142424	0.973888	1.298072
0.770000	0.870000	0.142506	0.979559	1.297554
0.770000	0.880000	0.142575	0.985160	1.297026
0.770000	0.890000	0.142645	0.990692	1.296489
0.770000	0.900000	0.142753	0.996155	1.295943
0.770000	0.910000	0.142850	1.001550	1.295389
0.770000	0.920000	0.142937	1.006876	1.294827
0.770000	0.930000	0.143013	1.012135	1.294257
0.770000	0.940000	0.143078	1.017326	1.293681
0.770000	0.950000	0.143134	1.022451	1.293098
0.770000	0.960000	0.143181	1.027509	1.292509
0.770000	0.970000	0.143218	1.032500	1.291915
0.770000	0.980000	0.143246	1.037426	1.291315
0.770000	0.990000	0.143265	1.042300	1.290710
0.770000	1.000000	0.143276	1.047503	1.290101
0.780000	0.000000	0.042785	0.340124	1.236122
0.780000	0.010000	0.045924	0.350770	1.240123
0.780000	0.020000	0.049032	0.361123	1.243906
0.780000	0.030000	0.052104	0.371610	1.247493
0.780000	0.040000	0.055135	0.381881	1.250902
0.780000	0.050000	0.058121	0.391923	1.254149
0.780000	0.060000	0.061057	0.402014	1.257247
0.780000	0.070000	0.063940	0.412073	1.260206
0.780000	0.080000	0.066765	0.421941	1.263036
0.780000	0.090000	0.069529	0.431623	1.265745
0.780000	0.100000	0.072270	0.441288	1.268341
0.780000	0.110000	0.074967	0.451067	1.270828
0.780000	0.120000	0.077602	0.460685	1.273213
0.780000	0.130000	0.080172	0.470143	1.275501
0.780000	0.140000	0.082675	0.479443	1.277695
0.780000	0.150000	0.085110	0.488586	1.279801
0.780000	0.160000	0.087475	0.498036	1.281820
0.780000	0.170000	0.089770	0.507357	1.283757
0.780000	0.180000	0.091994	0.516540	1.285614
0.780000	0.190000	0.094146	0.525586	1.287394
0.780000	0.200000	0.096229	0.534496	1.289100
0.780000	0.210000	0.098321	0.543271	1.290734
0.780000	0.220000	0.100345	0.552003	1.292298
0.780000	0.230000	0.102303	0.561004	1.293795
0.780000	0.240000	0.104195	0.569886	1.295226
0.780000	0.250000	0.106022	0.578650	1.296593
0.780000	0.260000	0.107783	0.587297	1.297899
0.780000	0.270000	0.109480	0.595828	1.299144
0.780000	0.280000	0.111114	0.604244	1.300331
0.780000	0.290000	0.112685	0.612545	1.301460
0.780000	0.300000	0.114195	0.620732	1.302535
0.780000	0.310000	0.115644	0.629129	1.303555
0.780000	0.320000	0.117034	0.637602	1.304524
0.780000	0.330000	0.118457	0.645974	1.305441
0.780000	0.340000	0.119828	0.654247	1.306308
0.780000	0.350000	0.121146	0.662420	1.307126
0.780000	0.360000	0.122413	0.670495	1.307898
0.780000	0.370000	0.123630	0.678472	1.308623
0.780000	0.380000	0.124797	0.686351	1.309304
0.780000	0.390000	0.125916	0.694134	1.309941
0.780000	0.400000	0.126988	0.701822	1.310535
0.780000	0.410000	0.128014	0.709414	1.311087
0.780000	0.420000	0.128996	0.717327	1.311599
0.780000	0.430000	0.129934	0.725241	1.312072
0.780000	0.440000	0.130830	0.733070	1.312506
0.780000	0.450000	0.131684	0.740813	1.312902
0.780000	0.460000	0.132498	0.748470	1.313262
0.780000	0.470000	0.133318	0.756043	1.313586
0.780000	0.480000	0.134145	0.763531	1.313876
0.780000	0.490000	0.134936	0.770936	1.314131
0.780000	0.500000	0.135693	0.778256	1.314353
0.780000	0.510000	0.136416	0.785494	1.314544
0.780000	0.520000	0.137106	0.792649	1.314702
0.780000	0.530000	0.137764	0.799721	1.314830
0.780000	0.540000	0.138391	0.806711	1.314929
0.780000	0.550000	0.138988	0.813620	1.314998
0.780000	0.560000	0.139555	0.820911	1.315039
0.780000	0.570000	0.140094	0.828151	1.315052
0.780000	0.580000	0.140604	0.835315	1.315039
0.780000	0.590000	0.141088	0.842403	1.315000
0.780000	0.600000	0.141546	0.849416	1.314935
0.780000	0.610000	0.141977	0.856352	1.314845
0.780000	0.620000	0.142384	0.863213	1.314732
0.780000	0.630000	0.142767	0.869998	1.314595
0.780000	0.640000	0.143126	0.876709	1.314436
0.780000	0.650000	0.143495	0.883344	1.314254
0.780000	0.660000	0.143888	0.889905	1.314052
0.780000	0.670000	0.144260	0.896391	1.313828
0.780000	0.680000	0.144611	0.902803	1.313585
0.780000	0.690000	0.144942	0.909141	1.313322
0.780000	0.700000	0.145255	0.915405	1.313040
0.780000	0.710000	0.145548	0.921595	1.312740
0.780000	0.720000	0.145823	0.927712	1.312423
0.780000	0.730000	0.146080	0.933757	1.312088
0.780000	0.740000	0.146320	0.940145	1.311737
0.780000	0.750000	0.146543	0.946505	1.311370
0.780000	0.760000	0.146750	0.952796	1.310988
0.780000	0.770000	0.146941	0.959016	1.310591
0.780000	0.780000	0.147117	0.965167	1.310180
0.780000	0.790000	0.147278	0.971248	1.309755
0.780000	0.800000	0.147424	0.977260	1.309317
0.780000	0.810000	0.147556	0.983202	1.308866
0.780000	0.820000	0.147674	0.989076	1.308403
0.780000	0.830000	0.147779	0.994880	1.307929
0.780000	0.840000	0.147871	1.000617	1.307443
0.780000	0.850000	0.147950	1.006285	1.306947
0.780000	0.860000	0.148018	1.011885	1.306440
0.780000	0.870000	0.148073	1.017418	1.305924
0.780000	0.880000	0.148127	1.022883	1.305399
0.780000	0.890000	0.148224	1.028282	1.304865
0.780000	0.900000	0.148311	1.033614	1.304322
0.780000	0.910000	0.148387	1.038879	1.303772
0.780000	0.920000	0.148452	1.044079	1.303214
0.780000	0.930000	0.148508	1.049213	1.302650
0.780000	0.940000	0.148555	1.054282	1.302078
0.780000	0.950000	0.148592	1.059286	1.301501
0.780000	0.960000	0.148620	1.064226	1.300917
0.780000	0.970000	0.148640	1.069138	1.300328
0.780000	0.980000	0.148651	1.074364	1.299734
0.780000	0.990000	0.148654	1.079528	1.299135
0.780000	1.000000	0.148649	1.084630	1.298532
0.790000	0.000000	0.059471	0.397359	1.258168
0.790000	0.010000	0.062417	0.407510	1.261289
0.790000	0.020000	0.065316	0.417541	1.264280
0.790000	0.030000	0.068163	0.427395	1.267150
0.790000	0.040000	0.070955	0.437074	1.269906
0.790000	0.050000	0.073701	0.446784	1.272555
0.790000	0.060000	0.076434	0.456579	1.275101
0.790000	0.070000	0.079111	0.466222	1.277551
0.790000	0.080000	0.081728	0.475715	1.279908
0.790000	0.090000	0.084284	0.485058	1.282176
0.790000	0.100000	0.086776	0.494251	1.284359
0.790000	0.110000	0.089203	0.503695	1.286460
0.790000	0.120000	0.091563	0.513075	1.288482
0.790000	0.130000	0.093856	0.522323	1.290428
0.790000	0.140000	0.096081	0.531439	1.292300
0.790000	0.150000	0.098236	0.540425	1.294099
0.790000	0.160000	0.100322	0.549279	1.295830
0.790000	0.170000	0.102420	0.558003	1.297493
0.790000	0.180000	0.104457	0.566981	1.299090
0.790000	0.190000	0.106430	0.575948	1.300623
0.790000	0.200000	0.108338	0.584800	1.302094
0.790000	0.210000	0.110182	0.593538	1.303505
0.790000	0.220000	0.111963	0.602163	1.304856
0.790000	0.230000	0.113682	0.610674	1.306150
0.790000	0.240000	0.115339	0.619073	1.307388
0.790000	0.250000	0.116934	0.627361	1.308571
0.790000	0.260000	0.118469	0.635537	1.309701
0.790000	0.270000	0.119945	0.644063	1.310779
0.790000	0.280000	0.121362	0.652536	1.311807
0.790000	0.290000	0.122756	0.660911	1.312785
0.790000	0.300000	0.124156	0.669188	1.313714
0.790000	0.310000	0.125505	0.677368	1.314596
0.790000	0.320000	0.126802	0.685452	1.315432
0.790000	0.330000	0.128050	0.693441	1.316224
0.790000	0.340000	0.129249	0.701334	1.316971
0.790000	0.350000	0.130400	0.709132	1.317675
0.790000	0.360000	0.131504	0.716837	1.318338
0.790000	0.370000	0.132563	0.724448	1.318960
0.790000	0.380000	0.133577	0.732325	1.319541
0.790000	0.390000	0.134548	0.740267	1.320084
0.790000	0.400000	0.135476	0.748125	1.320589
0.790000	0.410000	0.136363	0.755899	1.321056
0.790000	0.420000	0.137210	0.763590	1.321487
0.790000	0.430000	0.138018	0.771198	1.321882
0.790000	0.440000	0.138810	0.778723	1.322243
0.790000	0.450000	0.139634	0.786167	1.322570
0.790000	0.460000	0.140424	0.793528	1.322864
0.790000	0.470000	0.141179	0.800809	1.323125
0.790000	0.480000	0.141902	0.808008	1.323355
0.790000	0.490000	0.142592	0.815126	1.323554
0.790000	0.500000	0.143251	0.822164	1.323723
0.790000	0.510000	0.143879	0.829123	1.323863
0.790000	0.520000	0.144477	0.836185	1.323974
0.790000	0.530000	0.145047	0.843483	1.324057
0.790000	0.540000	0.145588	0.850707	1.324113
0.790000	0.550000	0.146102	0.857856	1.324143
0.790000	0.560000	0.146589	0.864932	1.324146
0.790000	0.570000	0.147050	0.871934	1.324124
0.790000	0.580000	0.147486	0.878862	1.324078
0.790000	0.590000	0.147898	0.885717	1.324008
0.790000	0.600000	0.148285	0.892498	1.323914
0.790000	0.610000	0.148649	0.899207	1.323797
0.790000	0.620000	0.148990	0.905842	1.323659
0.790000	0.630000	0.149344	0.912405	1.323499
0.790000	0.640000	0.149723	0.918895	1.323318
0.790000	0.650000	0.150081	0.925313	1.323116
0.790000	0.660000	0.150420	0.931659	1.322895
0.790000	0.670000	0.150739	0.937933	1.322655
0.790000	0.680000	0.151040	0.944136	1.322396
0.790000	0.690000	0.151323	0.950267	1.322119
0.790000	0.700000	0.151587	0.956327	1.321825
0.790000	0.710000	0.151835	0.962678	1.321514
0.790000	0.720000	0.152066	0.969065	1.321186
