a	b	DFreq	DRel	MRel
0.460000	0.480000	0.000000	0.000000	1.000000
0.460000	0.490000	0.000000	0.000000	1.000000
0.460000	0.500000	0.000000	0.000000	1.000000
0.460000	0.510000	0.000000	0.000000	1.000000
0.460000	0.520000	0.000000	0.000000	1.000000
0.460000	0.530000	0.000000	0.000000	1.000000
0.460000	0.540000	0.000000	0.000000	1.000000
0.460000	0.550000	0.000000	0.000000	1.000000
0.460000	0.560000	0.000000	0.000000	1.000000
0.460000	0.570000	0.000000	0.000000	1.000000
0.460000	0.580000	0.000000	0.000000	1.000000
0.460000	0.590000	0.000000	0.000000	1.000000
0.460000	0.600000	0.000000	0.000000	1.000000
0.460000	0.610000	0.000000	0.000000	1.000000
0.460000	0.620000	0.000000	0.000000	1.000000
0.460000	0.630000	0.000000	0.000000	1.000000
0.460000	0.640000	0.000001	0.000000	0.999999
0.460000	0.650000	0.000004	0.000001	0.999994
0.460000	0.660000	0.000013	0.000004	0.999969
0.460000	0.670000	0.000041	0.000015	0.999850
0.460000	0.680000	0.000107	0.000045	0.999331
0.460000	0.690000	0.000194	0.000100	0.997455
0.460000	0.700000	0.000198	0.000201	0.992601
0.460000	0.710000	0.000133	0.000586	0.984309
0.460000	0.720000	0.000273	0.001759	0.974213
0.460000	0.730000	0.000592	0.004155	0.963921
0.460000	0.740000	0.001090	0.008029	0.954088
0.460000	0.750000	0.001775	0.013473	0.944868
0.460000	0.760000	0.002643	0.020424	0.936220
0.460000	0.770000	0.003686	0.028693	0.928021
0.460000	0.780000	0.004890	0.038015	0.920102
0.460000	0.790000	0.006236	0.048102	0.912284
0.460000	0.800000	0.007707	0.058684	0.904391
0.460000	0.810000	0.009286	0.069522	0.896267
0.460000	0.820000	0.010955	0.080410	0.887778
0.460000	0.830000	0.012698	0.091174	0.878811
0.460000	0.840000	0.014498	0.101661	0.869277
0.460000	0.850000	0.016341	0.111762	0.859108
0.460000	0.860000	0.018213	0.121374	0.848252
0.460000	0.870000	0.020099	0.130454	0.836680
0.460000	0.880000	0.021989	0.138975	0.824376
0.460000	0.890000	0.023872	0.146987	0.811343
0.460000	0.900000	0.025762	0.154625	0.797601
0.460000	0.910000	0.027627	0.161738	0.783184
0.460000	0.920000	0.029458	0.168145	0.768145
0.460000	0.930000	0.031245	0.173804	0.752556
0.460000	0.940000	0.032981	0.178678	0.736504
0.460000	0.950000	0.034690	0.182739	0.720094
0.460000	0.960000	0.036360	0.186828	0.703451
0.460000	0.970000	0.037966	0.192130	0.686713
0.460000	0.980000	0.039503	0.198786	0.670039
0.460000	0.990000	0.040965	0.206858	0.653599
0.460000	1.000000	0.042376	0.216489	0.637575
0.470000	0.000000	0.000000	0.000000	1.000000
0.470000	0.010000	0.000000	0.000000	1.000000
0.470000	0.020000	0.000000	0.000000	1.000000
0.470000	0.030000	0.000000	0.000000	1.000000
0.470000	0.040000	0.000000	0.000000	1.000000
0.470000	0.050000	0.000000	0.000000	1.000000
0.470000	0.060000	0.000000	0.000000	1.000000
0.470000	0.070000	0.000000	0.000000	1.000000
0.470000	0.080000	0.000000	0.000000	1.000000
0.470000	0.090000	0.000000	0.000000	1.000000
0.470000	0.100000	0.000000	0.000000	1.000000
0.470000	0.110000	0.000000	0.000000	1.000000
0.470000	0.120000	0.000000	0.000000	1.000000
0.470000	0.130000	0.000000	0.000000	1.000000
0.470000	0.140000	0.000000	0.000000	1.000000
0.470000	0.150000	0.000000	0.000000	1.000000
0.470000	0.160000	0.000000	0.000000	1.000000
0.470000	0.170000	0.000000	0.000000	1.000000
0.470000	0.180000	0.000000	0.000000	1.000000
0.470000	0.190000	0.000000	0.000000	1.000000
0.470000	0.200000	0.000000	0.000000	1.000000
0.470000	0.210000	0.000000	0.000000	1.000000
0.470000	0.220000	0.000000	0.000000	1.000000
0.470000	0.230000	0.000000	0.000000	1.000000
0.470000	0.240000	0.000000	0.000000	1.000000
0.470000	0.250000	0.000000	0.000000	1.000000
0.470000	0.260000	0.000000	0.000000	1.000000
0.470000	0.270000	0.000000	0.000000	1.000000
0.470000	0.280000	0.000000	0.000000	1.000000
0.470000	0.290000	0.000000	0.000000	1.000000
0.470000	0.300000	0.000000	0.000000	1.000000
0.470000	0.310000	0.000000	0.000000	1.000000
0.470000	0.320000	0.000000	0.000000	1.000000
0.470000	0.330000	0.000000	0.000000	1.000000
0.470000	0.340000	0.000000	0.000000	1.000000
0.470000	0.350000	0.000000	0.000000	1.000000
0.470000	0.360000	0.000000	0.000000	1.000000
0.470000	0.370000	0.000000	0.000000	1.000000
0.470000	0.380000	0.000000	0.000000	1.000000
0.470000	0.390000	0.000000	0.000000	1.000000
0.470000	0.400000	0.000000	0.000000	1.000000
0.470000	0.410000	0.000000	0.000000	1.000000
0.470000	0.420000	0.000000	0.000000	1.000000
0.470000	0.430000	0.000000	0.000000	1.000000
0.470000	0.440000	0.000000	0.000000	1.000000
0.470000	0.450000	0.000000	0.000000	1.000000
0.470000	0.460000	0.000000	0.000000	1.000000
0.470000	0.470000	0.000000	0.000000	1.000000
0.470000	0.480000	0.000000	0.000000	1.000000
0.470000	0.490000	0.000000	0.000000	1.000000
0.470000	0.500000	0.000000	0.000000	1.000000
0.470000	0.510000	0.000000	0.000000	1.000000
0.470000	0.520000	0.000000	0.000000	1.000000
0.470000	0.530000	0.000000	0.000000	1.000000
0.470000	0.540000	0.000000	0.000000	1.000000
0.470000	0.550000	0.000000	0.000000	1.000000
0.470000	0.560000	0.000000	0.000000	1.000000
0.470000	0.570000	0.000000	0.000000	1.000000
0.470000	0.580000	0.000000	0.000000	1.000000
0.470000	0.590000	0.000000	0.000000	1.000000
0.470000	0.600000	0.000000	0.000000	1.000000
0.470000	0.610000	0.000000	0.000000	1.000000
0.470000	0.620000	0.000000	0.000000	1.000000
0.470000	0.630000	0.000001	0.000000	0.999998
0.470000	0.640000	0.000005	0.000001	0.999992
0.470000	0.650000	0.000016	0.000005	0.999962
0.470000	0.660000	0.000048	0.000017	0.999823
0.470000	0.670000	0.000120	0.000049	0.999237
0.470000	0.680000	0.000204	0.000105	0.997223
0.470000	0.690000	0.000195	0.000221	0.992282
0.470000	0.700000	0.000144	0.000672	0.984202
0.470000	0.710000	0.000308	0.001969	0.974618
0.470000	0.720000	0.000653	0.004530	0.964983
0.470000	0.730000	0.001183	0.008578	0.955862
0.470000	0.740000	0.001900	0.014173	0.947369
0.470000	0.750000	0.002800	0.021232	0.939447
0.470000	0.760000	0.003873	0.029553	0.931964
0.470000	0.770000	0.005102	0.038876	0.924754
0.470000	0.780000	0.006473	0.048926	0.917642
0.470000	0.790000	0.007966	0.059449	0.910462
0.470000	0.800000	0.009564	0.070222	0.903068
0.470000	0.810000	0.011251	0.081058	0.895333
0.470000	0.820000	0.013011	0.091795	0.887150
0.470000	0.830000	0.014828	0.102295	0.878437
0.470000	0.840000	0.016689	0.112447	0.869125
0.470000	0.850000	0.018579	0.122176	0.859167
0.470000	0.860000	0.020486	0.131407	0.848530
0.470000	0.870000	0.022397	0.140106	0.837196
0.470000	0.880000	0.024301	0.148284	0.825162
0.470000	0.890000	0.026215	0.156045	0.812440
0.470000	0.900000	0.028109	0.163457	0.799057
0.470000	0.910000	0.029971	0.170264	0.785053
0.470000	0.920000	0.031792	0.176385	0.770485
0.470000	0.930000	0.033565	0.181780	0.755426
0.470000	0.940000	0.035297	0.186418	0.739965
0.470000	0.950000	0.037008	0.190416	0.724205
0.470000	0.960000	0.038657	0.195141	0.708267
0.470000	0.970000	0.040238	0.201078	0.692288
0.470000	0.980000	0.041747	0.208365	0.676416
0.470000	0.990000	0.043180	0.217051	0.660815
0.470000	1.000000	0.044607	0.227122	0.645659
0.480000	0.000000	0.000000	0.000000	1.000000
0.480000	0.010000	0.000000	0.000000	1.000000
0.480000	0.020000	0.000000	0.000000	1.000000
0.480000	0.030000	0.000000	0.000000	1.000000
0.480000	0.040000	0.000000	0.000000	1.000000
0.480000	0.050000	0.000000	0.000000	1.000000
0.480000	0.060000	0.000000	0.000000	1.000000
0.480000	0.070000	0.000000	0.000000	1.000000
0.480000	0.080000	0.000000	0.000000	1.000000
0.480000	0.090000	0.000000	0.000000	1.000000
0.480000	0.100000	0.000000	0.000000	1.000000
0.480000	0.110000	0.000000	0.000000	1.000000
0.480000	0.120000	0.000000	0.000000	1.000000
0.480000	0.130000	0.000000	0.000000	1.000000
0.480000	0.140000	0.000000	0.000000	1.000000
0.480000	0.150000	0.000000	0.000000	1.000000
0.480000	0.160000	0.000000	0.000000	1.000000
0.480000	0.170000	0.000000	0.000000	1.000000
0.480000	0.180000	0.000000	0.000000	1.000000
0.480000	0.190000	0.000000	0.000000	1.000000
0.480000	0.200000	0.000000	0.000000	1.000000
0.480000	0.210000	0.000000	0.000000	1.000000
0.480000	0.220000	0.000000	0.000000	1.000000
0.480000	0.230000	0.000000	0.000000	1.000000
0.480000	0.240000	0.000000	0.000000	1.000000
0.480000	0.250000	0.000000	0.000000	1.000000
0.480000	0.260000	0.000000	0.000000	1.000000
0.480000	0.270000	0.000000	0.000000	1.000000
0.480000	0.280000	0.000000	0.000000	1.000000
0.480000	0.290000	0.000000	0.000000	1.000000
0.480000	0.300000	0.000000	0.000000	1.000000
0.480000	0.310000	0.000000	0.000000	1.000000
0.480000	0.320000	0.000000	0.000000	1.000000
0.480000	0.330000	0.000000	0.000000	1.000000
0.480000	0.340000	0.000000	0.000000	1.000000
0.480000	0.350000	0.000000	0.000000	1.000000
0.480000	0.360000	0.000000	0.000000	1.000000
0.480000	0.370000	0.000000	0.000000	1.000000
0.480000	0.380000	0.000000	0.000000	1.000000
0.480000	0.390000	0.000000	0.000000	1.000000
0.480000	0.400000	0.000000	0.000000	1.000000
0.480000	0.410000	0.000000	0.000000	1.000000
0.480000	0.420000	0.000000	0.000000	1.000000
0.480000	0.430000	0.000000	0.000000	1.000000
0.480000	0.440000	0.000000	0.000000	1.000000
0.480000	0.450000	0.000000	0.000000	1.000000
0.480000	0.460000	0.000000	0.000000	1.000000
0.480000	0.470000	0.000000	0.000000	1.000000
0.480000	0.480000	0.000000	0.000000	1.000000
0.480000	0.490000	0.000000	0.000000	1.000000
0.480000	0.500000	0.000000	0.000000	1.000000
0.480000	0.510000	0.000000	0.000000	1.000000
0.480000	0.520000	0.000000	0.000000	1.000000
0.480000	0.530000	0.000000	0.000000	1.000000
0.480000	0.540000	0.000000	0.000000	1.000000
0.480000	0.550000	0.000000	0.000000	1.000000
0.480000	0.560000	0.000000	0.000000	1.000000
0.480000	0.570000	0.000000	0.000000	1.000000
0.480000	0.580000	0.000000	0.000000	1.000000
0.480000	0.590000	0.000000	0.000000	1.000000
0.480000	0.600000	0.000000	0.000000	1.000000
0.480000	0.610000	0.000001	0.000000	1.000000
0.480000	0.620000	0.000002	0.000000	0.999998
0.480000	0.630000	0.000006	0.000002	0.999989
0.480000	0.640000	0.000020	0.000006	0.999951
0.480000	0.650000	0.000059	0.000020	0.999779
0.480000	0.660000	0.000136	0.000054	0.999087
0.480000	0.670000	0.000214	0.000113	0.996849
0.480000	0.680000	0.000187	0.000256	0.991723
0.480000	0.690000	0.000162	0.000807	0.983801
0.480000	0.700000	0.000358	0.002281	0.974718
0.480000	0.710000	0.000739	0.005065	0.965747
0.480000	0.720000	0.001307	0.009342	0.957342
0.480000	0.730000	0.002063	0.015137	0.949572
0.480000	0.740000	0.003001	0.022342	0.942362
0.480000	0.750000	0.004108	0.030739	0.935572
0.480000	0.760000	0.005369	0.040081	0.929039
0.480000	0.770000	0.006766	0.050100	0.922594
0.480000	0.780000	0.008283	0.060563	0.916082
0.480000	0.790000	0.009903	0.071263	0.909365
0.480000	0.800000	0.011609	0.082030	0.902326
0.480000	0.810000	0.013387	0.092716	0.894865
0.480000	0.820000	0.015222	0.103198	0.886905
0.480000	0.830000	0.017100	0.113366	0.878381
0.480000	0.840000	0.019008	0.123167	0.869248
0.480000	0.850000	0.020933	0.132501	0.859472
0.480000	0.860000	0.022865	0.141342	0.849033
0.480000	0.870000	0.024791	0.149695	0.837925
0.480000	0.880000	0.026725	0.157590	0.826154
0.480000	0.890000	0.028644	0.165142	0.813739
0.480000	0.900000	0.030534	0.172284	0.800712
0.480000	0.910000	0.032387	0.178801	0.787118
0.480000	0.920000	0.034193	0.184651	0.773017
0.480000	0.930000	0.035946	0.189800	0.758482
0.480000	0.940000	0.037694	0.194218	0.743601
0.480000	0.950000	0.039382	0.198537	0.728477
0.480000	0.960000	0.041006	0.203899	0.713227
0.480000	0.970000	0.042559	0.210476	0.697983
0.480000	0.980000	0.044037	0.218355	0.682887
0.480000	0.990000	0.045482	0.227582	0.668095
0.480000	1.000000	0.046882	0.238118	0.653771
0.490000	0.000000	0.000000	0.000000	1.000000
0.490000	0.010000	0.000000	0.000000	1.000000
0.490000	0.020000	0.000000	0.000000	1.000000
0.490000	0.030000	0.000000	0.000000	1.000000
0.490000	0.040000	0.000000	0.000000	1.000000
0.490000	0.050000	0.000000	0.000000	1.000000
0.490000	0.060000	0.000000	0.000000	1.000000
0.490000	0.070000	0.000000	0.000000	1.000000
0.490000	0.080000	0.000000	0.000000	1.000000
0.490000	0.090000	0.000000	0.000000	1.000000
0.490000	0.100000	0.000000	0.000000	1.000000
0.490000	0.110000	0.000000	0.000000	1.000000
0.490000	0.120000	0.000000	0.000000	1.000000
0.490000	0.130000	0.000000	0.000000	1.000000
0.490000	0.140000	0.000000	0.000000	1.000000
0.490000	0.150000	0.000000	0.000000	1.000000
0.490000	0.160000	0.000000	0.000000	1.000000
0.490000	0.170000	0.000000	0.000000	1.000000
0.490000	0.180000	0.000000	0.000000	1.000000
0.490000	0.190000	0.000000	0.000000	1.000000
0.490000	0.200000	0.000000	0.000000	1.000000
0.490000	0.210000	0.000000	0.000000	1.000000
0.490000	0.220000	0.000000	0.000000	1.000000
0.490000	0.230000	0.000000	0.000000	1.000000
0.490000	0.240000	0.000000	0.000000	1.000000
0.490000	0.250000	0.000000	0.000000	1.000000
0.490000	0.260000	0.000000	0.000000	1.000000
0.490000	0.270000	0.000000	0.000000	1.000000
0.490000	0.280000	0.000000	0.000000	1.000000
0.490000	0.290000	0.000000	0.000000	1.000000
0.490000	0.300000	0.000000	0.000000	1.000000
0.490000	0.310000	0.000000	0.000000	1.000000
0.490000	0.320000	0.000000	0.000000	1.000000
0.490000	0.330000	0.000000	0.000000	1.000000
0.490000	0.340000	0.000000	0.000000	1.000000
0.490000	0.350000	0.000000	0.000000	1.000000
0.490000	0.360000	0.000000	0.000000	1.000000
0.490000	0.370000	0.000000	0.000000	1.000000
0.490000	0.380000	0.000000	0.000000	1.000000
0.490000	0.390000	0.000000	0.000000	1.000000
0.490000	0.400000	0.000000	0.000000	1.000000
0.490000	0.410000	0.000000	0.000000	1.000000
0.490000	0.420000	0.000000	0.000000	1.000000
0.490000	0.430000	0.000000	0.000000	1.000000
0.490000	0.440000	0.000000	0.000000	1.000000
0.490000	0.450000	0.000000	0.000000	1.000000
0.490000	0.460000	0.000000	0.000000	1.000000
0.490000	0.470000	0.000000	0.000000	1.000000
0.490000	0.480000	0.000000	0.000000	1.000000
0.490000	0.490000	0.000000	0.000000	1.000000
0.490000	0.500000	0.000000	0.000000	1.000000
0.490000	0.510000	0.000000	0.000000	1.000000
0.490000	0.520000	0.000000	0.000000	1.000000
0.490000	0.530000	0.000000	0.000000	1.000000
0.490000	0.540000	0.000000	0.000000	1.000000
0.490000	0.550000	0.000000	0.000000	1.000000
0.490000	0.560000	0.000000	0.000000	1.000000
0.490000	0.570000	0.000000	0.000000	1.000000
0.490000	0.580000	0.000000	0.000000	1.000000
0.490000	0.590000	0.000000	0.000000	1.000000
0.490000	0.600000	0.000001	0.000000	0.999999
0.490000	0.610000	0.000003	0.000001	0.999997
0.490000	0.620000	0.000009	0.000002	0.999985
0.490000	0.630000	0.000027	0.000008	0.999933
0.490000	0.640000	0.000073	0.000024	0.999709
0.490000	0.650000	0.000157	0.000061	0.998857
0.490000	0.660000	0.000222	0.000127	0.996300
0.490000	0.670000	0.000174	0.000317	0.990912
0.490000	0.680000	0.000191	0.001013	0.983134
0.490000	0.690000	0.000427	0.002727	0.974569
0.490000	0.700000	0.000853	0.005797	0.966275
0.490000	0.710000	0.001469	0.010359	0.958592
0.490000	0.720000	0.002272	0.016399	0.951542
0.490000	0.730000	0.003253	0.023779	0.945029
0.490000	0.740000	0.004399	0.032275	0.938908
0.490000	0.750000	0.005695	0.041644	0.933020
0.490000	0.760000	0.007123	0.051638	0.927204
0.490000	0.770000	0.008666	0.062037	0.921316
0.490000	0.780000	0.010309	0.072657	0.915228
0.490000	0.790000	0.012035	0.083340	0.908831
0.490000	0.800000	0.013832	0.093956	0.902034
0.490000	0.810000	0.015684	0.104392	0.894764
0.490000	0.820000	0.017579	0.114549	0.886963
0.490000	0.830000	0.019504	0.124379	0.878586
0.490000	0.840000	0.021447	0.133775	0.869601
0.490000	0.850000	0.023397	0.142742	0.859988
0.490000	0.860000	0.025343	0.151228	0.849737
0.490000	0.870000	0.027295	0.159250	0.838849
0.490000	0.880000	0.029238	0.166908	0.827339
0.490000	0.890000	0.031153	0.174266	0.815230
0.490000	0.900000	0.033034	0.181118	0.802558
0.490000	0.910000	0.034870	0.187361	0.789372
0.490000	0.920000	0.036655	0.192957	0.775733
0.490000	0.930000	0.038424	0.197875	0.761715
0.490000	0.940000	0.040149	0.202195	0.747405
0.490000	0.950000	0.041812	0.207112	0.732904
0.490000	0.960000	0.043406	0.213094	0.718324
0.490000	0.970000	0.044927	0.220294	0.703793
0.490000	0.980000	0.046388	0.228749	0.689447
0.490000	0.990000	0.047832	0.238411	0.675434
0.490000	1.000000	0.049200	0.249454	0.661909
0.500000	0.000000	0.000000	0.000000	1.000000
0.500000	0.010000	0.000000	0.000000	1.000000
0.500000	0.020000	0.000000	0.000000	1.000000
0.500000	0.030000	0.000000	0.000000	1.000000
0.500000	0.040000	0.000000	0.000000	1.000000
0.500000	0.050000	0.000000	0.000000	1.000000
0.500000	0.060000	0.000000	0.000000	1.000000
0.500000	0.070000	0.000000	0.000000	1.000000
0.500000	0.080000	0.000000	0.000000	1.000000
0.500000	0.090000	0.000000	0.000000	1.000000
0.500000	0.100000	0.000000	0.000000	1.000000
0.500000	0.110000	0.000000	0.000000	1.000000
0.500000	0.120000	0.000000	0.000000	1.000000
0.500000	0.130000	0.000000	0.000000	1.000000
0.500000	0.140000	0.000000	0.000000	1.000000
0.500000	0.150000	0.000000	0.000000	1.000000
0.500000	0.160000	0.000000	0.000000	1.000000
0.500000	0.170000	0.000000	0.000000	1.000000
0.500000	0.180000	0.000000	0.000000	1.000000
0.500000	0.190000	0.000000	0.000000	1.000000
0.500000	0.200000	0.000000	0.000000	1.000000
0.500000	0.210000	0.000000	0.000000	1.000000
0.500000	0.220000	0.000000	0.000000	1.000000
0.500000	0.230000	0.000000	0.000000	1.000000
0.500000	0.240000	0.000000	0.000000	1.000000
0.500000	0.250000	0.000000	0.000000	1.000000
0.500000	0.260000	0.000000	0.000000	1.000000
0.500000	0.270000	0.000000	0.000000	1.000000
0.500000	0.280000	0.000000	0.000000	1.000000
0.500000	0.290000	0.000000	0.000000	1.000000
0.500000	0.300000	0.000000	0.000000	1.000000
0.500000	0.310000	0.000000	0.000000	1.000000
0.500000	0.320000	0.000000	0.000000	1.000000
0.500000	0.330000	0.000000	0.000000	1.000000
0.500000	0.340000	0.000000	0.000000	1.000000
0.500000	0.350000	0.000000	0.000000	1.000000
0.500000	0.360000	0.000000	0.000000	1.000000
0.500000	0.370000	0.000000	0.000000	1.000000
0.500000	0.380000	0.000000	0.000000	1.000000
0.500000	0.390000	0.000000	0.000000	1.000000
0.500000	0.400000	0.000000	0.000000	1.000000
0.500000	0.410000	0.000000	0.000000	1.000000
0.500000	0.420000	0.000000	0.000000	1.000000
0.500000	0.430000	0.000000	0.000000	1.000000
0.500000	0.440000	0.000000	0.000000	1.000000
0.500000	0.450000	0.000000	0.000000	1.000000
0.500000	0.460000	0.000000	0.000000	1.000000
0.500000	0.470000	0.000000	0.000000	1.000000
0.500000	0.480000	0.000000	0.000000	1.000000
0.500000	0.490000	0.000000	0.000000	1.000000
0.500000	0.500000	0.000000	0.000000	1.000000
0.500000	0.510000	0.000000	0.000000	1.000000
0.500000	0.520000	0.000000	0.000000	1.000000
0.500000	0.530000	0.000000	0.000000	1.000000
0.500000	0.540000	0.000000	0.000000	1.000000
0.500000	0.550000	0.000000	0.000000	1.000000
0.500000	0.560000	0.000000	0.000000	1.000000
0.500000	0.570000	0.000000	0.000000	1.000000
0.500000	0.580000	0.000000	0.000000	1.000000
0.500000	0.590000	0.000001	0.000000	0.999999
0.500000	0.600000	0.000004	0.000001	0.999995
0.500000	0.610000	0.000012	0.000003	0.999978
0.500000	0.620000	0.000036	0.000011	0.999903
0.500000	0.630000	0.000093	0.000031	0.999597
0.500000	0.640000	0.000182	0.000072	0.998510
0.500000	0.650000	0.000226	0.000150	0.995530
0.500000	0.660000	0.000155	0.000421	0.989840
0.500000	0.670000	0.000237	0.001324	0.982240
0.500000	0.680000	0.000524	0.003347	0.974228
0.500000	0.690000	0.001005	0.006769	0.966634
0.500000	0.700000	0.001675	0.011668	0.959680
0.500000	0.710000	0.002532	0.017991	0.953342
0.500000	0.720000	0.003562	0.025570	0.947508
0.500000	0.730000	0.004753	0.034180	0.942032
0.500000	0.740000	0.006086	0.043582	0.936756
0.500000	0.750000	0.007547	0.053551	0.931532
0.500000	0.760000	0.009119	0.063883	0.926226
0.500000	0.770000	0.010787	0.074413	0.920719
0.500000	0.780000	0.012535	0.085000	0.914913
0.500000	0.790000	0.014351	0.095527	0.908726
0.500000	0.800000	0.016220	0.105895	0.902090
0.500000	0.810000	0.018132	0.116015	0.894950
0.500000	0.820000	0.020073	0.125840	0.887267
0.500000	0.830000	0.022033	0.135281	0.879008
0.500000	0.840000	0.024000	0.144320	0.870154
