a	b	DFreq	DRel	MRel
0.200000	0.880000	0.000121	0.000178	0.995597
0.200000	0.890000	0.000125	0.000231	0.980183
0.200000	0.900000	0.000042	0.000299	0.950230
0.200000	0.910000	0.000074	0.000863	0.912792
0.200000	0.920000	0.000170	0.002142	0.871591
0.200000	0.930000	0.000334	0.004371	0.827473
0.200000	0.940000	0.000582	0.007757	0.780764
0.200000	0.950000	0.000931	0.012332	0.731663
0.200000	0.960000	0.001390	0.017845	0.680242
0.200000	0.970000	0.001963	0.023774	0.626446
0.200000	0.980000	0.002642	0.029608	0.570152
0.200000	0.990000	0.003414	0.034719	0.511257
0.200000	1.000000	0.004262	0.038205	0.449785
0.210000	0.000000	0.000000	0.000000	1.000000
0.210000	0.010000	0.000000	0.000000	1.000000
0.210000	0.020000	0.000000	0.000000	1.000000
0.210000	0.030000	0.000000	0.000000	1.000000
0.210000	0.040000	0.000000	0.000000	1.000000
0.210000	0.050000	0.000000	0.000000	1.000000
0.210000	0.060000	0.000000	0.000000	1.000000
0.210000	0.070000	0.000000	0.000000	1.000000
0.210000	0.080000	0.000000	0.000000	1.000000
0.210000	0.090000	0.000000	0.000000	1.000000
0.210000	0.100000	0.000000	0.000000	1.000000
0.210000	0.110000	0.000000	0.000000	1.000000
0.210000	0.120000	0.000000	0.000000	1.000000
0.210000	0.130000	0.000000	0.000000	1.000000
0.210000	0.140000	0.000000	0.000000	1.000000
0.210000	0.150000	0.000000	0.000000	1.000000
0.210000	0.160000	0.000000	0.000000	1.000000
0.210000	0.170000	0.000000	0.000000	1.000000
0.210000	0.180000	0.000000	0.000000	1.000000
0.210000	0.190000	0.000000	0.000000	1.000000
0.210000	0.200000	0.000000	0.000000	1.000000
0.210000	0.210000	0.000000	0.000000	1.000000
0.210000	0.220000	0.000000	0.000000	1.000000
0.210000	0.230000	0.000000	0.000000	1.000000
0.210000	0.240000	0.000000	0.000000	1.000000
0.210000	0.250000	0.000000	0.000000	1.000000
0.210000	0.260000	0.000000	0.000000	1.000000
0.210000	0.270000	0.000000	0.000000	1.000000
0.210000	0.280000	0.000000	0.000000	1.000000
0.210000	0.290000	0.000000	0.000000	1.000000
0.210000	0.300000	0.000000	0.000000	1.000000
0.210000	0.310000	0.000000	0.000000	1.000000
0.210000	0.320000	0.000000	0.000000	1.000000
0.210000	0.330000	0.000000	0.000000	1.000000
0.210000	0.340000	0.000000	0.000000	1.000000
0.210000	0.350000	0.000000	0.000000	1.000000
0.210000	0.360000	0.000000	0.000000	1.000000
0.210000	0.370000	0.000000	0.000000	1.000000
0.210000	0.380000	0.000000	0.000000	1.000000
0.210000	0.390000	0.000000	0.000000	1.000000
0.210000	0.400000	0.000000	0.000000	1.000000
0.210000	0.410000	0.000000	0.000000	1.000000
0.210000	0.420000	0.000000	0.000000	1.000000
0.210000	0.430000	0.000000	0.000000	1.000000
0.210000	0.440000	0.000000	0.000000	1.000000
0.210000	0.450000	0.000000	0.000000	1.000000
0.210000	0.460000	0.000000	0.000000	1.000000
0.210000	0.470000	0.000000	0.000000	1.000000
0.210000	0.480000	0.000000	0.000000	1.000000
0.210000	0.490000	0.000000	0.000000	1.000000
0.210000	0.500000	0.000000	0.000000	1.000000
0.210000	0.510000	0.000000	0.000000	1.000000
0.210000	0.520000	0.000000	0.000000	1.000000
0.210000	0.530000	0.000000	0.000000	1.000000
0.210000	0.540000	0.000000	0.000000	1.000000
0.210000	0.550000	0.000000	0.000000	1.000000
0.210000	0.560000	0.000000	0.000000	1.000000
0.210000	0.570000	0.000000	0.000000	1.000000
0.210000	0.580000	0.000000	0.000000	1.000000
0.210000	0.590000	0.000000	0.000000	1.000000
0.210000	0.600000	0.000000	0.000000	1.000000
0.210000	0.610000	0.000000	0.000000	1.000000
0.210000	0.620000	0.000000	0.000000	1.000000
0.210000	0.630000	0.000000	0.000000	1.000000
0.210000	0.640000	0.000000	0.000000	1.000000
0.210000	0.650000	0.000000	0.000000	1.000000
0.210000	0.660000	0.000000	0.000000	1.000000
0.210000	0.670000	0.000000	0.000000	1.000000
0.210000	0.680000	0.000000	0.000000	1.000000
0.210000	0.690000	0.000000	0.000000	1.000000
0.210000	0.700000	0.000000	0.000000	1.000000
0.210000	0.710000	0.000000	0.000000	1.000000
0.210000	0.720000	0.000000	0.000000	1.000000
0.210000	0.730000	0.000000	0.000000	1.000000
0.210000	0.740000	0.000000	0.000000	1.000000
0.210000	0.750000	0.000000	0.000000	1.000000
0.210000	0.760000	0.000000	0.000000	1.000000
0.210000	0.770000	0.000000	0.000000	1.000000
0.210000	0.780000	0.000000	0.000000	1.000000
0.210000	0.790000	0.000000	0.000000	1.000000
0.210000	0.800000	0.000000	0.000000	1.000000
0.210000	0.810000	0.000000	0.000000	1.000000
0.210000	0.820000	0.000000	0.000000	1.000000
0.210000	0.830000	0.000000	0.000000	1.000000
0.210000	0.840000	0.000001	0.000001	0.999998
0.210000	0.850000	0.000004	0.000004	0.999978
0.210000	0.860000	0.000020	0.000023	0.999798
0.210000	0.870000	0.000080	0.000106	0.998319
0.210000	0.880000	0.000146	0.000223	0.990191
0.210000	0.890000	0.000082	0.000230	0.967965
0.210000	0.900000	0.000052	0.000522	0.935141
0.210000	0.910000	0.000123	0.001456	0.897650
0.210000	0.920000	0.000259	0.003248	0.857279
0.210000	0.930000	0.000476	0.006152	0.814505
0.210000	0.940000	0.000791	0.010319	0.769585
0.210000	0.950000	0.001217	0.015666	0.722650
0.210000	0.960000	0.001761	0.021815	0.673692
0.210000	0.970000	0.002420	0.028165	0.622594
0.210000	0.980000	0.003184	0.034285	0.569201
0.210000	0.990000	0.004035	0.039432	0.513418
0.210000	1.000000	0.004954	0.042828	0.455299
0.220000	0.000000	0.000000	0.000000	1.000000
0.220000	0.010000	0.000000	0.000000	1.000000
0.220000	0.020000	0.000000	0.000000	1.000000
0.220000	0.030000	0.000000	0.000000	1.000000
0.220000	0.040000	0.000000	0.000000	1.000000
0.220000	0.050000	0.000000	0.000000	1.000000
0.220000	0.060000	0.000000	0.000000	1.000000
0.220000	0.070000	0.000000	0.000000	1.000000
0.220000	0.080000	0.000000	0.000000	1.000000
0.220000	0.090000	0.000000	0.000000	1.000000
0.220000	0.100000	0.000000	0.000000	1.000000
0.220000	0.110000	0.000000	0.000000	1.000000
0.220000	0.120000	0.000000	0.000000	1.000000
0.220000	0.130000	0.000000	0.000000	1.000000
0.220000	0.140000	0.000000	0.000000	1.000000
0.220000	0.150000	0.000000	0.000000	1.000000
0.220000	0.160000	0.000000	0.000000	1.000000
0.220000	0.170000	0.000000	0.000000	1.000000
0.220000	0.180000	0.000000	0.000000	1.000000
0.220000	0.190000	0.000000	0.000000	1.000000
0.220000	0.200000	0.000000	0.000000	1.000000
0.220000	0.210000	0.000000	0.000000	1.000000
0.220000	0.220000	0.000000	0.000000	1.000000
0.220000	0.230000	0.000000	0.000000	1.000000
0.220000	0.240000	0.000000	0.000000	1.000000
0.220000	0.250000	0.000000	0.000000	1.000000
0.220000	0.260000	0.000000	0.000000	1.000000
0.220000	0.270000	0.000000	0.000000	1.000000
0.220000	0.280000	0.000000	0.000000	1.000000
0.220000	0.290000	0.000000	0.000000	1.000000
0.220000	0.300000	0.000000	0.000000	1.000000
0.220000	0.310000	0.000000	0.000000	1.000000
0.220000	0.320000	0.000000	0.000000	1.000000
0.220000	0.330000	0.000000	0.000000	1.000000
0.220000	0.340000	0.000000	0.000000	1.000000
0.220000	0.350000	0.000000	0.000000	1.000000
0.220000	0.360000	0.000000	0.000000	1.000000
0.220000	0.370000	0.000000	0.000000	1.000000
0.220000	0.380000	0.000000	0.000000	1.000000
0.220000	0.390000	0.000000	0.000000	1.000000
0.220000	0.400000	0.000000	0.000000	1.000000
0.220000	0.410000	0.000000	0.000000	1.000000
0.220000	0.420000	0.000000	0.000000	1.000000
0.220000	0.430000	0.000000	0.000000	1.000000
0.220000	0.440000	0.000000	0.000000	1.000000
0.220000	0.450000	0.000000	0.000000	1.000000
0.220000	0.460000	0.000000	0.000000	1.000000
0.220000	0.470000	0.000000	0.000000	1.000000
0.220000	0.480000	0.000000	0.000000	1.000000
0.220000	0.490000	0.000000	0.000000	1.000000
0.220000	0.500000	0.000000	0.000000	1.000000
0.220000	0.510000	0.000000	0.000000	1.000000
0.220000	0.520000	0.000000	0.000000	1.000000
0.220000	0.530000	0.000000	0.000000	1.000000
0.220000	0.540000	0.000000	0.000000	1.000000
0.220000	0.550000	0.000000	0.000000	1.000000
0.220000	0.560000	0.000000	0.000000	1.000000
0.220000	0.570000	0.000000	0.000000	1.000000
0.220000	0.580000	0.000000	0.000000	1.000000
0.220000	0.590000	0.000000	0.000000	1.000000
0.220000	0.600000	0.000000	0.000000	1.000000
0.220000	0.610000	0.000000	0.000000	1.000000
0.220000	0.620000	0.000000	0.000000	1.000000
0.220000	0.630000	0.000000	0.000000	1.000000
0.220000	0.640000	0.000000	0.000000	1.000000
0.220000	0.650000	0.000000	0.000000	1.000000
0.220000	0.660000	0.000000	0.000000	1.000000
0.220000	0.670000	0.000000	0.000000	1.000000
0.220000	0.680000	0.000000	0.000000	1.000000
0.220000	0.690000	0.000000	0.000000	1.000000
0.220000	0.700000	0.000000	0.000000	1.000000
0.220000	0.710000	0.000000	0.000000	1.000000
0.220000	0.720000	0.000000	0.000000	1.000000
0.220000	0.730000	0.000000	0.000000	1.000000
0.220000	0.740000	0.000000	0.000000	1.000000
0.220000	0.750000	0.000000	0.000000	1.000000
0.220000	0.760000	0.000000	0.000000	1.000000
0.220000	0.770000	0.000000	0.000000	1.000000
0.220000	0.780000	0.000000	0.000000	1.000000
0.220000	0.790000	0.000000	0.000000	1.000000
0.220000	0.800000	0.000000	0.000000	1.000000
0.220000	0.810000	0.000000	0.000000	1.000000
0.220000	0.820000	0.000000	0.000000	1.000000
0.220000	0.830000	0.000000	0.000000	0.999999
0.220000	0.840000	0.000002	0.000002	0.999992
0.220000	0.850000	0.000009	0.000010	0.999929
0.220000	0.860000	0.000045	0.000054	0.999378
0.220000	0.870000	0.000127	0.000172	0.995653
0.220000	0.880000	0.000128	0.000224	0.981315
0.220000	0.890000	0.000046	0.000322	0.954019
0.220000	0.900000	0.000086	0.000945	0.920136
0.220000	0.910000	0.000196	0.002337	0.883115
0.220000	0.920000	0.000383	0.004761	0.843804
0.220000	0.930000	0.000663	0.008444	0.802536
0.220000	0.940000	0.001055	0.013445	0.759498
0.220000	0.950000	0.001568	0.019549	0.714739
0.220000	0.960000	0.002202	0.026256	0.668176
0.220000	0.970000	0.002949	0.032947	0.619641
0.220000	0.980000	0.003797	0.039262	0.568970
0.220000	0.990000	0.004724	0.044371	0.516089
0.220000	1.000000	0.005711	0.047634	0.461086
0.230000	0.000000	0.000000	0.000000	1.000000
0.230000	0.010000	0.000000	0.000000	1.000000
0.230000	0.020000	0.000000	0.000000	1.000000
0.230000	0.030000	0.000000	0.000000	1.000000
0.230000	0.040000	0.000000	0.000000	1.000000
0.230000	0.050000	0.000000	0.000000	1.000000
0.230000	0.060000	0.000000	0.000000	1.000000
0.230000	0.070000	0.000000	0.000000	1.000000
0.230000	0.080000	0.000000	0.000000	1.000000
0.230000	0.090000	0.000000	0.000000	1.000000
0.230000	0.100000	0.000000	0.000000	1.000000
0.230000	0.110000	0.000000	0.000000	1.000000
0.230000	0.120000	0.000000	0.000000	1.000000
0.230000	0.130000	0.000000	0.000000	1.000000
0.230000	0.140000	0.000000	0.000000	1.000000
0.230000	0.150000	0.000000	0.000000	1.000000
0.230000	0.160000	0.000000	0.000000	1.000000
0.230000	0.170000	0.000000	0.000000	1.000000
0.230000	0.180000	0.000000	0.000000	1.000000
0.230000	0.190000	0.000000	0.000000	1.000000
0.230000	0.200000	0.000000	0.000000	1.000000
0.230000	0.210000	0.000000	0.000000	1.000000
0.230000	0.220000	0.000000	0.000000	1.000000
0.230000	0.230000	0.000000	0.000000	1.000000
0.230000	0.240000	0.000000	0.000000	1.000000
0.230000	0.250000	0.000000	0.000000	1.000000
0.230000	0.260000	0.000000	0.000000	1.000000
0.230000	0.270000	0.000000	0.000000	1.000000
0.230000	0.280000	0.000000	0.000000	1.000000
0.230000	0.290000	0.000000	0.000000	1.000000
0.230000	0.300000	0.000000	0.000000	1.000000
0.230000	0.310000	0.000000	0.000000	1.000000
0.230000	0.320000	0.000000	0.000000	1.000000
0.230000	0.330000	0.000000	0.000000	1.000000
0.230000	0.340000	0.000000	0.000000	1.000000
0.230000	0.350000	0.000000	0.000000	1.000000
0.230000	0.360000	0.000000	0.000000	1.000000
0.230000	0.370000	0.000000	0.000000	1.000000
0.230000	0.380000	0.000000	0.000000	1.000000
0.230000	0.390000	0.000000	0.000000	1.000000
0.230000	0.400000	0.000000	0.000000	1.000000
0.230000	0.410000	0.000000	0.000000	1.000000
0.230000	0.420000	0.000000	0.000000	1.000000
0.230000	0.430000	0.000000	0.000000	1.000000
0.230000	0.440000	0.000000	0.000000	1.000000
0.230000	0.450000	0.000000	0.000000	1.000000
0.230000	0.460000	0.000000	0.000000	1.000000
0.230000	0.470000	0.000000	0.000000	1.000000
0.230000	0.480000	0.000000	0.000000	1.000000
0.230000	0.490000	0.000000	0.000000	1.000000
0.230000	0.500000	0.000000	0.000000	1.000000
0.230000	0.510000	0.000000	0.000000	1.000000
0.230000	0.520000	0.000000	0.000000	1.000000
0.230000	0.530000	0.000000	0.000000	1.000000
0.230000	0.540000	0.000000	0.000000	1.000000
0.230000	0.550000	0.000000	0.000000	1.000000
0.230000	0.560000	0.000000	0.000000	1.000000
0.230000	0.570000	0.000000	0.000000	1.000000
0.230000	0.580000	0.000000	0.000000	1.000000
0.230000	0.590000	0.000000	0.000000	1.000000
0.230000	0.600000	0.000000	0.000000	1.000000
0.230000	0.610000	0.000000	0.000000	1.000000
0.230000	0.620000	0.000000	0.000000	1.000000
0.230000	0.630000	0.000000	0.000000	1.000000
0.230000	0.640000	0.000000	0.000000	1.000000
0.230000	0.650000	0.000000	0.000000	1.000000
0.230000	0.660000	0.000000	0.000000	1.000000
0.230000	0.670000	0.000000	0.000000	1.000000
0.230000	0.680000	0.000000	0.000000	1.000000
0.230000	0.690000	0.000000	0.000000	1.000000
0.230000	0.700000	0.000000	0.000000	1.000000
0.230000	0.710000	0.000000	0.000000	1.000000
0.230000	0.720000	0.000000	0.000000	1.000000
0.230000	0.730000	0.000000	0.000000	1.000000
0.230000	0.740000	0.000000	0.000000	1.000000
0.230000	0.750000	0.000000	0.000000	1.000000
0.230000	0.760000	0.000000	0.000000	1.000000
0.230000	0.770000	0.000000	0.000000	1.000000
0.230000	0.780000	0.000000	0.000000	1.000000
0.230000	0.790000	0.000000	0.000000	1.000000
0.230000	0.800000	0.000000	0.000000	1.000000
0.230000	0.810000	0.000000	0.000000	1.000000
0.230000	0.820000	0.000000	0.000000	1.000000
0.230000	0.830000	0.000001	0.000001	0.999997
0.230000	0.840000	0.000004	0.000004	0.999974
0.230000	0.850000	0.000024	0.000026	0.999768
0.230000	0.860000	0.000088	0.000107	0.998202
0.230000	0.870000	0.000151	0.000213	0.990205
0.230000	0.880000	0.000082	0.000238	0.969460
0.230000	0.890000	0.000060	0.000588	0.939474
0.230000	0.900000	0.000144	0.001624	0.905540
0.230000	0.910000	0.000302	0.003593	0.869308
0.230000	0.920000	0.000549	0.006769	0.831251
0.230000	0.930000	0.000905	0.011316	0.791616
0.230000	0.940000	0.001384	0.017168	0.750513
0.230000	0.950000	0.001989	0.023971	0.707904
0.230000	0.960000	0.002716	0.031142	0.663638
0.230000	0.970000	0.003553	0.038090	0.617522
0.230000	0.980000	0.004482	0.044499	0.569397
0.230000	0.990000	0.005483	0.049505	0.519220
0.230000	1.000000	0.006535	0.052600	0.467116
0.240000	0.000000	0.000000	0.000000	1.000000
0.240000	0.010000	0.000000	0.000000	1.000000
0.240000	0.020000	0.000000	0.000000	1.000000
0.240000	0.030000	0.000000	0.000000	1.000000
0.240000	0.040000	0.000000	0.000000	1.000000
0.240000	0.050000	0.000000	0.000000	1.000000
0.240000	0.060000	0.000000	0.000000	1.000000
0.240000	0.070000	0.000000	0.000000	1.000000
0.240000	0.080000	0.000000	0.000000	1.000000
0.240000	0.090000	0.000000	0.000000	1.000000
0.240000	0.100000	0.000000	0.000000	1.000000
0.240000	0.110000	0.000000	0.000000	1.000000
0.240000	0.120000	0.000000	0.000000	1.000000
0.240000	0.130000	0.000000	0.000000	1.000000
0.240000	0.140000	0.000000	0.000000	1.000000
0.240000	0.150000	0.000000	0.000000	1.000000
0.240000	0.160000	0.000000	0.000000	1.000000
0.240000	0.170000	0.000000	0.000000	1.000000
0.240000	0.180000	0.000000	0.000000	1.000000
0.240000	0.190000	0.000000	0.000000	1.000000
0.240000	0.200000	0.000000	0.000000	1.000000
0.240000	0.210000	0.000000	0.000000	1.000000
0.240000	0.220000	0.000000	0.000000	1.000000
0.240000	0.230000	0.000000	0.000000	1.000000
0.240000	0.240000	0.000000	0.000000	1.000000
0.240000	0.250000	0.000000	0.000000	1.000000
0.240000	0.260000	0.000000	0.000000	1.000000
0.240000	0.270000	0.000000	0.000000	1.000000
0.240000	0.280000	0.000000	0.000000	1.000000
0.240000	0.290000	0.000000	0.000000	1.000000
0.240000	0.300000	0.000000	0.000000	1.000000
0.240000	0.310000	0.000000	0.000000	1.000000
0.240000	0.320000	0.000000	0.000000	1.000000
0.240000	0.330000	0.000000	0.000000	1.000000
0.240000	0.340000	0.000000	0.000000	1.000000
0.240000	0.350000	0.000000	0.000000	1.000000
0.240000	0.360000	0.000000	0.000000	1.000000
0.240000	0.370000	0.000000	0.000000	1.000000
0.240000	0.380000	0.000000	0.000000	1.000000
0.240000	0.390000	0.000000	0.000000	1.000000
0.240000	0.400000	0.000000	0.000000	1.000000
0.240000	0.410000	0.000000	0.000000	1.000000
0.240000	0.420000	0.000000	0.000000	1.000000
0.240000	0.430000	0.000000	0.000000	1.000000
0.240000	0.440000	0.000000	0.000000	1.000000
0.240000	0.450000	0.000000	0.000000	1.000000
0.240000	0.460000	0.000000	0.000000	1.000000
0.240000	0.470000	0.000000	0.000000	1.000000
0.240000	0.480000	0.000000	0.000000	1.000000
0.240000	0.490000	0.000000	0.000000	1.000000
0.240000	0.500000	0.000000	0.000000	1.000000
0.240000	0.510000	0.000000	0.000000	1.000000
0.240000	0.520000	0.000000	0.000000	1.000000
0.240000	0.530000	0.000000	0.000000	1.000000
0.240000	0.540000	0.000000	0.000000	1.000000
0.240000	0.550000	0.000000	0.000000	1.000000
0.240000	0.560000	0.000000	0.000000	1.000000
0.240000	0.570000	0.000000	0.000000	1.000000
0.240000	0.580000	0.000000	0.000000	1.000000
0.240000	0.590000	0.000000	0.000000	1.000000
0.240000	0.600000	0.000000	0.000000	1.000000
0.240000	0.610000	0.000000	0.000000	1.000000
0.240000	0.620000	0.000000	0.000000	1.000000
0.240000	0.630000	0.000000	0.000000	1.000000
0.240000	0.640000	0.000000	0.000000	1.000000
0.240000	0.650000	0.000000	0.000000	1.000000
0.240000	0.660000	0.000000	0.000000	1.000000
0.240000	0.670000	0.000000	0.000000	1.000000
0.240000	0.680000	0.000000	0.000000	1.000000
0.240000	0.690000	0.000000	0.000000	1.000000
0.240000	0.700000	0.000000	0.000000	1.000000
0.240000	0.710000	0.000000	0.000000	1.000000
0.240000	0.720000	0.000000	0.000000	1.000000
0.240000	0.730000	0.000000	0.000000	1.000000
0.240000	0.740000	0.000000	0.000000	1.000000
0.240000	0.750000	0.000000	0.000000	1.000000
0.240000	0.760000	0.000000	0.000000	1.000000
0.240000	0.770000	0.000000	0.000000	1.000000
0.240000	0.780000	0.000000	0.000000	1.000000
0.240000	0.790000	0.000000	0.000000	1.000000
0.240000	0.800000	0.000000	0.000000	1.000000
0.240000	0.810000	0.000000	0.000000	1.000000
0.240000	0.820000	0.000000	0.000000	0.999999
0.240000	0.830000	0.000002	0.000002	0.999990
0.240000	0.840000	0.000012	0.000012	0.999911
0.240000	0.850000	0.000053	0.000059	0.999274
0.240000	0.860000	0.000137	0.000171	0.995312
0.240000	0.870000	0.000127	0.000218	0.981294
0.240000	0.880000	0.000051	0.000366	0.955919
0.240000	0.890000	0.000103	0.001086	0.924999
0.240000	0.900000	0.000233	0.002643	0.891542
0.240000	0.910000	0.000448	0.005322	0.856333
0.240000	0.920000	0.000769	0.009361	0.819692
0.240000	0.930000	0.001212	0.014822	0.781783
0.240000	0.940000	0.001785	0.021498	0.742625
0.240000	0.950000	0.002487	0.028909	0.702103
0.240000	0.960000	0.003308	0.036425	0.660019
0.240000	0.970000	0.004234	0.043576	0.616169
0.240000	0.980000	0.005243	0.049957	0.570419
0.240000	0.990000	0.006313	0.054804	0.522763
0.240000	1.000000	0.007424	0.057704	0.473364
0.250000	0.000000	0.000000	0.000000	1.000000
0.250000	0.010000	0.000000	0.000000	1.000000
0.250000	0.020000	0.000000	0.000000	1.000000
0.250000	0.030000	0.000000	0.000000	1.000000
0.250000	0.040000	0.000000	0.000000	1.000000
0.250000	0.050000	0.000000	0.000000	1.000000
0.250000	0.060000	0.000000	0.000000	1.000000
0.250000	0.070000	0.000000	0.000000	1.000000
0.250000	0.080000	0.000000	0.000000	1.000000
0.250000	0.090000	0.000000	0.000000	1.000000
0.250000	0.100000	0.000000	0.000000	1.000000
0.250000	0.110000	0.000000	0.000000	1.000000
0.250000	0.120000	0.000000	0.000000	1.000000
0.250000	0.130000	0.000000	0.000000	1.000000
0.250000	0.140000	0.000000	0.000000	1.000000
0.250000	0.150000	0.000000	0.000000	1.000000
0.250000	0.160000	0.000000	0.000000	1.000000
0.250000	0.170000	0.000000	0.000000	1.000000
0.250000	0.180000	0.000000	0.000000	1.000000
0.250000	0.190000	0.000000	0.000000	1.000000
0.250000	0.200000	0.000000	0.000000	1.000000
0.250000	0.210000	0.000000	0.000000	1.000000
0.250000	0.220000	0.000000	0.000000	1.000000
0.250000	0.230000	0.000000	0.000000	1.000000
