a	b	DFreq	DRel	MRel
0.790000	0.730000	0.129907	0.589469	1.008490
0.790000	0.740000	0.129853	0.596611	1.008303
0.790000	0.750000	0.129751	0.603556	1.008113
0.790000	0.760000	0.129602	0.610303	1.007918
0.790000	0.770000	0.129411	0.616854	1.007720
0.790000	0.780000	0.129177	0.623210	1.007518
0.790000	0.790000	0.128905	0.629373	1.007312
0.790000	0.800000	0.128596	0.635531	1.007104
0.790000	0.810000	0.128253	0.641958	1.006892
0.790000	0.820000	0.127877	0.648185	1.006677
0.790000	0.830000	0.127588	0.654213	1.006460
0.790000	0.840000	0.127302	0.660045	1.006240
0.790000	0.850000	0.126989	0.665684	1.006018
0.790000	0.860000	0.126651	0.671133	1.005794
0.790000	0.870000	0.126288	0.676396	1.005569
0.790000	0.880000	0.125902	0.681475	1.005342
0.790000	0.890000	0.125496	0.686904	1.005115
0.790000	0.900000	0.125070	0.692266	1.004886
0.790000	0.910000	0.124626	0.697443	1.004657
0.790000	0.920000	0.124165	0.702438	1.004428
0.790000	0.930000	0.123689	0.707256	1.004199
0.790000	0.940000	0.123199	0.711899	1.003970
0.790000	0.950000	0.122697	0.716372	1.003741
0.790000	0.960000	0.122182	0.720680	1.003514
0.790000	0.970000	0.121734	0.724827	1.003287
0.790000	0.980000	0.121318	0.728816	1.003061
0.790000	0.990000	0.120891	0.732822	1.002837
0.790000	1.000000	0.120456	0.737129	1.002614
0.800000	0.000000	0.022001	0.085058	1.008611
0.800000	0.010000	0.023766	0.090701	1.009060
0.800000	0.020000	0.025573	0.096349	1.009490
0.800000	0.030000	0.027420	0.102009	1.009902
0.800000	0.040000	0.029307	0.107683	1.010293
0.800000	0.050000	0.031231	0.113363	1.010664
0.800000	0.060000	0.033191	0.119062	1.011015
0.800000	0.070000	0.035188	0.124783	1.011344
0.800000	0.080000	0.037218	0.130517	1.011652
0.800000	0.090000	0.039282	0.136267	1.011938
0.800000	0.100000	0.041377	0.142057	1.012202
0.800000	0.110000	0.043503	0.147878	1.012445
0.800000	0.120000	0.045658	0.153727	1.012666
0.800000	0.130000	0.047840	0.159608	1.012865
0.800000	0.140000	0.050049	0.165525	1.013043
0.800000	0.150000	0.052281	0.171491	1.013199
0.800000	0.160000	0.054537	0.177516	1.013334
0.800000	0.170000	0.056812	0.183635	1.013448
0.800000	0.180000	0.059105	0.189868	1.013541
0.800000	0.190000	0.061414	0.196200	1.013615
0.800000	0.200000	0.063736	0.202686	1.013668
0.800000	0.210000	0.066068	0.209260	1.013703
0.800000	0.220000	0.068407	0.215970	1.013719
0.800000	0.230000	0.070750	0.222772	1.013717
0.800000	0.240000	0.073092	0.229725	1.013698
0.800000	0.250000	0.075431	0.236724	1.013663
0.800000	0.260000	0.077762	0.243924	1.013612
0.800000	0.270000	0.080081	0.251180	1.013546
0.800000	0.280000	0.082383	0.258493	1.013468
0.800000	0.290000	0.084664	0.266019	1.013376
0.800000	0.300000	0.086953	0.273573	1.013274
0.800000	0.310000	0.089249	0.281148	1.013160
0.800000	0.320000	0.091516	0.288928	1.013038
0.800000	0.330000	0.093749	0.296757	1.012908
0.800000	0.340000	0.095942	0.304586	1.012771
0.800000	0.350000	0.098092	0.312416	1.012628
0.800000	0.360000	0.100191	0.320484	1.012480
0.800000	0.370000	0.102235	0.328523	1.012328
0.800000	0.380000	0.104218	0.336524	1.012174
0.800000	0.390000	0.106136	0.344478	1.012018
0.800000	0.400000	0.107984	0.352598	1.011862
0.800000	0.410000	0.109756	0.360813	1.011705
0.800000	0.420000	0.111542	0.368962	1.011548
0.800000	0.430000	0.113293	0.377032	1.011393
0.800000	0.440000	0.114965	0.385036	1.011239
0.800000	0.450000	0.116556	0.393261	1.011087
0.800000	0.460000	0.118062	0.401372	1.010937
0.800000	0.470000	0.119481	0.409484	1.010789
0.800000	0.480000	0.120810	0.417519	1.010644
0.800000	0.490000	0.122048	0.425471	1.010501
0.800000	0.500000	0.123193	0.433651	1.010360
0.800000	0.510000	0.124252	0.441689	1.010221
0.800000	0.520000	0.125383	0.449783	1.010084
0.800000	0.530000	0.126426	0.457757	1.009949
0.800000	0.540000	0.127381	0.465595	1.009815
0.800000	0.550000	0.128247	0.473710	1.009682
0.800000	0.560000	0.129026	0.481900	1.009549
0.800000	0.570000	0.129719	0.490016	1.009416
0.800000	0.580000	0.130325	0.497993	1.009283
0.800000	0.590000	0.130848	0.505830	1.009150
0.800000	0.600000	0.131288	0.513817	1.009015
0.800000	0.610000	0.131773	0.521875	1.008879
0.800000	0.620000	0.132241	0.529774	1.008741
0.800000	0.630000	0.132636	0.537511	1.008601
0.800000	0.640000	0.132958	0.545086	1.008459
0.800000	0.650000	0.133211	0.552497	1.008313
0.800000	0.660000	0.133395	0.560239	1.008165
0.800000	0.670000	0.133515	0.567886	1.008013
0.800000	0.680000	0.133571	0.575352	1.007859
0.800000	0.690000	0.133567	0.582638	1.007700
0.800000	0.700000	0.133504	0.589742	1.007538
0.800000	0.710000	0.133498	0.596665	1.007372
0.800000	0.720000	0.133503	0.603766	1.007202
0.800000	0.730000	0.133458	0.610948	1.007029
0.800000	0.740000	0.133364	0.617935	1.006852
0.800000	0.750000	0.133225	0.624728	1.006671
0.800000	0.760000	0.133041	0.631327	1.006486
0.800000	0.770000	0.132816	0.637735	1.006297
0.800000	0.780000	0.132552	0.643953	1.006106
0.800000	0.790000	0.132250	0.650227	1.005911
0.800000	0.800000	0.131913	0.656722	1.005712
0.800000	0.810000	0.131543	0.663019	1.005511
0.800000	0.820000	0.131146	0.669118	1.005307
0.800000	0.830000	0.130868	0.675023	1.005100
0.800000	0.840000	0.130562	0.680735	1.004892
0.800000	0.850000	0.130230	0.686259	1.004681
0.800000	0.860000	0.129873	0.691596	1.004468
0.800000	0.870000	0.129492	0.696751	1.004253
0.800000	0.880000	0.129090	0.702253	1.004038
0.800000	0.890000	0.128668	0.707704	1.003821
0.800000	0.900000	0.128227	0.712969	1.003603
0.800000	0.910000	0.127769	0.718052	1.003385
0.800000	0.920000	0.127294	0.722955	1.003166
0.800000	0.930000	0.126805	0.727684	1.002947
0.800000	0.940000	0.126303	0.732242	1.002729
0.800000	0.950000	0.125788	0.736634	1.002510
0.800000	0.960000	0.125263	0.740862	1.002293
0.800000	0.970000	0.124796	0.744932	1.002076
0.800000	0.980000	0.124371	0.748947	1.001860
0.800000	0.990000	0.123936	0.753348	1.001645
0.800000	1.000000	0.123492	0.757591	1.001431
0.810000	0.000000	0.030194	0.109517	1.010310
0.810000	0.010000	0.032035	0.114883	1.010642
0.810000	0.020000	0.033911	0.120279	1.010956
0.810000	0.030000	0.035819	0.125690	1.011249
0.810000	0.040000	0.037759	0.131118	1.011523
0.810000	0.050000	0.039730	0.136571	1.011778
0.810000	0.060000	0.041731	0.142067	1.012012
0.810000	0.070000	0.043762	0.147589	1.012226
0.810000	0.080000	0.045820	0.153141	1.012420
0.810000	0.090000	0.047905	0.158727	1.012593
0.810000	0.100000	0.050015	0.164349	1.012747
0.810000	0.110000	0.052150	0.170034	1.012880
0.810000	0.120000	0.054308	0.175766	1.012994
0.810000	0.130000	0.056487	0.181592	1.013088
0.810000	0.140000	0.058686	0.187524	1.013162
0.810000	0.150000	0.060902	0.193555	1.013217
0.810000	0.160000	0.063134	0.199730	1.013254
0.810000	0.170000	0.065380	0.205981	1.013272
0.810000	0.180000	0.067636	0.212386	1.013272
0.810000	0.190000	0.069902	0.218849	1.013254
0.810000	0.200000	0.072173	0.225500	1.013220
0.810000	0.210000	0.074447	0.232202	1.013169
0.810000	0.220000	0.076721	0.239052	1.013103
0.810000	0.230000	0.078990	0.246028	1.013022
0.810000	0.240000	0.081253	0.253048	1.012927
0.810000	0.250000	0.083504	0.260223	1.012819
0.810000	0.260000	0.085740	0.267515	1.012699
0.810000	0.270000	0.087956	0.274840	1.012568
0.810000	0.280000	0.090193	0.282221	1.012427
0.810000	0.290000	0.092429	0.289832	1.012276
0.810000	0.300000	0.094640	0.297471	1.012118
0.810000	0.310000	0.096820	0.305125	1.011952
0.810000	0.320000	0.098965	0.312818	1.011781
0.810000	0.330000	0.101071	0.320740	1.011605
0.810000	0.340000	0.103131	0.328654	1.011425
0.810000	0.350000	0.105142	0.336552	1.011243
0.810000	0.360000	0.107098	0.344425	1.011059
0.810000	0.370000	0.108995	0.352431	1.010875
0.810000	0.380000	0.110828	0.360518	1.010690
0.810000	0.390000	0.112593	0.368547	1.010507
0.810000	0.400000	0.114308	0.376515	1.010325
0.810000	0.410000	0.116059	0.384514	1.010145
0.810000	0.420000	0.117739	0.392631	1.009968
0.810000	0.430000	0.119344	0.400810	1.009795
0.810000	0.440000	0.120871	0.408893	1.009624
0.810000	0.450000	0.122317	0.416872	1.009458
0.810000	0.460000	0.123679	0.424738	1.009296
0.810000	0.470000	0.124955	0.432747	1.009137
0.810000	0.480000	0.126144	0.440941	1.008982
0.810000	0.490000	0.127244	0.449010	1.008832
0.810000	0.500000	0.128276	0.456948	1.008684
0.810000	0.510000	0.129371	0.464755	1.008540
0.810000	0.520000	0.130382	0.472643	1.008399
0.810000	0.530000	0.131308	0.480763	1.008261
0.810000	0.540000	0.132149	0.488831	1.008125
0.810000	0.550000	0.132907	0.496753	1.007991
0.810000	0.560000	0.133580	0.504736	1.007859
0.810000	0.570000	0.134170	0.512652	1.007727
0.810000	0.580000	0.134679	0.520529	1.007596
0.810000	0.590000	0.135108	0.528689	1.007465
0.810000	0.600000	0.135545	0.536700	1.007334
0.810000	0.610000	0.136008	0.544558	1.007202
0.810000	0.620000	0.136398	0.552262	1.007069
0.810000	0.630000	0.136718	0.559810	1.006935
0.810000	0.640000	0.136970	0.567361	1.006799
0.810000	0.650000	0.137156	0.575170	1.006660
0.810000	0.660000	0.137277	0.582805	1.006519
0.810000	0.670000	0.137335	0.590266	1.006376
0.810000	0.680000	0.137334	0.597552	1.006230
0.810000	0.690000	0.137275	0.604661	1.006080
0.810000	0.700000	0.137189	0.611595	1.005927
0.810000	0.710000	0.137200	0.618876	1.005771
0.810000	0.720000	0.137162	0.626080	1.005612
0.810000	0.730000	0.137075	0.633093	1.005449
0.810000	0.740000	0.136942	0.639916	1.005282
0.810000	0.750000	0.136766	0.646549	1.005112
0.810000	0.760000	0.136547	0.652994	1.004939
0.810000	0.770000	0.136289	0.659251	1.004762
0.810000	0.780000	0.135993	0.665654	1.004582
0.810000	0.790000	0.135662	0.672204	1.004398
0.810000	0.800000	0.135297	0.678556	1.004212
0.810000	0.810000	0.134901	0.684712	1.004023
0.810000	0.820000	0.134517	0.690676	1.003831
0.810000	0.830000	0.134218	0.696449	1.003636
0.810000	0.840000	0.133891	0.702035	1.003440
0.810000	0.850000	0.133539	0.707435	1.003241
0.810000	0.860000	0.133164	0.712652	1.003040
0.810000	0.870000	0.132765	0.718237	1.002838
0.810000	0.880000	0.132347	0.723765	1.002634
0.810000	0.890000	0.131909	0.729107	1.002429
0.810000	0.900000	0.131452	0.734267	1.002223
0.810000	0.910000	0.130980	0.739247	1.002016
0.810000	0.920000	0.130492	0.744052	1.001809
0.810000	0.930000	0.129990	0.748685	1.001602
0.810000	0.940000	0.129475	0.753151	1.001394
0.810000	0.950000	0.128948	0.757453	1.001187
0.810000	0.960000	0.128410	0.761595	1.000980
0.810000	0.970000	0.127925	0.765622	1.000774
0.810000	0.980000	0.127490	0.770109	1.000568
0.810000	0.990000	0.127046	0.774437	1.000364
0.810000	1.000000	0.126594	0.778609	1.000161
0.820000	0.000000	0.038999	0.133583	1.011464
0.820000	0.010000	0.040887	0.138759	1.011680
0.820000	0.020000	0.042802	0.143961	1.011878
0.820000	0.030000	0.044744	0.149193	1.012058
0.820000	0.040000	0.046713	0.154457	1.012219
0.820000	0.050000	0.048707	0.159755	1.012361
0.820000	0.060000	0.050725	0.165108	1.012484
0.820000	0.070000	0.052767	0.170512	1.012589
0.820000	0.080000	0.054831	0.175966	1.012676
0.820000	0.090000	0.056917	0.181527	1.012744
0.820000	0.100000	0.059022	0.187197	1.012794
0.820000	0.110000	0.061145	0.192956	1.012825
0.820000	0.120000	0.063286	0.198840	1.012839
0.820000	0.130000	0.065442	0.204816	1.012836
0.820000	0.140000	0.067611	0.210919	1.012815
0.820000	0.150000	0.069791	0.217099	1.012777
0.820000	0.160000	0.071981	0.223463	1.012724
0.820000	0.170000	0.074178	0.229879	1.012654
0.820000	0.180000	0.076380	0.236431	1.012569
0.820000	0.190000	0.078583	0.243112	1.012470
0.820000	0.200000	0.080785	0.249843	1.012356
0.820000	0.210000	0.082983	0.256699	1.012229
0.820000	0.220000	0.085173	0.263712	1.012090
0.820000	0.230000	0.087353	0.270769	1.011939
0.820000	0.240000	0.089519	0.277866	1.011778
0.820000	0.250000	0.091665	0.285163	1.011606
0.820000	0.260000	0.093854	0.292546	1.011426
0.820000	0.270000	0.096026	0.299954	1.011238
0.820000	0.280000	0.098174	0.307385	1.011043
0.820000	0.290000	0.100294	0.314957	1.010843
0.820000	0.300000	0.102383	0.322665	1.010637
0.820000	0.310000	0.104436	0.330412	1.010429
0.820000	0.320000	0.106448	0.338160	1.010217
0.820000	0.330000	0.108416	0.345903	1.010004
0.820000	0.340000	0.110334	0.353819	1.009790
0.820000	0.350000	0.112198	0.361809	1.009576
0.820000	0.360000	0.114004	0.369765	1.009364
0.820000	0.370000	0.115748	0.377678	1.009154
0.820000	0.380000	0.117426	0.385540	1.008946
0.820000	0.390000	0.119129	0.393439	1.008742
0.820000	0.400000	0.120802	0.401525	1.008542
0.820000	0.410000	0.122407	0.409625	1.008346
0.820000	0.420000	0.123940	0.417647	1.008155
0.820000	0.430000	0.125398	0.425581	1.007969
0.820000	0.440000	0.126778	0.433420	1.007788
0.820000	0.450000	0.128078	0.441392	1.007613
0.820000	0.460000	0.129297	0.449411	1.007443
0.820000	0.470000	0.130431	0.457474	1.007279
0.820000	0.480000	0.131481	0.465421	1.007120
0.820000	0.490000	0.132488	0.473246	1.006966
0.820000	0.500000	0.133542	0.480942	1.006816
0.820000	0.510000	0.134516	0.488903	1.006671
0.820000	0.520000	0.135408	0.497010	1.006530
0.820000	0.530000	0.136219	0.504983	1.006393
0.820000	0.540000	0.136949	0.512820	1.006259
0.820000	0.550000	0.137599	0.520514	1.006128
0.820000	0.560000	0.138168	0.528300	1.005999
0.820000	0.570000	0.138659	0.536477	1.005872
0.820000	0.580000	0.139072	0.544566	1.005746
0.820000	0.590000	0.139460	0.552513	1.005621
0.820000	0.600000	0.139912	0.560314	1.005496
0.820000	0.610000	0.140295	0.567969	1.005371
0.820000	0.620000	0.140609	0.575474	1.005246
0.820000	0.630000	0.140857	0.583274	1.005120
0.820000	0.640000	0.141039	0.591048	1.004993
0.820000	0.650000	0.141158	0.598655	1.004864
0.820000	0.660000	0.141217	0.606094	1.004733
0.820000	0.670000	0.141216	0.613362	1.004600
0.820000	0.680000	0.141158	0.620460	1.004464
0.820000	0.690000	0.141045	0.627474	1.004326
0.820000	0.700000	0.141004	0.634869	1.004185
0.820000	0.710000	0.140970	0.642077	1.004040
0.820000	0.720000	0.140888	0.649099	1.003893
0.820000	0.730000	0.140760	0.655935	1.003742
0.820000	0.740000	0.140588	0.662585	1.003588
0.820000	0.750000	0.140375	0.669051	1.003431
0.820000	0.760000	0.140122	0.675332	1.003271
0.820000	0.770000	0.139831	0.681880	1.003107
0.820000	0.780000	0.139504	0.688467	1.002940
0.820000	0.790000	0.139143	0.694859	1.002770
0.820000	0.800000	0.138750	0.701059	1.002597
0.820000	0.810000	0.138327	0.707067	1.002421
0.820000	0.820000	0.137959	0.712886	1.002243
0.820000	0.830000	0.137637	0.718519	1.002062
0.820000	0.840000	0.137290	0.723969	1.001878
0.820000	0.850000	0.136919	0.729236	1.001693
0.820000	0.860000	0.136524	0.734913	1.001505
0.820000	0.870000	0.136109	0.740506	1.001316
0.820000	0.880000	0.135673	0.745913	1.001125
0.820000	0.890000	0.135219	0.751138	1.000933
0.820000	0.900000	0.134748	0.756183	1.000740
0.820000	0.910000	0.134261	0.761053	1.000546
0.820000	0.920000	0.133759	0.765751	1.000351
0.820000	0.930000	0.133243	0.770281	1.000156
0.820000	0.940000	0.132716	0.774647	0.999961
0.820000	0.950000	0.132177	0.778852	0.999766
0.820000	0.960000	0.131627	0.782901	0.999571
0.820000	0.970000	0.131121	0.787459	0.999377
0.820000	0.980000	0.130677	0.791863	0.999183
0.820000	0.990000	0.130224	0.796110	0.998989
0.820000	1.000000	0.129764	0.800204	0.998797
0.830000	0.000000	0.048341	0.157634	1.012035
0.830000	0.010000	0.050250	0.162677	1.012141
0.830000	0.020000	0.052183	0.167767	1.012229
0.830000	0.030000	0.054137	0.172899	1.012300
0.830000	0.040000	0.056113	0.178134	1.012354
0.830000	0.050000	0.058108	0.183462	1.012391
0.830000	0.060000	0.060124	0.188869	1.012411
0.830000	0.070000	0.062157	0.194410	1.012415
0.830000	0.080000	0.064207	0.200006	1.012401
0.830000	0.090000	0.066273	0.205761	1.012371
0.830000	0.100000	0.068354	0.211589	1.012325
0.830000	0.110000	0.070447	0.217559	1.012263
0.830000	0.120000	0.072551	0.223626	1.012186
0.830000	0.130000	0.074665	0.229746	1.012093
0.830000	0.140000	0.076786	0.236059	1.011986
0.830000	0.150000	0.078912	0.242441	1.011864
0.830000	0.160000	0.081041	0.248876	1.011729
0.830000	0.170000	0.083171	0.255477	1.011581
0.830000	0.180000	0.085299	0.262196	1.011421
0.830000	0.190000	0.087422	0.268965	1.011248
0.830000	0.200000	0.089537	0.275782	1.011065
0.830000	0.210000	0.091642	0.282803	1.010872
0.830000	0.220000	0.093732	0.289917	1.010669
0.830000	0.230000	0.095832	0.297070	1.010458
0.830000	0.240000	0.097952	0.304258	1.010239
0.830000	0.250000	0.100053	0.311534	1.010014
0.830000	0.260000	0.102133	0.319020	1.009783
0.830000	0.270000	0.104187	0.326526	1.009548
0.830000	0.280000	0.106213	0.334044	1.009309
0.830000	0.290000	0.108206	0.341570	1.009067
0.830000	0.300000	0.110162	0.349111	1.008824
0.830000	0.310000	0.112076	0.356953	1.008581
0.830000	0.320000	0.113946	0.364799	1.008337
0.830000	0.330000	0.115767	0.372631	1.008095
0.830000	0.340000	0.117535	0.380439	1.007856
0.830000	0.350000	0.119246	0.388216	1.007619
0.830000	0.360000	0.120897	0.396052	1.007386
0.830000	0.370000	0.122529	0.404061	1.007157
0.830000	0.380000	0.124183	0.412008	1.006934
0.830000	0.390000	0.125774	0.419884	1.006716
0.830000	0.400000	0.127299	0.427760	1.006504
0.830000	0.410000	0.128755	0.435619	1.006298
0.830000	0.420000	0.130140	0.443471	1.006099
0.830000	0.430000	0.131450	0.451532	1.005907
0.830000	0.440000	0.132684	0.459488	1.005721
0.830000	0.450000	0.133839	0.467334	1.005542
0.830000	0.460000	0.134914	0.475142	1.005371
0.830000	0.470000	0.135909	0.482956	1.005205
0.830000	0.480000	0.136894	0.490656	1.005046
0.830000	0.490000	0.137903	0.498664	1.004894
0.830000	0.500000	0.138834	0.506546	1.004747
0.830000	0.510000	0.139687	0.514379	1.004605
0.830000	0.520000	0.140463	0.522243	1.004468
0.830000	0.530000	0.141161	0.529979	1.004336
0.830000	0.540000	0.141782	0.537582	1.004208
0.830000	0.550000	0.142325	0.545423	1.004083
0.830000	0.560000	0.142793	0.553525	1.003961
0.830000	0.570000	0.143186	0.561526	1.003842
0.830000	0.580000	0.143524	0.569393	1.003724
0.830000	0.590000	0.143963	0.577121	1.003608
0.830000	0.600000	0.144333	0.584709	1.003493
0.830000	0.610000	0.144638	0.592351	1.003379
0.830000	0.620000	0.144877	0.600232	1.003264
0.830000	0.630000	0.145052	0.607953	1.003149
0.830000	0.640000	0.145167	0.615514	1.003033
0.830000	0.650000	0.145221	0.622911	1.002916
0.830000	0.660000	0.145217	0.630144	1.002798
0.830000	0.670000	0.145157	0.637213	1.002677
0.830000	0.680000	0.145043	0.644444	1.002555
0.830000	0.690000	0.144919	0.651820	1.002430
0.830000	0.700000	0.144887	0.659015	1.002302
0.830000	0.710000	0.144808	0.666028	1.002172
0.830000	0.720000	0.144683	0.672859	1.002039
0.830000	0.730000	0.144514	0.679509	1.001902
0.830000	0.740000	0.144304	0.685977	1.001763
0.830000	0.750000	0.144054	0.692265	1.001620
0.830000	0.760000	0.143766	0.698976	1.001474
0.830000	0.770000	0.143443	0.705583	1.001325
0.830000	0.780000	0.143085	0.711999	1.001173
0.830000	0.790000	0.142694	0.718225	1.001018
0.830000	0.800000	0.142274	0.724262	1.000860
0.830000	0.810000	0.141825	0.730112	1.000699
0.830000	0.820000	0.141472	0.735777	1.000536
0.830000	0.830000	0.141129	0.741261	1.000369
0.830000	0.840000	0.140761	0.746565	1.000201
0.830000	0.850000	0.140370	0.752343	1.000030
0.830000	0.860000	0.139957	0.757987	0.999857
0.830000	0.870000	0.139524	0.763446	0.999682
0.830000	0.880000	0.139071	0.768723	0.999506
0.830000	0.890000	0.138601	0.773822	0.999328
0.830000	0.900000	0.138114	0.778744	0.999149
0.830000	0.910000	0.137613	0.783496	0.998969
0.830000	0.920000	0.137097	0.788078	0.998788
0.830000	0.930000	0.136568	0.792497	0.998606
0.830000	0.940000	0.136027	0.796754	0.998424
0.830000	0.950000	0.135476	0.800855	0.998242
0.830000	0.960000	0.134915	0.805448	0.998060
0.830000	0.970000	0.134386	0.809918	0.997878
0.830000	0.980000	0.133933	0.814231	0.997697
0.830000	0.990000	0.133471	0.818389	0.997516
0.830000	1.000000	0.133001	0.822398	0.997335
0.840000	0.000000	0.058162	0.182291	1.011995
0.840000	0.010000	0.060073	0.187399	1.011996
0.840000	0.020000	0.062002	0.192623	1.011982
0.840000	0.030000	0.063949	0.197910	1.011952
0.840000	0.040000	0.065912	0.203347	1.011907
0.840000	0.050000	0.067890	0.208846	1.011846
0.840000	0.060000	0.069883	0.214479	1.011771
0.840000	0.070000	0.071888	0.220204	1.011680
0.840000	0.080000	0.073906	0.225983	1.011575
0.840000	0.090000	0.075934	0.231928	1.011456
0.840000	0.100000	0.077970	0.237961	1.011322
0.840000	0.110000	0.080014	0.244049	1.011175
0.840000	0.120000	0.082064	0.250242	1.011015
0.840000	0.130000	0.084116	0.256611	1.010843
0.840000	0.140000	0.086170	0.263034	1.010658
0.840000	0.150000	0.088224	0.269510	1.010462
0.840000	0.160000	0.090274	0.276077	1.010255
0.840000	0.170000	0.092319	0.282857	1.010038
0.840000	0.180000	0.094356	0.289685	1.009812
0.840000	0.190000	0.096381	0.296559	1.009576
0.840000	0.200000	0.098398	0.303477	1.009333
0.840000	0.210000	0.100456	0.310523	1.009083
0.840000	0.220000	0.102499	0.317753	1.008827
0.840000	0.230000	0.104526	0.325014	1.008565
0.840000	0.240000	0.106532	0.332303	1.008300
0.840000	0.250000	0.108515	0.339615	1.008030
0.840000	0.260000	0.110471	0.346945	1.007759
0.840000	0.270000	0.112397	0.354509	1.007486
0.840000	0.280000	0.114288	0.362126	1.007212
0.840000	0.290000	0.116143	0.369739	1.006939
0.840000	0.300000	0.117955	0.377343	1.006667
0.840000	0.310000	0.119724	0.384995	1.006398
0.840000	0.320000	0.121443	0.392642	1.006132
0.840000	0.330000	0.123110	0.400462	1.005870
0.840000	0.340000	0.124722	0.408367	1.005612
0.840000	0.350000	0.126284	0.416231	1.005360
0.840000	0.360000	0.127907	0.424046	1.005114
0.840000	0.370000	0.129472	0.431804	1.004875
0.840000	0.380000	0.130977	0.439496	1.004642
0.840000	0.390000	0.132418	0.447123	1.004417
0.840000	0.400000	0.133793	0.455176	1.004200
0.840000	0.410000	0.135100	0.463148	1.003991
0.840000	0.420000	0.136335	0.471032	1.003790
0.840000	0.430000	0.137498	0.478819	1.003597
0.840000	0.440000	0.138586	0.486503	1.003412
0.840000	0.450000	0.139597	0.494076	1.003236
0.840000	0.460000	0.140531	0.501841	1.003067
0.840000	0.470000	0.141499	0.509831	1.002906
0.840000	0.480000	0.142457	0.517701	1.002752
0.840000	0.490000	0.143341	0.525445	1.002605
0.840000	0.500000	0.144150	0.533058	1.002465
0.840000	0.510000	0.144886	0.540696	1.002331
0.840000	0.520000	0.145547	0.548316	1.002203
0.840000	0.530000	0.146134	0.556164	1.002080
0.840000	0.540000	0.146647	0.564029	1.001961
0.840000	0.550000	0.147087	0.571760	1.001846
0.840000	0.560000	0.147455	0.579657	1.001735
0.840000	0.570000	0.147752	0.587426	1.001627
0.840000	0.580000	0.148164	0.595063	1.001522
0.840000	0.590000	0.148519	0.602567	1.001418
0.840000	0.600000	0.148809	0.610519	1.001316
0.840000	0.610000	0.149036	0.618321	1.001215
0.840000	0.620000	0.149201	0.625971	1.001114
0.840000	0.630000	0.149307	0.633465	1.001013
0.840000	0.640000	0.149354	0.640803	1.000912
0.840000	0.650000	0.149344	0.647982	1.000809
0.840000	0.660000	0.149279	0.655002	1.000706
0.840000	0.670000	0.149161	0.662477	1.000600
0.840000	0.680000	0.148992	0.669814	1.000493
0.840000	0.690000	0.148919	0.676976	1.000384
0.840000	0.700000	0.148840	0.683960	1.000272
0.840000	0.710000	0.148716	0.690768	1.000158
0.840000	0.720000	0.148548	0.697398	1.000041
0.840000	0.730000	0.148339	0.703851	0.999921
0.840000	0.740000	0.148091	0.710219	0.999798
0.840000	0.750000	0.147805	0.717019	0.999672
0.840000	0.760000	0.147483	0.723628	0.999542
0.840000	0.770000	0.147126	0.730050	0.999410
0.840000	0.780000	0.146737	0.736284	0.999275
0.840000	0.790000	0.146318	0.742332	0.999136
0.840000	0.800000	0.145869	0.748196	0.998995
0.840000	0.810000	0.145399	0.753878	0.998850
0.840000	0.820000	0.145059	0.759380	0.998703
0.840000	0.830000	0.144694	0.764729	0.998553
0.840000	0.840000	0.144305	0.770596	0.998401
0.840000	0.850000	0.143894	0.776276	0.998246
0.840000	0.860000	0.143462	0.781772	0.998089
0.840000	0.870000	0.143011	0.787086	0.997930
0.840000	0.880000	0.142542	0.792223	0.997769
0.840000	0.890000	0.142055	0.797186	0.997607
0.840000	0.900000	0.141553	0.801977	0.997443
0.840000	0.910000	0.141037	0.806600	0.997278
0.840000	0.920000	0.140507	0.811059	0.997112
0.840000	0.930000	0.139964	0.815357	0.996945
0.840000	0.940000	0.139411	0.819498	0.996777
0.840000	0.950000	0.138847	0.824130	0.996609
0.840000	0.960000	0.138273	0.828656	0.996441
0.840000	0.970000	0.137721	0.833024	0.996273
0.840000	0.980000	0.137258	0.837237	0.996105
0.840000	0.990000	0.136787	0.841300	0.995937
0.840000	1.000000	0.136308	0.845215	0.995770
0.850000	0.000000	0.068414	0.208842	1.011313
0.850000	0.010000	0.070307	0.214190	1.011218
0.850000	0.020000	0.072214	0.219589	1.011109
0.850000	0.030000	0.074134	0.225068	1.010986
0.850000	0.040000	0.076066	0.230710	1.010850
0.850000	0.050000	0.078008	0.236406	1.010700
0.850000	0.060000	0.079959	0.242156	1.010537
0.850000	0.070000	0.081918	0.248043	1.010362
0.850000	0.080000	0.083884	0.254066	1.010174
0.850000	0.090000	0.085855	0.260144	1.009974
0.850000	0.100000	0.087830	0.266276	1.009763
0.850000	0.110000	0.089806	0.272490	1.009541
0.850000	0.120000	0.091782	0.278923	1.009308
0.850000	0.130000	0.093755	0.285409	1.009066
0.850000	0.140000	0.095725	0.291946	1.008814
0.850000	0.150000	0.097688	0.298534	1.008553
0.850000	0.160000	0.099642	0.305170	1.008285
0.850000	0.170000	0.101585	0.312075	1.008009
0.850000	0.180000	0.103570	0.319025	1.007727
0.850000	0.190000	0.105547	0.326017	1.007439
0.850000	0.200000	0.107511	0.333045	1.007147
0.850000	0.210000	0.109458	0.340107	1.006850
0.850000	0.220000	0.111386	0.347204	1.006551
0.850000	0.230000	0.113292	0.354584	1.006249
0.850000	0.240000	0.115172	0.361982	1.005947
0.850000	0.250000	0.117024	0.369394	1.005644
